#         SchechterM          SchechterP     SchechterP_log10
#
                7.39           0.0494826            -1.30555
                 7.4           0.0483632            -1.31548
                7.41           0.0472697            -1.32542
                7.42           0.0462013            -1.33535
                7.43           0.0451575            -1.34527
                7.44           0.0441377            -1.35519
                7.45           0.0431414            -1.36511
                7.46            0.042168            -1.37502
                7.47            0.041217            -1.38492
                7.48           0.0402879            -1.39483
                7.49           0.0393801            -1.40472
                 7.5           0.0384931            -1.41462
                7.51           0.0376266            -1.42451
                7.52           0.0367798            -1.43439
                7.53           0.0359526            -1.44427
                7.54           0.0351442            -1.45415
                7.55           0.0343544            -1.46402
                7.56           0.0335827            -1.47388
                7.57           0.0328287            -1.48375
                7.58           0.0320919            -1.49361
                7.59           0.0313719            -1.50346
                 7.6           0.0306685            -1.51331
                7.61           0.0299811            -1.52315
                7.62           0.0293094            -1.53299
                7.63            0.028653            -1.54283
                7.64           0.0280116            -1.55266
                7.65           0.0273849            -1.56249
                7.66           0.0267724            -1.57231
                7.67           0.0261739            -1.58213
                7.68           0.0255891            -1.59195
                7.69           0.0250176            -1.60175
                 7.7            0.024459            -1.61156
                7.71           0.0239132            -1.62136
                7.72           0.0233798            -1.63116
                7.73           0.0228586            -1.64095
                7.74           0.0223492            -1.65074
                7.75           0.0218513            -1.66052
                7.76           0.0213648             -1.6703
                7.77           0.0208893            -1.68008
                7.78           0.0204245            -1.68985
                7.79           0.0199704            -1.69961
                 7.8           0.0195265            -1.70938
                7.81           0.0190926            -1.71913
                7.82           0.0186686            -1.72889
                7.83           0.0182542            -1.73864
                7.84           0.0178492            -1.74838
                7.85           0.0174533            -1.75812
                7.86           0.0170664            -1.76786
                7.87           0.0166882            -1.77759
                7.88           0.0163186            -1.78732
                7.89           0.0159573            -1.79704
                 7.9           0.0156041            -1.80676
                7.91            0.015259            -1.81647
                7.92           0.0149216            -1.82619
                7.93           0.0145918            -1.83589
                7.94           0.0142694            -1.84559
                7.95           0.0139543            -1.85529
                7.96           0.0136463            -1.86499
                7.97           0.0133452            -1.87468
                7.98           0.0130509            -1.88436
                7.99           0.0127632            -1.89404
                   8           0.0124819            -1.90372
                8.01            0.012207            -1.91339
                8.02           0.0119382            -1.92306
                8.03           0.0116755            -1.93272
                8.04           0.0114187            -1.94238
                8.05           0.0111676            -1.95204
                8.06           0.0109221            -1.96169
                8.07           0.0106822            -1.97134
                8.08           0.0104476            -1.98099
                8.09           0.0102182            -1.99062
                 8.1            0.009994            -2.00026
                8.11          0.00977479            -2.00989
                8.12          0.00956048            -2.01952
                8.13          0.00935096            -2.02914
                8.14          0.00914611            -2.03876
                8.15          0.00894583            -2.04838
                8.16          0.00875002            -2.05799
                8.17          0.00855857             -2.0676
                8.18          0.00837139             -2.0772
                8.19          0.00818837             -2.0868
                 8.2          0.00800943             -2.0964
                8.21          0.00783447            -2.10599
                8.22           0.0076634            -2.11558
                8.23          0.00749613            -2.12516
                8.24          0.00733258            -2.13474
                8.25          0.00717266            -2.14432
                8.26          0.00701629            -2.15389
                8.27          0.00686338            -2.16346
                8.28          0.00671387            -2.17303
                8.29          0.00656767            -2.18259
                 8.3          0.00642471            -2.19215
                8.31          0.00628492             -2.2017
                8.32          0.00614822            -2.21125
                8.33          0.00601454             -2.2208
                8.34          0.00588382            -2.23034
                8.35          0.00575599            -2.23988
                8.36          0.00563099            -2.24942
                8.37          0.00550874            -2.25895
                8.38          0.00538919            -2.26848
                8.39          0.00527228              -2.278
                 8.4          0.00515795            -2.28752
                8.41          0.00504614            -2.29704
                8.42          0.00493679            -2.30656
                8.43          0.00482984            -2.31607
                8.44          0.00472526            -2.32557
                8.45          0.00462297            -2.33508
                8.46          0.00452293            -2.34458
                8.47          0.00442509            -2.35408
                8.48           0.0043294            -2.36357
                8.49          0.00423581            -2.37306
                 8.5          0.00414427            -2.38255
                8.51          0.00405475            -2.39204
                8.52          0.00396718            -2.40152
                8.53          0.00388154              -2.411
                8.54          0.00379777            -2.42047
                8.55          0.00371583            -2.42994
                8.56          0.00363569            -2.43941
                8.57           0.0035573            -2.44888
                8.58          0.00348063            -2.45834
                8.59          0.00340563             -2.4678
                 8.6          0.00333227            -2.47726
                8.61          0.00326051            -2.48672
                8.62          0.00319031            -2.49617
                8.63          0.00312165            -2.50562
                8.64          0.00305448            -2.51506
                8.65          0.00298878            -2.52451
                8.66          0.00292451            -2.53395
                8.67          0.00286164            -2.54339
                8.68          0.00280014            -2.55282
                8.69          0.00273997            -2.56225
                 8.7          0.00268111            -2.57168
                8.71          0.00262353            -2.58111
                8.72          0.00256721            -2.59054
                8.73           0.0025121            -2.59996
                8.74          0.00245819            -2.60938
                8.75          0.00240545             -2.6188
                8.76          0.00235385            -2.62822
                8.77          0.00230337            -2.63764
                8.78          0.00225399            -2.64705
                8.79          0.00220567            -2.65646
                 8.8           0.0021584            -2.66587
                8.81          0.00211215            -2.67528
                8.82           0.0020669            -2.68468
                8.83          0.00202263            -2.69408
                8.84          0.00197931            -2.70349
                8.85          0.00193693            -2.71289
                8.86          0.00189547            -2.72228
                8.87          0.00185489            -2.73168
                8.88           0.0018152            -2.74108
                8.89          0.00177635            -2.75047
                 8.9          0.00173835            -2.75986
                8.91          0.00170116            -2.76925
                8.92          0.00166477            -2.77865
                8.93          0.00162917            -2.78803
                8.94          0.00159433            -2.79742
                8.95          0.00156023            -2.80681
                8.96          0.00152687             -2.8162
                8.97          0.00149423            -2.82558
                8.98          0.00146229            -2.83497
                8.99          0.00143103            -2.84435
                   9          0.00140044            -2.85374
                9.01           0.0013705            -2.86312
                9.02          0.00134121             -2.8725
                9.03          0.00131254            -2.88189
                9.04          0.00128449            -2.89127
                9.05          0.00125704            -2.90065
                9.06          0.00123017            -2.91003
                9.07          0.00120388            -2.91942
                9.08          0.00117815             -2.9288
                9.09          0.00115296            -2.93818
                 9.1          0.00112832            -2.94757
                9.11           0.0011042            -2.95695
                9.12          0.00108059            -2.96634
                9.13          0.00105749            -2.97572
                9.14          0.00103488            -2.98511
                9.15          0.00101275             -2.9945
                9.16         0.000991085            -3.00389
                9.17         0.000969885            -3.01328
                9.18         0.000949136            -3.02267
                9.19         0.000928827            -3.03207
                 9.2         0.000908949            -3.04146
                9.21         0.000889493            -3.05086
                9.22         0.000870449            -3.06026
                9.23         0.000851809            -3.06966
                9.24         0.000833564            -3.07906
                9.25         0.000815704            -3.08847
                9.26         0.000798223            -3.09788
                9.27         0.000781112            -3.10729
                9.28         0.000764362             -3.1167
                9.29         0.000747967            -3.12612
                 9.3         0.000731917            -3.13554
                9.31         0.000716207            -3.14496
                9.32         0.000700827            -3.15439
                9.33         0.000685773            -3.16382
                9.34         0.000671035            -3.17325
                9.35         0.000656608            -3.18269
                9.36         0.000642485            -3.19214
                9.37         0.000628659            -3.20158
                9.38         0.000615124            -3.21104
                9.39         0.000601874            -3.22049
                 9.4         0.000588902            -3.22996
                9.41         0.000576203            -3.23942
                9.42          0.00056377             -3.2489
                9.43         0.000551598            -3.25838
                9.44         0.000539682            -3.26786
                9.45         0.000528016            -3.27735
                9.46         0.000516594            -3.28685
                9.47         0.000505411            -3.29636
                9.48         0.000494462            -3.30587
                9.49         0.000483743            -3.31539
                 9.5         0.000473248            -3.32491
                9.51         0.000462972            -3.33445
                9.52         0.000452911            -3.34399
                9.53          0.00044306            -3.35354
                9.54         0.000433415             -3.3631
                9.55         0.000423971            -3.37266
                9.56         0.000414725            -3.38224
                9.57         0.000405671            -3.39183
                9.58         0.000396806            -3.40142
                9.59         0.000388125            -3.41103
                 9.6         0.000379625            -3.42064
                9.61         0.000371303            -3.43027
                9.62         0.000363153            -3.43991
                9.63         0.000355173            -3.44956
                9.64         0.000347359            -3.45922
                9.65         0.000339707             -3.4689
                9.66         0.000332214            -3.47858
                9.67         0.000324877            -3.48828
                9.68         0.000317692            -3.49799
                9.69         0.000310657            -3.50772
                 9.7         0.000303767            -3.51746
                9.71          0.00029702            -3.52721
                9.72         0.000290413            -3.53698
                9.73         0.000283942            -3.54677
                9.74         0.000277606            -3.55657
                9.75         0.000271401            -3.56639
                9.76         0.000265325            -3.57622
                9.77         0.000259374            -3.58607
                9.78         0.000253546            -3.59594
                9.79         0.000247839            -3.60583
                 9.8          0.00024225            -3.61574
                9.81         0.000236776            -3.62566
                9.82         0.000231416            -3.63561
                9.83         0.000226166            -3.64557
                9.84         0.000221025            -3.65556
                9.85          0.00021599            -3.66557
                9.86         0.000211059             -3.6756
                9.87          0.00020623            -3.68565
                9.88           0.0002015            -3.69572
                9.89         0.000196868            -3.70582
                 9.9         0.000192332            -3.71595
                9.91         0.000187889             -3.7261
                9.92         0.000183538            -3.73627
                9.93         0.000179277            -3.74647
                9.94         0.000175104             -3.7567
                9.95         0.000171017            -3.76696
                9.96         0.000167015            -3.77725
                9.97         0.000163095            -3.78756
                9.98         0.000159255            -3.79791
                9.99         0.000155496            -3.80828
                  10         0.000151814            -3.81869
               10.01         0.000148208            -3.82913
               10.02         0.000144676             -3.8396
               10.03         0.000141218            -3.85011
               10.04         0.000137831            -3.86065
               10.05         0.000134514            -3.87123
               10.06         0.000131266            -3.88185
               10.07         0.000128085             -3.8925
               10.08          0.00012497             -3.9032
               10.09         0.000121919            -3.91393
                10.1         0.000118932             -3.9247
               10.11         0.000116007            -3.93551
               10.12         0.000113143            -3.94637
               10.13         0.000110338            -3.95727
               10.14         0.000107592            -3.96822
               10.15         0.000104903            -3.97921
               10.16          0.00010227            -3.99025
               10.17          9.9692e-05            -4.00134
               10.18         9.71679e-05            -4.01248
               10.19         9.46967e-05            -4.02367
                10.2         9.22773e-05            -4.03491
               10.21         8.99086e-05             -4.0462
               10.22         8.75898e-05            -4.05755
               10.23         8.53198e-05            -4.06895
               10.24         8.30977e-05            -4.08041
               10.25         8.09226e-05            -4.09193
               10.26         7.87935e-05            -4.10351
               10.27         7.67096e-05            -4.11515
               10.28           7.467e-05            -4.12685
               10.29         7.26739e-05            -4.13862
                10.3         7.07204e-05            -4.15046
               10.31         6.88087e-05            -4.16236
               10.32         6.69381e-05            -4.17433
               10.33         6.51077e-05            -4.18637
               10.34         6.33169e-05            -4.19848
               10.35         6.15647e-05            -4.21067
               10.36         5.98507e-05            -4.22293
               10.37         5.81739e-05            -4.23527
               10.38         5.65339e-05            -4.24769
               10.39         5.49298e-05            -4.26019
                10.4         5.33609e-05            -4.27278
               10.41         5.18268e-05            -4.28545
               10.42         5.03267e-05             -4.2982
               10.43           4.886e-05            -4.31105
               10.44         4.74261e-05            -4.32398
               10.45         4.60244e-05            -4.33701
               10.46         4.46544e-05            -4.35014
               10.47         4.33154e-05            -4.36336
               10.48         4.20069e-05            -4.37668
               10.49         4.07284e-05             -4.3901
                10.5         3.94794e-05            -4.40363
               10.51         3.82593e-05            -4.41726
               10.52         3.70676e-05            -4.43101
               10.53         3.59038e-05            -4.44486
               10.54         3.47674e-05            -4.45883
               10.55          3.3658e-05            -4.47291
               10.56         3.25751e-05            -4.48711
               10.57         3.15182e-05            -4.50144
               10.58         3.04869e-05            -4.51589
               10.59         2.94806e-05            -4.53046
                10.6         2.84991e-05            -4.54517
               10.61         2.75419e-05            -4.56001
               10.62         2.66085e-05            -4.57498
               10.63         2.56986e-05            -4.59009
               10.64         2.48117e-05            -4.60534
               10.65         2.39475e-05            -4.62074
               10.66         2.31055e-05            -4.63628
               10.67         2.22854e-05            -4.65198
               10.68         2.14868e-05            -4.66783
               10.69         2.07094e-05            -4.68383
                10.7         1.99527e-05                -4.7
               10.71         1.92165e-05            -4.71633
               10.72         1.85003e-05            -4.73282
               10.73         1.78038e-05            -4.74949
               10.74         1.71267e-05            -4.76633
               10.75         1.64686e-05            -4.78334
               10.76         1.58293e-05            -4.80054
               10.77         1.52083e-05            -4.81792
               10.78         1.46053e-05            -4.83549
               10.79         1.40201e-05            -4.85325
                10.8         1.34523e-05            -4.87121
               10.81         1.29015e-05            -4.88936
               10.82         1.23675e-05            -4.90772
               10.83           1.185e-05            -4.92628
               10.84         1.13487e-05            -4.94505
               10.85         1.08632e-05            -4.96404
               10.86         1.03933e-05            -4.98325
               10.87          9.9386e-06            -5.00267
               10.88         9.49888e-06            -5.02233
               10.89         9.07381e-06            -5.04221
                10.9          8.6631e-06            -5.06233
               10.91         8.26646e-06            -5.08268
               10.92         7.88361e-06            -5.10328
               10.93         7.51424e-06            -5.12411
               10.94         7.15808e-06             -5.1452
               10.95         6.81484e-06            -5.16654
               10.96         6.48422e-06            -5.18814
               10.97         6.16595e-06               -5.21
               10.98         5.85975e-06            -5.23212
               10.99         5.56532e-06            -5.25451
                  11          5.2824e-06            -5.27717
               11.01         5.01069e-06             -5.3001
               11.02         4.74993e-06            -5.32331
               11.03         4.49983e-06             -5.3468
               11.04         4.26012e-06            -5.37058
               11.05         4.03051e-06            -5.39464
               11.06         3.81075e-06            -5.41899
               11.07         3.60055e-06            -5.44363
               11.08         3.39965e-06            -5.46857
               11.09         3.20777e-06             -5.4938
                11.1         3.02465e-06            -5.51932
               11.11         2.85002e-06            -5.54515
               11.12         2.68361e-06            -5.57128
               11.13         2.52517e-06            -5.59771
               11.14         2.37443e-06            -5.62444
               11.15         2.23114e-06            -5.65147
               11.16         2.09504e-06            -5.67881
               11.17         1.96587e-06            -5.70644
               11.18         1.84339e-06            -5.73438
               11.19         1.72736e-06            -5.76262
                11.2         1.61752e-06            -5.79115
               11.21         1.51363e-06            -5.81998
               11.22         1.41547e-06             -5.8491
               11.23         1.32279e-06            -5.87851
               11.24         1.23538e-06             -5.9082
               11.25         1.15299e-06            -5.93817
               11.26         1.07542e-06            -5.96842
               11.27         1.00245e-06            -5.99894
               11.28         9.33859e-07            -6.02972
               11.29         8.69452e-07            -6.06075
                11.3         8.09023e-07            -6.09204
               11.31         7.52377e-07            -6.12356
               11.32         6.99323e-07            -6.15532
               11.33         6.49675e-07             -6.1873
               11.34         6.03255e-07             -6.2195
               11.35         5.59888e-07             -6.2519
               11.36         5.19406e-07            -6.28449
               11.37         4.81646e-07            -6.31727
               11.38         4.46453e-07            -6.35022
               11.39         4.13676e-07            -6.38334
                11.4          3.8317e-07            -6.41661
               11.41         3.54797e-07            -6.45002
               11.42         3.28425e-07            -6.48356
               11.43         3.03926e-07            -6.51723
               11.44         2.81181e-07            -6.55101
               11.45         2.60075e-07             -6.5849
               11.46         2.40498e-07            -6.61889
               11.47         2.22347e-07            -6.65297
               11.48         2.05525e-07            -6.68714
               11.49         1.89939e-07            -6.72139
                11.5         1.75502e-07            -6.75572
               11.51         1.62134e-07            -6.79013
               11.52         1.49755e-07            -6.82462
               11.53         1.38296e-07            -6.85919
               11.54         1.27688e-07            -6.89385
               11.55         1.17869e-07             -6.9286
               11.56          1.0878e-07            -6.96345
               11.57         1.00367e-07            -6.99841
               11.58         9.25785e-08            -7.03349
               11.59         8.53684e-08             -7.0687
                11.6         7.86931e-08            -7.10406
               11.61         7.25124e-08            -7.13959
               11.62         6.67892e-08            -7.17529
               11.63         6.14893e-08             -7.2112
               11.64          5.6581e-08            -7.24733
               11.65         5.20354e-08             -7.2837
               11.66         4.78257e-08            -7.32034
               11.67         4.39272e-08            -7.35727
               11.68         4.03174e-08            -7.39451
               11.69         3.69753e-08            -7.43209
                11.7         3.38818e-08            -7.47003
               11.71         3.10192e-08            -7.50837
               11.72         2.83712e-08            -7.54712
               11.73         2.59228e-08            -7.58632
               11.74         2.36601e-08            -7.62598
               11.75         2.15703e-08            -7.66614
               11.76         1.96414e-08            -7.70683
               11.77         1.78624e-08            -7.74806
               11.78          1.6223e-08            -7.78987
               11.79         1.47137e-08            -7.83228
                11.8         1.33256e-08            -7.87531
               11.81         1.20503e-08              -7.919
               11.82         1.08801e-08            -7.96337
               11.83          9.8077e-09            -8.00843
               11.84         8.82618e-09            -8.05423
               11.85         7.92916e-09            -8.10077
               11.86         7.11058e-09             -8.1481
               11.87         6.36477e-09            -8.19622
               11.88         5.68637e-09            -8.24516
               11.89         5.07037e-09            -8.29496
                11.9         4.51201e-09            -8.34563
               11.91         4.00686e-09             -8.3972
               11.92         3.55072e-09            -8.44968
               11.93         3.13966e-09            -8.50312
               11.94         2.76999e-09            -8.55752
               11.95         2.43825e-09            -8.61292
               11.96          2.1412e-09            -8.66934
               11.97         1.87582e-09            -8.72681
               11.98         1.63928e-09            -8.78535
               11.99         1.42895e-09            -8.84498
                  12         1.24239e-09            -8.90574
               12.01         1.07733e-09            -8.96765
               12.02         9.31662e-10            -9.03074
               12.03         8.03457e-10            -9.09504
               12.04         6.90926e-10            -9.16057
               12.05         5.92429e-10            -9.22736
               12.06         5.06462e-10            -9.29545
               12.07         4.31651e-10            -9.36487
               12.08         3.66745e-10            -9.43564
               12.09         3.10604e-10            -9.50779
                12.1           2.622e-10            -9.58137
               12.11         2.20599e-10             -9.6564
               12.12         1.84965e-10            -9.73291
               12.13         1.54544e-10            -9.81095
               12.14         1.28665e-10            -9.89054
               12.15         1.06727e-10            -9.97173
               12.16         8.81978e-11            -10.0545
               12.17         7.26062e-11             -10.139
               12.18         5.95364e-11            -10.2252
               12.19         4.86233e-11            -10.3132
                12.2         3.95475e-11            -10.4029
               12.21         3.20306e-11            -10.4944
               12.22         2.58308e-11            -10.5879
               12.23         2.07395e-11            -10.6832
               12.24         1.65766e-11            -10.7805
               12.25         1.31883e-11            -10.8798
               12.26         1.04431e-11            -10.9812
               12.27         8.22945e-12            -11.0846
               12.28         6.45302e-12            -11.1902
               12.29         5.03449e-12             -11.298
                12.3         3.90749e-12            -11.4081
               12.31         3.01674e-12            -11.5205
               12.32         2.31644e-12            -11.6352
               12.33         1.76886e-12            -11.7523
               12.34         1.34307e-12            -11.8719
               12.35         1.01386e-12             -11.994
               12.36         7.60808e-13            -12.1187
               12.37          5.6745e-13            -12.2461
               12.38         4.20605e-13            -12.3761
               12.39          3.0978e-13            -12.5089
                12.4         2.26673e-13            -12.6446
               12.41         1.64758e-13            -12.7832
               12.42          1.1894e-13            -12.9247
               12.43         8.52651e-14            -13.0692
               12.44          6.0689e-14            -13.2169
               12.45         4.28815e-14            -13.3677
               12.46         3.00731e-14            -13.5218
               12.47         2.09294e-14            -13.6792
               12.48         1.44521e-14            -13.8401
               12.49          9.8996e-15            -14.0044
                12.5         6.72572e-15            -14.1723
               12.51         4.53118e-15            -14.3438
               12.52         3.02655e-15            -14.5191
               12.53         2.00385e-15            -14.6981
               12.54         1.31483e-15            -14.8811
               12.55         8.54818e-16            -15.0681
               12.56         5.50532e-16            -15.2592
               12.57         3.51157e-16            -15.4545
               12.58         2.21785e-16            -15.6541
               12.59         1.38668e-16             -15.858
                12.6         8.58082e-17            -16.0665
               12.61         5.25397e-17            -16.2795
               12.62         3.18233e-17            -16.4973
               12.63          1.9063e-17            -16.7198
               12.64         1.12905e-17            -16.9473
               12.65         6.60998e-18            -17.1798
               12.66         3.82412e-18            -17.4175
               12.67         2.18568e-18            -17.6604
               12.68          1.2338e-18            -17.9088
               12.69         6.87666e-19            -18.1626
                12.7         3.78319e-19            -18.4221
               12.71         2.05379e-19            -18.6874
               12.72         1.09985e-19            -18.9587
               12.73         5.80839e-20            -19.2359
               12.74         3.02398e-20            -19.5194
               12.75         1.55153e-20            -19.8092
               12.76         7.84247e-21            -20.1055
               12.77         3.90395e-21            -20.4085
               12.78         1.91319e-21            -20.7182
               12.79         9.22699e-22            -21.0349
                12.8         4.37769e-22            -21.3588
               12.81         2.04244e-22            -21.6899
               12.82         9.36701e-23            -22.0284
               12.83         4.22112e-23            -22.3746
               12.84         1.86833e-23            -22.7285
               12.85         8.11882e-24            -23.0905
               12.86         3.46229e-24            -23.4606
               12.87         1.44835e-24            -23.8391
               12.88         5.94056e-25            -24.2262
               12.89         2.38796e-25             -24.622
                12.9         9.40303e-26            -25.0267
               12.91         3.62528e-26            -25.4407
               12.92         1.36784e-26             -25.864
               12.93         5.04812e-27            -26.2969
               12.94         1.82138e-27            -26.7396
               12.95         6.42127e-28            -27.1924
               12.96         2.21083e-28            -27.6554
               12.97         7.42957e-29             -28.129
               12.98         2.43558e-29            -28.6134
               12.99         7.78429e-30            -29.1088
                  13         2.42414e-30            -29.6154
               13.01         7.35116e-31            -30.1336
               13.02         2.16942e-31            -30.6637
               13.03         6.22656e-32            -31.2058
               13.04         1.73694e-32            -31.7602
               13.05         4.70619e-33            -32.3273
               13.06         1.23767e-33            -32.9074
               13.07          3.1571e-34            -33.5007
               13.08         7.80571e-35            -34.1076
               13.09         1.86923e-35            -34.7283
                13.1         4.33225e-36            -35.3633
               13.11         9.71037e-37            -36.0128
               13.12         2.10325e-37            -36.6771
               13.13         4.39878e-38            -37.3567
               13.14         8.87576e-39            -38.0518
               13.15         1.72643e-39            -38.7629
               13.16         3.23436e-40            -39.4902
               13.17         5.83107e-41            -40.2343
               13.18         1.01073e-41            -40.9954
               13.19          1.6829e-42            -41.7739
                13.2         2.68909e-43            -42.5704
               13.21         4.11967e-44            -43.3851
               13.22         6.04507e-45            -44.2186
               13.23         8.48765e-46            -45.0712
               13.24         1.13913e-46            -45.9434
               13.25         1.45984e-47            -46.8357
               13.26         1.78449e-48            -47.7485
               13.27         2.07837e-49            -48.6823
               13.28         2.30378e-50            -49.6376
               13.29         2.42756e-51            -50.6148
                13.3         2.42882e-52            -51.6146
               13.31         2.30459e-53            -52.6374
               13.32         2.07123e-54            -53.6838
               13.33         1.76096e-55            -54.7542
               13.34         1.41449e-56            -55.8494
               13.35         1.07201e-57            -56.9698
               13.36         7.65534e-59             -58.116
               13.37         5.14387e-60            -59.2887
               13.38         3.24759e-61            -60.4884
               13.39         1.92375e-62            -61.7159
                13.4          1.0676e-63            -62.9716
               13.41         5.54212e-65            -64.2563
               13.42         2.68708e-66            -65.5707
               13.43         1.21487e-67            -66.9155
               13.44         5.11347e-69            -68.2913
               13.45          2.0004e-70            -69.6989
               13.46         7.26091e-72             -71.139
               13.47         2.44108e-73            -72.6124
               13.48         7.58775e-75            -74.1199
               13.49         2.17667e-76            -75.6622
                13.5         5.75183e-78            -77.2402
               13.51         1.39741e-79            -78.8547
               13.52         3.11529e-81            -80.5065
               13.53         6.36001e-83            -82.1965
               13.54         1.18662e-84            -83.9257
               13.55         2.01906e-86            -85.6949
               13.56         3.12636e-88             -87.505
               13.57         4.39568e-90             -89.357
               13.58         5.59932e-92            -91.2519
               13.59         6.44715e-94            -93.1906
                13.6         6.69424e-96            -95.1743
               13.61         6.25303e-98            -97.2039
               13.62        5.24161e-100            -99.2805
               13.63        3.93305e-102            -101.405
               13.64        2.63489e-104            -103.579
               13.65        1.57188e-106            -105.804
               13.66        8.32769e-109            -108.079
               13.67        3.90732e-111            -110.408
               13.68        1.61902e-113            -112.791
               13.69         5.9073e-116            -115.229
                13.7        1.89235e-118            -117.723
               13.71        5.30606e-121            -120.275
               13.72        1.29824e-123            -122.887
               13.73        2.76294e-126            -125.559
               13.74        5.09812e-129            -128.293
               13.75        8.12882e-132             -131.09
               13.76        1.11621e-134            -133.952
               13.77        1.31539e-137            -136.881
               13.78        1.32558e-140            -139.878
               13.79         1.1382e-143            -142.944
                13.8          8.296e-147            -146.081
               13.81        5.11332e-150            -149.291
               13.82        2.65475e-153            -152.576
               13.83        1.15637e-156            -155.937
