#         SchechterM          SchechterP     SchechterP_log10
#
                8.59          0.00266716            -2.57395
                 8.6           0.0026307            -2.57993
                8.61          0.00259474            -2.58591
                8.62          0.00255928            -2.59188
                8.63           0.0025243            -2.59786
                8.64           0.0024898            -2.60383
                8.65          0.00245578            -2.60981
                8.66          0.00242223            -2.61579
                8.67          0.00238913            -2.62176
                8.68           0.0023565            -2.62773
                8.69          0.00232431            -2.63371
                 8.7          0.00229256            -2.63968
                8.71          0.00226125            -2.64565
                8.72          0.00223037            -2.65162
                8.73          0.00219992            -2.65759
                8.74          0.00216988            -2.66356
                8.75          0.00214026            -2.66953
                8.76          0.00211104             -2.6755
                8.77          0.00208223            -2.68147
                8.78          0.00205381            -2.68744
                8.79          0.00202579            -2.69341
                 8.8          0.00199815            -2.69937
                8.81          0.00197089            -2.70534
                8.82            0.001944             -2.7113
                8.83          0.00191749            -2.71727
                8.84          0.00189134            -2.72323
                8.85          0.00186555            -2.72919
                8.86          0.00184011            -2.73516
                8.87          0.00181503            -2.74112
                8.88          0.00179029            -2.74708
                8.89          0.00176589            -2.75304
                 8.9          0.00174182              -2.759
                8.91          0.00171809            -2.76495
                8.92          0.00169469            -2.77091
                8.93           0.0016716            -2.77687
                8.94          0.00164884            -2.78282
                8.95          0.00162638            -2.78878
                8.96          0.00160424            -2.79473
                8.97           0.0015824            -2.80068
                8.98          0.00156087            -2.80663
                8.99          0.00153963            -2.81258
                   9          0.00151868            -2.81853
                9.01          0.00149802            -2.82448
                9.02          0.00147764            -2.83043
                9.03          0.00145755            -2.83638
                9.04          0.00143773            -2.84232
                9.05          0.00141819            -2.84827
                9.06          0.00139891            -2.85421
                9.07           0.0013799            -2.86015
                9.08          0.00136115            -2.86609
                9.09          0.00134267            -2.87203
                 9.1          0.00132443            -2.87797
                9.11          0.00130645            -2.88391
                9.12          0.00128871            -2.88984
                9.13          0.00127122            -2.89578
                9.14          0.00125397            -2.90171
                9.15          0.00123696            -2.90764
                9.16          0.00122018            -2.91358
                9.17          0.00120364             -2.9195
                9.18          0.00118732            -2.92543
                9.19          0.00117122            -2.93136
                 9.2          0.00115535            -2.93729
                9.21           0.0011397            -2.94321
                9.22          0.00112426            -2.94913
                9.23          0.00110904            -2.95505
                9.24          0.00109403            -2.96097
                9.25          0.00107922            -2.96689
                9.26          0.00106462            -2.97281
                9.27          0.00105022            -2.97872
                9.28          0.00103601            -2.98463
                9.29          0.00102201            -2.99055
                 9.3          0.00100819            -2.99646
                9.31         0.000994571            -3.00236
                9.32         0.000981136            -3.00827
                9.33         0.000967886            -3.01418
                9.34         0.000954819            -3.02008
                9.35         0.000941932            -3.02598
                9.36         0.000929223            -3.03188
                9.37         0.000916689            -3.03778
                9.38         0.000904329            -3.04367
                9.39         0.000892138            -3.04957
                 9.4         0.000880116            -3.05546
                9.41         0.000868259            -3.06135
                9.42         0.000856566            -3.06724
                9.43         0.000845034            -3.07313
                9.44         0.000833661            -3.07901
                9.45         0.000822445            -3.08489
                9.46         0.000811384            -3.09077
                9.47         0.000800475            -3.09665
                9.48         0.000789716            -3.10253
                9.49         0.000779106             -3.1084
                 9.5         0.000768642            -3.11428
                9.51         0.000758322            -3.12015
                9.52         0.000748144            -3.12601
                9.53         0.000738107            -3.13188
                9.54         0.000728207            -3.13774
                9.55         0.000718444            -3.14361
                9.56         0.000708816            -3.14947
                9.57          0.00069932            -3.15532
                9.58         0.000689954            -3.16118
                9.59         0.000680717            -3.16703
                 9.6         0.000671608            -3.17288
                9.61         0.000662623            -3.17873
                9.62         0.000653762            -3.18458
                9.63         0.000645023            -3.19042
                9.64         0.000636404            -3.19627
                9.65         0.000627903            -3.20211
                9.66         0.000619519            -3.20795
                9.67          0.00061125            -3.21378
                9.68         0.000603094            -3.21962
                9.69          0.00059505            -3.22545
                 9.7         0.000587116            -3.23128
                9.71          0.00057929             -3.2371
                9.72         0.000571572            -3.24293
                9.73         0.000563959            -3.24875
                9.74          0.00055645            -3.25457
                9.75         0.000549044            -3.26039
                9.76         0.000541739            -3.26621
                9.77         0.000534533            -3.27203
                9.78         0.000527425            -3.27784
                9.79         0.000520414            -3.28365
                 9.8         0.000513499            -3.28946
                9.81         0.000506677            -3.29527
                9.82         0.000499948            -3.30108
                9.83          0.00049331            -3.30688
                9.84         0.000486761            -3.31268
                9.85         0.000480302            -3.31849
                9.86         0.000473929            -3.32429
                9.87         0.000467642            -3.33009
                9.88          0.00046144            -3.33588
                9.89         0.000455322            -3.34168
                 9.9         0.000449285            -3.34748
                9.91         0.000443329            -3.35327
                9.92         0.000437453            -3.35907
                9.93         0.000431656            -3.36486
                9.94         0.000425935            -3.37066
                9.95         0.000420291            -3.37645
                9.96         0.000414722            -3.38224
                9.97         0.000409226            -3.38804
                9.98         0.000403803            -3.39383
                9.99         0.000398451            -3.39962
                  10          0.00039317            -3.40542
               10.01         0.000387958            -3.41122
               10.02         0.000382814            -3.41701
               10.03         0.000377737            -3.42281
               10.04         0.000372726            -3.42861
               10.05          0.00036778            -3.43441
               10.06         0.000362898            -3.44022
               10.07         0.000358079            -3.44602
               10.08         0.000353321            -3.45183
               10.09         0.000348624            -3.45764
                10.1         0.000343987            -3.46346
               10.11         0.000339409            -3.46928
               10.12         0.000334888             -3.4751
               10.13         0.000330424            -3.48093
               10.14         0.000326016            -3.48676
               10.15         0.000321663             -3.4926
               10.16         0.000317364            -3.49844
               10.17         0.000313118            -3.50429
               10.18         0.000308923            -3.51015
               10.19          0.00030478            -3.51601
                10.2         0.000300687            -3.52189
               10.21         0.000296643            -3.52777
               10.22         0.000292647            -3.53366
               10.23         0.000288699            -3.53955
               10.24         0.000284798            -3.54546
               10.25         0.000280942            -3.55138
               10.26         0.000277131            -3.55732
               10.27         0.000273364            -3.56326
               10.28          0.00026964            -3.56922
               10.29         0.000265958            -3.57519
                10.3         0.000262318            -3.58117
               10.31         0.000258718            -3.58717
               10.32         0.000255158            -3.59319
               10.33         0.000251637            -3.59922
               10.34         0.000248155            -3.60528
               10.35         0.000244709            -3.61135
               10.36         0.000241301            -3.61744
               10.37         0.000237928            -3.62355
               10.38          0.00023459            -3.62969
               10.39         0.000231286            -3.63585
                10.4         0.000228017            -3.64203
               10.41         0.000224779            -3.64824
               10.42         0.000221574            -3.65448
               10.43         0.000218401            -3.66075
               10.44         0.000215258            -3.66704
               10.45         0.000212145            -3.67337
               10.46         0.000209061            -3.67973
               10.47         0.000206006            -3.68612
               10.48         0.000202978            -3.69255
               10.49         0.000199978            -3.69902
                10.5         0.000197005            -3.70552
               10.51         0.000194058            -3.71207
               10.52         0.000191136            -3.71866
               10.53         0.000188238            -3.72529
               10.54         0.000185365            -3.73197
               10.55         0.000182515             -3.7387
               10.56         0.000179689            -3.74548
               10.57         0.000176885            -3.75231
               10.58         0.000174102             -3.7592
               10.59         0.000171341            -3.76614
                10.6         0.000168601            -3.77314
               10.61         0.000165881             -3.7802
               10.62         0.000163181            -3.78733
               10.63         0.000160501            -3.79452
               10.64         0.000157839            -3.80178
               10.65         0.000155196            -3.80912
               10.66         0.000152572            -3.81653
               10.67         0.000149964            -3.82401
               10.68         0.000147375            -3.83158
               10.69         0.000144802            -3.83923
                10.7         0.000142246            -3.84696
               10.71         0.000139706            -3.85479
               10.72         0.000137182             -3.8627
               10.73         0.000134674            -3.87071
               10.74         0.000132182            -3.87883
               10.75         0.000129705            -3.88704
               10.76         0.000127244            -3.89536
               10.77         0.000124797             -3.9038
               10.78         0.000122365            -3.91234
               10.79         0.000119948            -3.92101
                10.8         0.000117546            -3.92979
               10.81         0.000115158            -3.93871
               10.82         0.000112785            -3.94775
               10.83         0.000110426            -3.95693
               10.84         0.000108082            -3.96625
               10.85         0.000105753            -3.97571
               10.86         0.000103438            -3.98532
               10.87         0.000101139            -3.99508
               10.88         9.88539e-05            -4.00501
               10.89         9.65844e-05            -4.01509
                10.9         9.43303e-05            -4.02535
               10.91         9.20918e-05            -4.03578
               10.92         8.98691e-05            -4.04639
               10.93         8.76627e-05            -4.05719
               10.94         8.54728e-05            -4.06817
               10.95         8.32997e-05            -4.07936
               10.96         8.11438e-05            -4.09074
               10.97         7.90057e-05            -4.10234
               10.98         7.68856e-05            -4.11416
               10.99          7.4784e-05            -4.12619
                  11         7.27015e-05            -4.13846
               11.01         7.06386e-05            -4.15096
               11.02         6.85958e-05             -4.1637
               11.03         6.65737e-05             -4.1767
               11.04         6.45728e-05            -4.18995
               11.05         6.25939e-05            -4.20347
               11.06         6.06374e-05            -4.21726
               11.07         5.87041e-05            -4.23133
               11.08         5.67946e-05            -4.24569
               11.09         5.49096e-05            -4.26035
                11.1         5.30497e-05            -4.27532
               11.11         5.12158e-05             -4.2906
               11.12         4.94084e-05             -4.3062
               11.13         4.76282e-05            -4.32214
               11.14         4.58761e-05            -4.33841
               11.15         4.41526e-05            -4.35504
               11.16         4.24585e-05            -4.37204
               11.17         4.07945e-05             -4.3894
               11.18         3.91613e-05            -4.40714
               11.19         3.75595e-05            -4.42528
                11.2         3.59898e-05            -4.44382
               11.21         3.44528e-05            -4.46277
               11.22         3.29492e-05            -4.48215
               11.23         3.14796e-05            -4.50197
               11.24         3.00444e-05            -4.52224
               11.25         2.86442e-05            -4.54296
               11.26         2.72796e-05            -4.56416
               11.27         2.59509e-05            -4.58585
               11.28         2.46586e-05            -4.60803
               11.29         2.34031e-05            -4.63073
                11.3         2.21847e-05            -4.65395
               11.31         2.10035e-05            -4.67771
               11.32           1.986e-05            -4.70202
               11.33         1.87541e-05             -4.7269
               11.34         1.76861e-05            -4.75237
               11.35          1.6656e-05            -4.77843
               11.36         1.56637e-05             -4.8051
               11.37         1.47093e-05            -4.83241
               11.38         1.37924e-05            -4.86036
               11.39         1.29131e-05            -4.88897
                11.4         1.20709e-05            -4.91826
               11.41         1.12655e-05            -4.94825
               11.42         1.04967e-05            -4.97895
               11.43         9.76378e-06            -5.01038
               11.44          9.0664e-06            -5.04257
               11.45         8.40393e-06            -5.07552
               11.46         7.77572e-06            -5.10926
               11.47          7.1811e-06            -5.14381
               11.48          6.6193e-06            -5.17919
               11.49         6.08954e-06            -5.21542
                11.5         5.59095e-06            -5.25251
               11.51         5.12266e-06             -5.2905
               11.52         4.68372e-06            -5.32941
               11.53         4.27316e-06            -5.36925
               11.54         3.88999e-06            -5.41005
               11.55         3.53317e-06            -5.45184
               11.56         3.20165e-06            -5.49463
               11.57         2.89434e-06            -5.53845
               11.58         2.61018e-06            -5.58333
               11.59         2.34805e-06            -5.62929
                11.6         2.10686e-06            -5.67636
               11.61         1.88551e-06            -5.72457
               11.62         1.68291e-06            -5.77394
               11.63         1.49796e-06             -5.8245
               11.64         1.32959e-06            -5.87628
               11.65         1.17677e-06            -5.92931
               11.66         1.03844e-06            -5.98362
               11.67         9.13624e-07            -6.03923
               11.68          8.0133e-07            -6.09619
               11.69         7.00621e-07            -6.15452
                11.7         6.10591e-07            -6.21425
               11.71         5.30372e-07            -6.27542
               11.72         4.59133e-07            -6.33806
               11.73         3.96086e-07            -6.40221
               11.74         3.40486e-07             -6.4679
               11.75         2.91629e-07            -6.53517
               11.76         2.48855e-07            -6.60405
               11.77         2.11548e-07            -6.67459
               11.78         1.79134e-07            -6.74682
               11.79         1.51083e-07            -6.82078
                11.8         1.26906e-07            -6.89652
               11.81         1.06154e-07            -6.97407
               11.82         8.84158e-08            -7.05347
               11.83         7.33204e-08            -7.13477
               11.84         6.05307e-08            -7.21802
               11.85         4.97436e-08            -7.30326
               11.86         4.06875e-08            -7.39054
               11.87         3.31209e-08             -7.4799
               11.88         2.68293e-08            -7.57139
               11.89         2.16239e-08            -7.66507
                11.9         1.73391e-08            -7.76097
               11.91         1.38303e-08            -7.85917
               11.92         1.09723e-08             -7.9597
               11.93         8.65702e-09            -8.06263
               11.94         6.79188e-09            -8.16801
               11.95          5.2979e-09             -8.2759
               11.96         4.10819e-09            -8.38635
               11.97         3.16644e-09            -8.49943
               11.98         2.42551e-09             -8.6152
               11.99         1.84622e-09            -8.73372
                  12         1.39621e-09            -8.85505
               12.01          1.0489e-09            -8.97927
               12.02         7.82649e-10            -9.10643
               12.03         5.79939e-10            -9.23662
               12.04         4.26685e-10            -9.36989
               12.05         3.11653e-10            -9.50633
               12.06         2.25942e-10              -9.646
               12.07         1.62559e-10            -9.78899
               12.08         1.16047e-10            -9.93536
               12.09         8.21843e-11            -10.0852
                12.1         5.77286e-11            -10.2386
               12.11         4.02122e-11            -10.3956
               12.12         2.77719e-11            -10.5564
               12.13         1.90127e-11             -10.721
               12.14         1.28999e-11            -10.8894
               12.15         8.67239e-12            -11.0619
               12.16         5.77577e-12            -11.2384
               12.17          3.8098e-12            -11.4191
               12.18         2.48839e-12            -11.6041
               12.19         1.60901e-12            -11.7934
                12.2         1.02972e-12            -11.9873
               12.21         6.52074e-13            -12.1857
               12.22         4.08491e-13            -12.3888
               12.23         2.53085e-13            -12.5967
               12.24         1.55038e-13            -12.8096
               12.25         9.38814e-14            -13.0274
               12.26         5.61791e-14            -13.2504
               12.27         3.32126e-14            -13.4787
               12.28         1.93929e-14            -13.7124
               12.29         1.11806e-14            -13.9515
                12.3         6.36271e-15            -14.1964
               12.31         3.57308e-15             -14.447
               12.32         1.97939e-15            -14.7035
               12.33         1.08136e-15             -14.966
               12.34         5.82396e-16            -15.2348
               12.35         3.09122e-16            -15.5099
               12.36         1.61644e-16            -15.7914
               12.37         8.32438e-17            -16.0796
               12.38         4.22041e-17            -16.3746
               12.39         2.10577e-17            -16.6766
                12.4          1.0336e-17            -16.9856
               12.41          4.9891e-18             -17.302
               12.42         2.36725e-18            -17.6258
               12.43         1.10369e-18            -17.9572
               12.44         5.05418e-19            -18.2963
               12.45         2.27235e-19            -18.6435
               12.46         1.00262e-19            -18.9989
               12.47         4.33949e-20            -19.3626
               12.48         1.84159e-20            -19.7348
               12.49          7.6594e-21            -20.1158
                12.5         3.12064e-21            -20.5058
               12.51         1.24488e-21            -20.9049
               12.52         4.86002e-22            -21.3134
               12.53         1.85589e-22            -21.7314
               12.54         6.92862e-23            -22.1594
               12.55         2.52752e-23            -22.5973
               12.56          9.0045e-24            -23.0455
               12.57         3.13115e-24            -23.5043
               12.58         1.06214e-24            -23.9738
               12.59         3.51269e-25            -24.4544
                12.6         1.13194e-25            -24.9462
               12.61         3.55198e-26            -25.4495
               12.62         1.08471e-26            -25.9647
               12.63          3.2216e-27            -26.4919
               12.64         9.29967e-28            -27.0315
               12.65         2.60743e-28            -27.5838
               12.66         7.09598e-29             -28.149
               12.67         1.87311e-29            -28.7274
               12.68         4.79247e-30            -29.3194
               12.69         1.18763e-30            -29.9253
                12.7         2.84846e-31            -30.5454
               12.71         6.60712e-32              -31.18
               12.72         1.48098e-32            -31.8295
               12.73         3.20535e-33            -32.4941
               12.74         6.69322e-34            -33.1744
               12.75         1.34731e-34            -33.8705
               12.76         2.61216e-35             -34.583
               12.77         4.87364e-36            -35.3121
               12.78         8.74257e-37            -36.0584
               12.79         1.50647e-37             -36.822
                12.8          2.4912e-38            -37.6036
               12.81         3.94973e-39            -38.4034
               12.82         5.99807e-40             -39.222
               12.83         8.71577e-41            -40.0597
               12.84         1.21061e-41             -40.917
               12.85         1.60563e-42            -41.7944
               12.86         2.03127e-43            -42.6922
               12.87         2.44845e-44            -43.6111
               12.88         2.80884e-45            -44.5515
               12.89         3.06319e-46            -45.5138
                12.9         3.17191e-47            -46.4987
               12.91         3.11488e-48            -47.5066
               12.92         2.89735e-49             -48.538
               12.93         2.54947e-50            -49.5936
               12.94         2.11947e-51            -50.6738
               12.95         1.66248e-52            -51.7792
               12.96         1.22872e-53            -52.9105
               12.97         8.54495e-55            -54.0683
               12.98         5.58361e-56            -55.2531
               12.99         3.42324e-57            -56.4656
                  13         1.96622e-58            -57.7064
               13.01         1.05643e-59            -58.9762
               13.02         5.30131e-61            -60.2756
               13.03         2.48069e-62            -61.6054
               13.04         1.08069e-63            -62.9663
               13.05         4.37569e-65             -64.359
               13.06         1.64386e-66            -65.7841
               13.07         5.72008e-68            -67.2426
               13.08         1.84027e-69            -68.7351
               13.09         5.46397e-71            -70.2625
                13.1         1.49442e-72            -71.8255
               13.11         3.75787e-74            -73.4251
               13.12         8.67096e-76            -75.0619
               13.13         1.83223e-77             -76.737
               13.14         3.53823e-79            -78.4512
               13.15          6.2313e-81            -80.2054
               13.16         9.98675e-83            -82.0006
               13.17         1.45334e-84            -83.8376
               13.18         1.91618e-86            -85.7176
               13.19         2.28364e-88            -87.6414
                13.2         2.45426e-90            -89.6101
               13.21         2.37285e-92            -91.6247
               13.22         2.05876e-94            -93.6864
               13.23         1.59894e-96            -95.7962
               13.24         1.10874e-98            -97.9552
               13.25        6.84619e-101            -100.165
               13.26        3.75422e-103            -102.425
               13.27        1.82322e-105            -104.739
               13.28        7.81951e-108            -107.107
               13.29        2.95313e-110             -109.53
                13.3         9.7918e-113            -112.009
               13.31        2.84186e-115            -114.546
               13.32        7.19705e-118            -117.143
               13.33        1.58541e-120              -119.8
               13.34        3.02796e-123            -122.519
               13.35        4.99733e-126            -125.301
               13.36        7.10279e-129            -128.149
               13.37        8.66383e-132            -131.062
               13.38        9.03721e-135            -134.044
               13.39        8.03192e-138            -137.095
                13.4        6.05962e-141            -140.218
               13.41        3.86593e-144            -143.413
               13.42        2.07755e-147            -146.682
               13.43        9.36695e-151            -150.028
               13.44        3.52875e-154            -153.452
               13.45        1.10612e-157            -156.956
               13.46        2.87264e-161            -160.542
               13.47        6.15396e-165            -164.211
               13.48        1.08262e-168            -167.966
               13.49        1.55687e-172            -171.808
                13.5        1.82156e-176             -175.74
               13.51         1.7257e-180            -179.763
               13.52        1.31728e-184             -183.88
               13.53        8.06123e-189            -188.094
               13.54        3.93456e-193            -192.405
               13.55        1.52362e-197            -196.817
               13.56        4.65585e-202            -201.332
               13.57        1.11653e-206            -205.952
               13.58        2.08946e-211             -210.68
               13.59         3.0338e-216            -215.518
                13.6         3.3975e-221            -220.469
               13.61        2.91692e-226            -225.535
               13.62        1.90807e-231            -230.719
               13.63        9.44967e-237            -236.025
               13.64        3.52029e-242            -241.453
               13.65        9.79937e-248            -247.009
               13.66        2.02455e-253            -252.694
               13.67        3.08286e-259            -258.511
               13.68        3.43548e-265            -264.464
               13.69        2.78145e-271            -270.556
                13.7        1.62394e-277            -276.789
               13.71        6.78551e-284            -283.168
               13.72        2.01335e-290            -289.696
               13.73        4.20844e-297            -296.376
               13.74         6.1467e-304            -303.211
               13.75        6.22093e-311            -310.206
               13.76        4.32565e-318            -317.364
               13.77               1e-99                 -99
               13.78               1e-99                 -99
               13.79               1e-99                 -99
                13.8               1e-99                 -99
               13.81               1e-99                 -99
               13.82               1e-99                 -99
               13.83               1e-99                 -99
               13.84               1e-99                 -99
               13.85               1e-99                 -99
               13.86               1e-99                 -99
               13.87               1e-99                 -99
               13.88               1e-99                 -99
               13.89               1e-99                 -99
                13.9               1e-99                 -99
               13.91               1e-99                 -99
               13.92               1e-99                 -99
