#         SchechterM          SchechterP     SchechterP_log10
#
                8.34           0.0169684            -1.77036
                8.35           0.0168368            -1.77374
                8.36           0.0167062            -1.77712
                8.37           0.0165766             -1.7805
                8.38            0.016448            -1.78389
                8.39           0.0163203            -1.78727
                 8.4           0.0161936            -1.79066
                8.41           0.0160679            -1.79404
                8.42           0.0159431            -1.79743
                8.43           0.0158192            -1.80082
                8.44           0.0156963             -1.8042
                8.45           0.0155742            -1.80759
                8.46           0.0154531            -1.81098
                8.47           0.0153329            -1.81438
                8.48           0.0152136            -1.81777
                8.49           0.0150952            -1.82116
                 8.5           0.0149777            -1.82456
                8.51            0.014861            -1.82795
                8.52           0.0147452            -1.83135
                8.53           0.0146303            -1.83475
                8.54           0.0145162            -1.83815
                8.55            0.014403            -1.84155
                8.56           0.0142906            -1.84495
                8.57           0.0141791            -1.84835
                8.58           0.0140683            -1.85176
                8.59           0.0139584            -1.85516
                 8.6           0.0138493            -1.85857
                8.61           0.0137411            -1.86198
                8.62           0.0136336            -1.86539
                8.63           0.0135269             -1.8688
                8.64            0.013421            -1.87222
                8.65           0.0133158            -1.87563
                8.66           0.0132115            -1.87905
                8.67           0.0131079            -1.88247
                8.68           0.0130051            -1.88589
                8.69            0.012903            -1.88931
                 8.7           0.0128017            -1.89273
                8.71           0.0127011            -1.89616
                8.72           0.0126012            -1.89959
                8.73           0.0125021            -1.90302
                8.74           0.0124037            -1.90645
                8.75            0.012306            -1.90988
                8.76           0.0122091            -1.91332
                8.77           0.0121128            -1.91676
                8.78           0.0120172             -1.9202
                8.79           0.0119223            -1.92364
                 8.8           0.0118282            -1.92708
                8.81           0.0117346            -1.93053
                8.82           0.0116418            -1.93398
                8.83           0.0115496            -1.93743
                8.84           0.0114581            -1.94089
                8.85           0.0113673            -1.94434
                8.86           0.0112771             -1.9478
                8.87           0.0111875            -1.95127
                8.88           0.0110986            -1.95473
                8.89           0.0110103             -1.9582
                 8.9           0.0109227            -1.96167
                8.91           0.0108356            -1.96515
                8.92           0.0107492            -1.96862
                8.93           0.0106634             -1.9721
                8.94           0.0105782            -1.97559
                8.95           0.0104936            -1.97908
                8.96           0.0104096            -1.98257
                8.97           0.0103262            -1.98606
                8.98           0.0102434            -1.98956
                8.99           0.0101611            -1.99306
                   9           0.0100794            -1.99656
                9.01          0.00999833            -2.00007
                9.02          0.00991778            -2.00359
                9.03          0.00983779             -2.0071
                9.04          0.00975836            -2.01062
                9.05          0.00967947            -2.01415
                9.06          0.00960113            -2.01768
                9.07          0.00952332            -2.02121
                9.08          0.00944605            -2.02475
                9.09           0.0093693            -2.02829
                 9.1          0.00929308            -2.03184
                9.11          0.00921737            -2.03539
                9.12          0.00914217            -2.03895
                9.13          0.00906749            -2.04251
                9.14           0.0089933            -2.04608
                9.15          0.00891961            -2.04965
                9.16          0.00884642            -2.05323
                9.17          0.00877371            -2.05682
                9.18          0.00870149            -2.06041
                9.19          0.00862974              -2.064
                 9.2          0.00855847             -2.0676
                9.21          0.00848767            -2.07121
                9.22          0.00841733            -2.07483
                9.23          0.00834745            -2.07845
                9.24          0.00827803            -2.08207
                9.25          0.00820905            -2.08571
                9.26          0.00814052            -2.08935
                9.27          0.00807243              -2.093
                9.28          0.00800478            -2.09665
                9.29          0.00793756            -2.10031
                 9.3          0.00787077            -2.10398
                9.31           0.0078044            -2.10766
                9.32          0.00773845            -2.11135
                9.33          0.00767291            -2.11504
                9.34          0.00760779            -2.11874
                9.35          0.00754307            -2.12245
                9.36          0.00747874            -2.12617
                9.37          0.00741482             -2.1299
                9.38          0.00735129            -2.13364
                9.39          0.00728814            -2.13738
                 9.4          0.00722538            -2.14114
                9.41            0.007163            -2.14491
                9.42          0.00710099            -2.14868
                9.43          0.00703935            -2.15247
                9.44          0.00697808            -2.15626
                9.45          0.00691718            -2.16007
                9.46          0.00685663            -2.16389
                9.47          0.00679643            -2.16772
                9.48          0.00673659            -2.17156
                9.49          0.00667709            -2.17541
                 9.5          0.00661793            -2.17928
                9.51          0.00655911            -2.18316
                9.52          0.00650062            -2.18705
                9.53          0.00644247            -2.19095
                9.54          0.00638464            -2.19486
                9.55          0.00632713            -2.19879
                9.56          0.00626994            -2.20274
                9.57          0.00621306            -2.20669
                9.58          0.00615649            -2.21067
                9.59          0.00610023            -2.21465
                 9.6          0.00604428            -2.21866
                9.61          0.00598862            -2.22267
                9.62          0.00593325            -2.22671
                9.63          0.00587818            -2.23076
                9.64           0.0058234            -2.23482
                9.65          0.00576889            -2.23891
                9.66          0.00571467            -2.24301
                9.67          0.00566073            -2.24713
                9.68          0.00560706            -2.25127
                9.69          0.00555365            -2.25542
                 9.7          0.00550052             -2.2596
                9.71          0.00544764            -2.26379
                9.72          0.00539503            -2.26801
                9.73          0.00534267            -2.27224
                9.74          0.00529056             -2.2765
                9.75           0.0052387            -2.28078
                9.76          0.00518708            -2.28508
                9.77          0.00513571             -2.2894
                9.78          0.00508458            -2.29375
                9.79          0.00503368            -2.29811
                 9.8          0.00498301            -2.30251
                9.81          0.00493257            -2.30693
                9.82          0.00488236            -2.31137
                9.83          0.00483237            -2.31584
                9.84           0.0047826            -2.32034
                9.85          0.00473305            -2.32486
                9.86          0.00468371            -2.32941
                9.87          0.00463459            -2.33399
                9.88          0.00458567             -2.3386
                9.89          0.00453695            -2.34324
                 9.9          0.00448844             -2.3479
                9.91          0.00444013             -2.3526
                9.92          0.00439202            -2.35734
                9.93           0.0043441             -2.3621
                9.94          0.00429637             -2.3669
                9.95          0.00424884            -2.37173
                9.96          0.00420149             -2.3766
                9.97          0.00415433             -2.3815
                9.98          0.00410734            -2.38644
                9.99          0.00406054            -2.39142
                  10          0.00401392            -2.39643
               10.01          0.00396748            -2.40149
               10.02           0.0039212            -2.40658
               10.03          0.00387511            -2.41172
               10.04          0.00382918            -2.41689
               10.05          0.00378342            -2.42212
               10.06          0.00373783            -2.42738
               10.07           0.0036924            -2.43269
               10.08          0.00364714            -2.43805
               10.09          0.00360204            -2.44345
                10.1          0.00355711             -2.4489
               10.11          0.00351233             -2.4544
               10.12          0.00346771            -2.45996
               10.13          0.00342326            -2.46556
               10.14          0.00337895            -2.47122
               10.15          0.00333481            -2.47693
               10.16          0.00329082             -2.4827
               10.17          0.00324699            -2.48852
               10.18          0.00320331             -2.4944
               10.19          0.00315978            -2.50034
                10.2          0.00311641            -2.50634
               10.21           0.0030732            -2.51241
               10.22          0.00303014            -2.51854
               10.23          0.00298723            -2.52473
               10.24          0.00294448            -2.53099
               10.25          0.00290188            -2.53732
               10.26          0.00285944            -2.54372
               10.27          0.00281715            -2.55019
               10.28          0.00277502            -2.55673
               10.29          0.00273305            -2.56335
                10.3          0.00269124            -2.57005
               10.31          0.00264959            -2.57682
               10.32          0.00260811            -2.58367
               10.33          0.00256678            -2.59061
               10.34          0.00252562            -2.59763
               10.35          0.00248463            -2.60474
               10.36          0.00244381            -2.61193
               10.37          0.00240316            -2.61922
               10.38          0.00236268            -2.62659
               10.39          0.00232238            -2.63407
                10.4          0.00228226            -2.64163
               10.41          0.00224233             -2.6493
               10.42          0.00220258            -2.65707
               10.43          0.00216301            -2.66494
               10.44          0.00212364            -2.67292
               10.45          0.00208447              -2.681
               10.46           0.0020455             -2.6892
               10.47          0.00200673            -2.69751
               10.48          0.00196816            -2.70594
               10.49          0.00192982            -2.71448
                10.5          0.00189168            -2.72315
               10.51          0.00185377            -2.73194
               10.52          0.00181609            -2.74086
               10.53          0.00177864            -2.74991
               10.54          0.00174143            -2.75909
               10.55          0.00170446            -2.76841
               10.56          0.00166773            -2.77787
               10.57          0.00163126            -2.78748
               10.58          0.00159506            -2.79722
               10.59          0.00155911            -2.80712
                10.6          0.00152344            -2.81717
               10.61          0.00148805            -2.82738
               10.62          0.00145295            -2.83775
               10.63          0.00141813            -2.84828
               10.64          0.00138362            -2.85898
               10.65          0.00134941            -2.86986
               10.66          0.00131551            -2.88091
               10.67          0.00128194            -2.89213
               10.68          0.00124869            -2.90355
               10.69          0.00121577            -2.91515
                10.7           0.0011832            -2.92694
               10.71          0.00115098            -2.93893
               10.72          0.00111911            -2.95113
               10.73          0.00108761            -2.96353
               10.74          0.00105648            -2.97614
               10.75          0.00102573            -2.98897
               10.76         0.000995365            -3.00202
               10.77         0.000965397            -3.01529
               10.78         0.000935832             -3.0288
               10.79         0.000906676            -3.04255
                10.8         0.000877937            -3.05654
               10.81         0.000849624            -3.07077
               10.82         0.000821742            -3.08526
               10.83         0.000794298            -3.10002
               10.84         0.000767301            -3.11503
               10.85         0.000740757            -3.13032
               10.86         0.000714671            -3.14589
               10.87         0.000689052            -3.16175
               10.88         0.000663904            -3.17789
               10.89         0.000639234            -3.19434
                10.9         0.000615048            -3.21109
               10.91         0.000591351            -3.22815
               10.92         0.000568148            -3.24554
               10.93         0.000545444            -3.26325
               10.94         0.000523242             -3.2813
               10.95         0.000501549            -3.29969
               10.96         0.000480366            -3.31843
               10.97         0.000459698            -3.33753
               10.98         0.000439546              -3.357
               10.99         0.000419915            -3.37684
                  11         0.000400804            -3.39707
               11.01         0.000382217            -3.41769
               11.02         0.000364154            -3.43872
               11.03         0.000346615            -3.46015
               11.04           0.0003296            -3.48201
               11.05         0.000313109             -3.5043
               11.06         0.000297141            -3.52704
               11.07         0.000281694            -3.55022
               11.08         0.000266765            -3.57387
               11.09         0.000252353            -3.59799
                11.1         0.000238453             -3.6226
               11.11         0.000225061             -3.6477
               11.12         0.000212174            -3.67331
               11.13         0.000199786            -3.69944
               11.14         0.000187891            -3.72609
               11.15         0.000176483             -3.7533
               11.16         0.000165556            -3.78105
               11.17         0.000155102            -3.80938
               11.18         0.000145114            -3.83829
               11.19         0.000135582             -3.8678
                11.2         0.000126499            -3.89791
               11.21         0.000117855            -3.92865
               11.22         0.000109641            -3.96003
               11.23         0.000101845            -3.99206
               11.24         9.44589e-05            -4.02476
               11.25         8.74703e-05            -4.05814
               11.26         8.08682e-05            -4.09222
               11.27         7.46414e-05            -4.12702
               11.28         6.87778e-05            -4.16255
               11.29         6.32656e-05            -4.19883
                11.3         5.80924e-05            -4.23588
               11.31         5.32459e-05            -4.27371
               11.32         4.87136e-05            -4.31235
               11.33         4.44828e-05            -4.35181
               11.34         4.05408e-05            -4.39211
               11.35         3.68751e-05            -4.43327
               11.36         3.34729e-05            -4.47531
               11.37         3.03216e-05            -4.51825
               11.38         2.74087e-05            -4.56211
               11.39         2.47219e-05            -4.60692
                11.4          2.2249e-05            -4.65269
               11.41         1.99779e-05            -4.69945
               11.42          1.7897e-05            -4.74722
               11.43         1.59947e-05            -4.79602
               11.44         1.42598e-05            -4.84589
               11.45         1.26814e-05            -4.89683
               11.46         1.12491e-05            -4.94888
               11.47         9.95244e-06            -5.00207
               11.48         8.78179e-06            -5.05642
               11.49          7.7277e-06            -5.11195
                11.5         6.78114e-06             -5.1687
               11.51         5.93353e-06            -5.22669
               11.52         5.17668e-06            -5.28595
               11.53         4.50287e-06            -5.34651
               11.54         3.90478e-06             -5.4084
               11.55         3.37552e-06            -5.47166
               11.56         2.90866e-06            -5.53631
               11.57         2.49815e-06            -5.60238
               11.58         2.13838e-06            -5.66992
               11.59         1.82414e-06            -5.73894
                11.6         1.55061e-06             -5.8095
               11.61         1.31337e-06            -5.88161
               11.62         1.10833e-06            -5.95533
               11.63          9.3179e-07            -6.03068
               11.64         7.80354e-07            -6.10771
               11.65         6.50956e-07            -6.18645
               11.66         5.40828e-07            -6.26694
               11.67          4.4748e-07            -6.34923
               11.68         3.68682e-07            -6.43335
               11.69          3.0245e-07            -6.51935
                11.7         2.47021e-07            -6.60727
               11.71         2.00839e-07            -6.69715
               11.72         1.62537e-07            -6.78905
               11.73         1.30917e-07              -6.883
               11.74         1.04939e-07            -6.97906
               11.75         8.36994e-08            -7.07728
               11.76         6.64206e-08             -7.1777
               11.77         5.24358e-08            -7.28037
               11.78         4.11761e-08            -7.38535
               11.79         3.21589e-08             -7.4927
                11.8         2.49771e-08            -7.60246
               11.81          1.9289e-08            -7.71469
               11.82         1.48098e-08            -7.82945
               11.83         1.13031e-08             -7.9468
               11.84         8.57434e-09             -8.0668
               11.85         6.46388e-09            -8.18951
               11.86         4.84188e-09            -8.31499
               11.87         3.60328e-09             -8.4433
               11.88         2.66366e-09            -8.57452
               11.89         1.95565e-09            -8.70871
                11.9         1.42582e-09            -8.84594
               11.91         1.03212e-09            -8.98627
               11.92         7.41672e-10            -9.12979
               11.93         5.28981e-10            -9.27656
               11.94         3.74402e-10            -9.42666
               11.95         2.62923e-10            -9.58017
               11.96         1.83161e-10            -9.73717
               11.97         1.26552e-10            -9.89773
               11.98         8.67071e-11            -10.0619
               11.99         5.88987e-11            -10.2299
                  12         3.96584e-11            -10.4017
               12.01         2.64639e-11            -10.5773
               12.02         1.74973e-11             -10.757
               12.03         1.14603e-11            -10.9408
               12.04         7.43413e-12            -11.1288
               12.05         4.77506e-12             -11.321
               12.06         3.03628e-12            -11.5177
               12.07         1.91081e-12            -11.7188
               12.08         1.18987e-12            -11.9245
               12.09         7.32968e-13            -12.1349
                12.1         4.46542e-13            -12.3501
               12.11          2.6898e-13            -12.5703
               12.12         1.60156e-13            -12.7955
               12.13         9.42362e-14            -13.0258
               12.14         5.47799e-14            -13.2614
               12.15         3.14508e-14            -13.5024
               12.16         1.78289e-14            -13.7489
               12.17         9.97631e-15             -14.001
               12.18         5.50856e-15             -14.259
               12.19          3.0005e-15            -14.5228
                12.2         1.61176e-15            -14.7927
               12.21         8.53522e-16            -15.0688
               12.22         4.45446e-16            -15.3512
               12.23         2.29031e-16            -15.6401
               12.24         1.15974e-16            -15.9356
               12.25         5.78147e-17             -16.238
               12.26         2.83643e-17            -16.5472
               12.27         1.36898e-17            -16.8636
               12.28         6.49756e-18            -17.1872
               12.29         3.03153e-18            -17.5183
                12.3         1.38982e-18             -17.857
               12.31         6.25835e-19            -18.2035
               12.32         2.76687e-19             -18.558
               12.33         1.20048e-19            -18.9206
               12.34         5.10944e-20            -19.2916
               12.35         2.13229e-20            -19.6712
               12.36         8.72114e-21            -20.0594
               12.37         3.49424e-21            -20.4566
               12.38          1.3708e-21             -20.863
               12.39         5.26291e-22            -21.2788
                12.4         1.97646e-22            -21.7041
               12.41         7.25668e-23            -22.1393
               12.42         2.60343e-23            -22.5845
               12.43         9.12175e-24            -23.0399
               12.44         3.11957e-24            -23.5059
               12.45         1.04076e-24            -23.9826
               12.46         3.38528e-25            -24.4704
               12.47         1.07292e-25            -24.9694
               12.48         3.31141e-26              -25.48
               12.49         9.94615e-27            -26.0023
                12.5          2.9055e-27            -26.5368
               12.51         8.24954e-28            -27.0836
               12.52         2.27506e-28             -27.643
               12.53         6.08995e-29            -28.2154
               12.54         1.58122e-29             -28.801
               12.55         3.97941e-30            -29.4002
               12.56         9.70011e-31            -30.0132
               12.57         2.28846e-31            -30.6405
               12.58         5.22141e-32            -31.2822
               12.59         1.15125e-32            -31.9388
                12.6         2.45101e-33            -32.6107
               12.61         5.03452e-34             -33.298
               12.62         9.96884e-35            -34.0014
               12.63         1.90123e-35             -34.721
               12.64         3.48937e-36            -35.4573
               12.65         6.15736e-37            -36.2106
               12.66         1.04371e-37            -36.9814
               12.67         1.69782e-38            -37.7701
               12.68         2.64799e-39            -38.5771
               12.69         3.95573e-40            -39.4028
                12.7         5.65443e-41            -40.2476
               12.71         7.72598e-42             -41.112
               12.72         1.00801e-42            -41.9965
               12.73         1.25446e-43            -42.9015
               12.74         1.48748e-44            -43.8275
               12.75         1.67863e-45             -44.775
               12.76         1.80082e-46            -45.7445
               12.77         1.83436e-47            -46.7365
               12.78         1.77205e-48            -47.7515
               12.79         1.62144e-49            -48.7901
                12.8         1.40352e-50            -49.8528
               12.81         1.14779e-51            -50.9401
               12.82          8.8564e-53            -52.0527
               12.83         6.43898e-54            -53.1912
               12.84         4.40493e-55            -54.3561
               12.85         2.83144e-56             -55.548
               12.86         1.70762e-57            -56.7676
               12.87         9.64824e-59            -58.0156
               12.88         5.09935e-60            -59.2925
               12.89          2.5172e-61            -60.5991
                12.9         1.15869e-62             -61.936
               12.91         4.96537e-64             -63.304
               12.92         1.97766e-65            -64.7038
               12.93         7.30845e-67            -66.1362
               12.94         2.50159e-68            -67.6018
               12.95         7.91674e-70            -69.1015
               12.96          2.3122e-71             -70.636
               12.97         6.22069e-73            -72.2062
               12.98         1.53871e-74            -73.8128
               12.99         3.49246e-76            -75.4569
                  13         7.25923e-78            -77.1391
               13.01         1.37894e-79            -78.8605
               13.02         2.38881e-81            -80.6218
               13.03         3.76592e-83            -82.4241
               13.04         5.39086e-85            -84.2683
               13.05         6.99145e-87            -86.1554
               13.06         8.19596e-89            -88.0864
               13.07          8.6643e-91            -90.0623
               13.08         8.23991e-93            -92.0841
               13.09         7.03229e-95            -94.1529
                13.1         5.37231e-97            -96.2698
               13.11         3.66433e-99             -98.436
               13.12        2.22562e-101            -100.653
               13.13        1.20048e-103            -102.921
               13.14         5.7347e-106            -105.241
               13.15        2.41927e-108            -107.616
               13.16        8.98713e-111            -110.046
               13.17        2.93112e-113            -112.533
               13.18        8.36766e-116            -115.077
               13.19        2.08443e-118            -117.681
                13.2        4.51651e-121            -120.345
               13.21         8.4848e-124            -123.071
               13.22         1.3774e-126            -125.861
               13.23        1.92565e-129            -128.715
               13.24         2.3104e-132            -131.636
               13.25        2.37049e-135            -134.625
               13.26        2.07228e-138            -137.684
               13.27         1.5378e-141            -140.813
               13.28        9.65017e-145            -144.015
               13.29          5.101e-148            -147.292
                13.3        2.26218e-151            -150.645
               13.31         8.3825e-155            -154.077
               13.32        2.58451e-158            -157.588
               13.33        6.60205e-162             -161.18
               13.34        1.39115e-165            -164.857
               13.35        2.40723e-169            -168.618
               13.36        3.40498e-173            -172.468
               13.37        3.91857e-177            -176.407
               13.38        3.65147e-181            -180.438
               13.39        2.74158e-185            -184.562
                13.4        1.65023e-189            -188.782
               13.41        7.92241e-194            -193.101
               13.42        3.01756e-198             -197.52
               13.43        9.06977e-203            -202.042
               13.44        2.13936e-207             -206.67
               13.45        3.93792e-212            -211.405
               13.46        5.62388e-217             -216.25
               13.47        6.19476e-222            -221.208
               13.48        5.23125e-227            -226.281
               13.49        3.36582e-232            -231.473
                13.5        1.63957e-237            -236.785
               13.51        6.00766e-243            -242.221
               13.52         1.6449e-248            -247.784
               13.53        3.34261e-254            -253.476
               13.54        5.00639e-260              -259.3
               13.55        5.48746e-266            -265.261
               13.56        4.36986e-272             -271.36
               13.57        2.50947e-278              -277.6
               13.58        1.03135e-284            -283.987
               13.59        3.00993e-291            -290.521
                13.6        6.18827e-298            -297.208
               13.61        8.88999e-305            -304.051
               13.62        8.84967e-312            -311.053
               13.63         6.0525e-319            -318.218
               13.64               1e-99                 -99
               13.65               1e-99                 -99
               13.66               1e-99                 -99
               13.67               1e-99                 -99
               13.68               1e-99                 -99
               13.69               1e-99                 -99
                13.7               1e-99                 -99
               13.71               1e-99                 -99
               13.72               1e-99                 -99
               13.73               1e-99                 -99
               13.74               1e-99                 -99
               13.75               1e-99                 -99
               13.76               1e-99                 -99
               13.77               1e-99                 -99
               13.78               1e-99                 -99
               13.79               1e-99                 -99
                13.8               1e-99                 -99
               13.81               1e-99                 -99
               13.82               1e-99                 -99
               13.83               1e-99                 -99
               13.84               1e-99                 -99
               13.85               1e-99                 -99
               13.86               1e-99                 -99
               13.87               1e-99                 -99
               13.88               1e-99                 -99
               13.89               1e-99                 -99
                13.9               1e-99                 -99
               13.91               1e-99                 -99
               13.92               1e-99                 -99
               13.93               1e-99                 -99
               13.94               1e-99                 -99
               13.95               1e-99                 -99
               13.96               1e-99                 -99
               13.97               1e-99                 -99
               13.98               1e-99                 -99
               13.99               1e-99                 -99
                  14               1e-99                 -99
