#         SchechterM          SchechterP     SchechterP_log10
#
                7.61           0.0180198            -1.74425
                7.62           0.0178279             -1.7489
                7.63           0.0176379            -1.75355
                7.64             0.01745             -1.7582
                7.65           0.0172642            -1.76285
                7.66           0.0170803            -1.76751
                7.67           0.0168984            -1.77216
                7.68           0.0167184            -1.77681
                7.69           0.0165404            -1.78146
                 7.7           0.0163642             -1.7861
                7.71             0.01619            -1.79075
                7.72           0.0160176             -1.7954
                7.73           0.0158471            -1.80005
                7.74           0.0156784             -1.8047
                7.75           0.0155115            -1.80935
                7.76           0.0153464            -1.81399
                7.77            0.015183            -1.81864
                7.78           0.0150214            -1.82329
                7.79           0.0148615            -1.82794
                 7.8           0.0147034            -1.83258
                7.81           0.0145469            -1.83723
                7.82           0.0143921            -1.84187
                7.83            0.014239            -1.84652
                7.84           0.0140875            -1.85117
                7.85           0.0139376            -1.85581
                7.86           0.0137894            -1.86046
                7.87           0.0136427             -1.8651
                7.88           0.0134976            -1.86974
                7.89            0.013354            -1.87439
                 7.9            0.013212            -1.87903
                7.91           0.0130714            -1.88368
                7.92           0.0129324            -1.88832
                7.93           0.0127949            -1.89296
                7.94           0.0126588            -1.89761
                7.95           0.0125242            -1.90225
                7.96           0.0123911            -1.90689
                7.97           0.0122593            -1.91153
                7.98            0.012129            -1.91618
                7.99               0.012            -1.92082
                   8           0.0118725            -1.92546
                8.01           0.0117463             -1.9301
                8.02           0.0116214            -1.93474
                8.03           0.0114979            -1.93938
                8.04           0.0113757            -1.94402
                8.05           0.0112547            -1.94866
                8.06           0.0111351             -1.9533
                8.07           0.0110168            -1.95795
                8.08           0.0108997            -1.96259
                8.09           0.0107839            -1.96723
                 8.1           0.0106693            -1.97187
                8.11           0.0105559             -1.9765
                8.12           0.0104437            -1.98114
                8.13           0.0103328            -1.98578
                8.14            0.010223            -1.99042
                8.15           0.0101143            -1.99506
                8.16           0.0100069             -1.9997
                8.17          0.00990056            -2.00434
                8.18          0.00979537            -2.00898
                8.19           0.0096913            -2.01362
                 8.2          0.00958834            -2.01826
                8.21          0.00948648             -2.0229
                8.22          0.00938569            -2.02753
                8.23          0.00928599            -2.03217
                8.24          0.00918734            -2.03681
                8.25          0.00908974            -2.04145
                8.26          0.00899317            -2.04609
                8.27          0.00889764            -2.05073
                8.28          0.00880312            -2.05536
                8.29           0.0087096               -2.06
                 8.3          0.00861708            -2.06464
                8.31          0.00852554            -2.06928
                8.32          0.00843497            -2.07392
                8.33          0.00834536            -2.07855
                8.34          0.00825671            -2.08319
                8.35          0.00816899            -2.08783
                8.36          0.00808221            -2.09247
                8.37          0.00799634            -2.09711
                8.38          0.00791139            -2.10175
                8.39          0.00782734            -2.10639
                 8.4          0.00774418            -2.11102
                8.41           0.0076619            -2.11566
                8.42          0.00758049             -2.1203
                8.43          0.00749995            -2.12494
                8.44          0.00742026            -2.12958
                8.45          0.00734141            -2.13422
                8.46           0.0072634            -2.13886
                8.47          0.00718621             -2.1435
                8.48          0.00710984            -2.14814
                8.49          0.00703428            -2.15278
                 8.5          0.00695951            -2.15742
                8.51          0.00688554            -2.16206
                8.52          0.00681235             -2.1667
                8.53          0.00673994            -2.17134
                8.54          0.00666828            -2.17599
                8.55          0.00659739            -2.18063
                8.56          0.00652724            -2.18527
                8.57          0.00645784            -2.18991
                8.58          0.00638916            -2.19456
                8.59          0.00632122             -2.1992
                 8.6          0.00625398            -2.20384
                8.61          0.00618746            -2.20849
                8.62          0.00612164            -2.21313
                8.63          0.00605651            -2.21778
                8.64          0.00599207            -2.22242
                8.65          0.00592831            -2.22707
                8.66          0.00586522            -2.23172
                8.67          0.00580279            -2.23636
                8.68          0.00574102            -2.24101
                8.69           0.0056799            -2.24566
                 8.7          0.00561942            -2.25031
                8.71          0.00555958            -2.25496
                8.72          0.00550037            -2.25961
                8.73          0.00544177            -2.26426
                8.74           0.0053838            -2.26891
                8.75          0.00532643            -2.27356
                8.76          0.00526967            -2.27822
                8.77           0.0052135            -2.28287
                8.78          0.00515792            -2.28753
                8.79          0.00510292            -2.29218
                 8.8           0.0050485            -2.29684
                8.81          0.00499465             -2.3015
                8.82          0.00494136            -2.30615
                8.83          0.00488863            -2.31081
                8.84          0.00483645            -2.31547
                8.85          0.00478482            -2.32013
                8.86          0.00473373             -2.3248
                8.87          0.00468317            -2.32946
                8.88          0.00463314            -2.33412
                8.89          0.00458363            -2.33879
                 8.9          0.00453464            -2.34346
                8.91          0.00448616            -2.34813
                8.92          0.00443819            -2.35279
                8.93          0.00439071            -2.35747
                8.94          0.00434373            -2.36214
                8.95          0.00429724            -2.36681
                8.96          0.00425124            -2.37148
                8.97          0.00420571            -2.37616
                8.98          0.00416065            -2.38084
                8.99          0.00411607            -2.38552
                   9          0.00407195             -2.3902
                9.01          0.00402828            -2.39488
                9.02          0.00398507            -2.39956
                9.03          0.00394231            -2.40425
                9.04          0.00389999            -2.40894
                9.05          0.00385811            -2.41363
                9.06          0.00381666            -2.41832
                9.07          0.00377564            -2.42301
                9.08          0.00373505             -2.4277
                9.09          0.00369488             -2.4324
                 9.1          0.00365512             -2.4371
                9.11          0.00361578             -2.4418
                9.12          0.00357684             -2.4465
                9.13           0.0035383            -2.45121
                9.14          0.00350016            -2.45591
                9.15          0.00346241            -2.46062
                9.16          0.00342505            -2.46533
                9.17          0.00338808            -2.47005
                9.18          0.00335149            -2.47476
                9.19          0.00331527            -2.47948
                 9.2          0.00327943             -2.4842
                9.21          0.00324395            -2.48893
                9.22          0.00320884            -2.49365
                9.23          0.00317409            -2.49838
                9.24           0.0031397            -2.50311
                9.25          0.00310566            -2.50785
                9.26          0.00307197            -2.51258
                9.27          0.00303862            -2.51732
                9.28          0.00300562            -2.52207
                9.29          0.00297295            -2.52681
                 9.3          0.00294062            -2.53156
                9.31          0.00290861            -2.53631
                9.32          0.00287694            -2.54107
                9.33          0.00284559            -2.54583
                9.34          0.00281455            -2.55059
                9.35          0.00278384            -2.55536
                9.36          0.00275344            -2.56012
                9.37          0.00272334             -2.5649
                9.38          0.00269356            -2.56967
                9.39          0.00266407            -2.57445
                 9.4          0.00263489            -2.57924
                9.41            0.002606            -2.58402
                9.42          0.00257741            -2.58882
                9.43          0.00254911            -2.59361
                9.44          0.00252109            -2.59841
                9.45          0.00249336            -2.60321
                9.46          0.00246591            -2.60802
                9.47          0.00243874            -2.61283
                9.48          0.00241184            -2.61765
                9.49          0.00238522            -2.62247
                 9.5          0.00235886             -2.6273
                9.51          0.00233277            -2.63213
                9.52          0.00230695            -2.63696
                9.53          0.00228138             -2.6418
                9.54          0.00225608            -2.64665
                9.55          0.00223103             -2.6515
                9.56          0.00220623            -2.65635
                9.57          0.00218168            -2.66121
                9.58          0.00215738            -2.66607
                9.59          0.00213332            -2.67094
                 9.6          0.00210951            -2.67582
                9.61          0.00208593             -2.6807
                9.62           0.0020626            -2.68559
                9.63          0.00203949            -2.69048
                9.64          0.00201662            -2.69537
                9.65          0.00199398            -2.70028
                9.66          0.00197157            -2.70519
                9.67          0.00194938             -2.7101
                9.68          0.00192742            -2.71502
                9.69          0.00190567            -2.71995
                 9.7          0.00188414            -2.72489
                9.71          0.00186283            -2.72983
                9.72          0.00184173            -2.73477
                9.73          0.00182084            -2.73973
                9.74          0.00180017            -2.74469
                9.75          0.00177969            -2.74965
                9.76          0.00175943            -2.75463
                9.77          0.00173936            -2.75961
                9.78           0.0017195             -2.7646
                9.79          0.00169983            -2.76959
                 9.8          0.00168036             -2.7746
                9.81          0.00166109            -2.77961
                9.82            0.001642            -2.78463
                9.83          0.00162311            -2.78965
                9.84          0.00160441            -2.79469
                9.85          0.00158589            -2.79973
                9.86          0.00156755            -2.80478
                9.87           0.0015494            -2.80984
                9.88          0.00153143             -2.8149
                9.89          0.00151363            -2.81998
                 9.9          0.00149602            -2.82506
                9.91          0.00147857            -2.83016
                9.92           0.0014613            -2.83526
                9.93           0.0014442            -2.84037
                9.94          0.00142727            -2.84549
                9.95          0.00141051            -2.85062
                9.96          0.00139391            -2.85577
                9.97          0.00137747            -2.86092
                9.98           0.0013612            -2.86608
                9.99          0.00134509            -2.87125
                  10          0.00132913            -2.87643
               10.01          0.00131333            -2.88163
               10.02          0.00129769            -2.88683
               10.03          0.00128219            -2.89205
               10.04          0.00126685            -2.89727
               10.05          0.00125166            -2.90251
               10.06          0.00123661            -2.90777
               10.07          0.00122171            -2.91303
               10.08          0.00120695            -2.91831
               10.09          0.00119233             -2.9236
                10.1          0.00117786            -2.92891
               10.11          0.00116352            -2.93423
               10.12          0.00114932            -2.93956
               10.13          0.00113525            -2.94491
               10.14          0.00112131            -2.95027
               10.15          0.00110751            -2.95565
               10.16          0.00109383            -2.96105
               10.17          0.00108028            -2.96646
               10.18          0.00106686            -2.97189
               10.19          0.00105356            -2.97734
                10.2          0.00104038            -2.98281
               10.21          0.00102732             -2.9883
               10.22          0.00101437             -2.9938
               10.23          0.00100154            -2.99933
               10.24         0.000988828            -3.00488
               10.25         0.000976224            -3.01045
               10.26          0.00096373            -3.01604
               10.27         0.000951342            -3.02166
               10.28          0.00093906            -3.02731
               10.29         0.000926881            -3.03298
                10.3         0.000914803            -3.03867
               10.31         0.000902824             -3.0444
               10.32         0.000890942            -3.05015
               10.33         0.000879155            -3.05593
               10.34          0.00086746            -3.06175
               10.35         0.000855856             -3.0676
               10.36          0.00084434            -3.07348
               10.37          0.00083291             -3.0794
               10.38         0.000821563            -3.08536
               10.39         0.000810298            -3.09135
                10.4         0.000799113            -3.09739
               10.41         0.000788005            -3.10347
               10.42         0.000776971             -3.1096
               10.43          0.00076601            -3.11577
               10.44          0.00075512            -3.12198
               10.45         0.000744297            -3.12825
               10.46          0.00073354            -3.13458
               10.47         0.000722847            -3.14095
               10.48         0.000712215            -3.14739
               10.49         0.000701642            -3.15388
                10.5         0.000691126            -3.16044
               10.51         0.000680665            -3.16707
               10.52         0.000670257            -3.17376
               10.53         0.000659898            -3.18052
               10.54         0.000649588            -3.18736
               10.55         0.000639324            -3.19428
               10.56         0.000629105            -3.20128
               10.57         0.000618928            -3.20836
               10.58         0.000608791            -3.21553
               10.59         0.000598693             -3.2228
                10.6         0.000588632            -3.23016
               10.61         0.000578606            -3.23762
               10.62         0.000568613            -3.24518
               10.63         0.000558653            -3.25286
               10.64         0.000548723            -3.26065
               10.65         0.000538824            -3.26855
               10.66         0.000528952            -3.27658
               10.67         0.000519108            -3.28474
               10.68          0.00050929            -3.29303
               10.69         0.000499499            -3.30147
                10.7         0.000489732            -3.31004
               10.71         0.000479991            -3.31877
               10.72         0.000470274            -3.32765
               10.73         0.000460581            -3.33669
               10.74         0.000450914            -3.34591
               10.75         0.000441271            -3.35529
               10.76         0.000431654            -3.36486
               10.77         0.000422063            -3.37462
               10.78           0.0004125            -3.38458
               10.79         0.000402965            -3.39473
                10.8          0.00039346             -3.4051
               10.81         0.000383987            -3.41568
               10.82         0.000374547            -3.42649
               10.83         0.000365142            -3.43754
               10.84         0.000355776            -3.44882
               10.85          0.00034645            -3.46036
               10.86         0.000337167            -3.47216
               10.87          0.00032793            -3.48422
               10.88         0.000318744            -3.49656
               10.89          0.00030961            -3.50918
                10.9         0.000300534            -3.52211
               10.91         0.000291519            -3.53533
               10.92         0.000282569            -3.54888
               10.93         0.000273689            -3.56274
               10.94         0.000264883            -3.57695
               10.95         0.000256155             -3.5915
               10.96         0.000247512             -3.6064
               10.97         0.000238958            -3.62168
               10.98         0.000230499            -3.63733
               10.99         0.000222139            -3.65338
                  11         0.000213883            -3.66982
               11.01         0.000205739            -3.68668
               11.02          0.00019771            -3.70397
               11.03         0.000189803             -3.7217
               11.04         0.000182023            -3.73987
               11.05         0.000174376            -3.75851
               11.06         0.000166867            -3.77763
               11.07         0.000159501            -3.79724
               11.08         0.000152284            -3.81735
               11.09          0.00014522            -3.83797
                11.1         0.000138315            -3.85913
               11.11         0.000131573            -3.88083
               11.12         0.000124999            -3.90309
               11.13         0.000118597            -3.92593
               11.14          0.00011237            -3.94935
               11.15         0.000106323            -3.97337
               11.16         0.000100458            -3.99801
               11.17         9.47787e-05            -4.02329
               11.18         8.92868e-05            -4.04921
               11.19         8.39847e-05             -4.0758
                11.2          7.8874e-05            -4.10307
               11.21         7.39557e-05            -4.13103
               11.22         6.92306e-05             -4.1597
               11.23         6.46988e-05             -4.1891
               11.24         6.03602e-05            -4.21925
               11.25         5.62139e-05            -4.25016
               11.26         5.22588e-05            -4.28184
               11.27         4.84933e-05            -4.31432
               11.28         4.49151e-05            -4.34761
               11.29         4.15216e-05            -4.38173
                11.3           3.831e-05            -4.41669
               11.31         3.52766e-05            -4.45251
               11.32         3.24177e-05            -4.48922
               11.33          2.9729e-05            -4.52682
               11.34          2.7206e-05            -4.56534
               11.35         2.48438e-05            -4.60478
               11.36         2.26371e-05            -4.64518
               11.37         2.05806e-05            -4.68654
               11.38         1.86687e-05            -4.72889
               11.39         1.68953e-05            -4.77223
                11.4         1.52547e-05             -4.8166
               11.41         1.37405e-05              -4.862
               11.42         1.23467e-05            -4.90845
               11.43          1.1067e-05            -4.95597
               11.44          9.8952e-06            -5.00458
               11.45         8.82501e-06            -5.05428
               11.46         7.85031e-06            -5.10511
               11.47         6.96502e-06            -5.15708
               11.48         6.16319e-06            -5.21019
               11.49         5.43901e-06            -5.26448
                11.5         4.78685e-06            -5.31995
               11.51         4.20125e-06            -5.37662
               11.52         3.67697e-06            -5.43451
               11.53         3.20899e-06            -5.49363
               11.54         2.79254e-06              -5.554
               11.55         2.42306e-06            -5.61564
               11.56         2.09627e-06            -5.67855
               11.57         1.80814e-06            -5.74277
               11.58          1.5549e-06             -5.8083
               11.59         1.33304e-06            -5.87516
                11.6         1.13929e-06            -5.94337
               11.61         9.70644e-07            -6.01294
               11.62         8.24328e-07             -6.0839
               11.63         6.97807e-07            -6.15626
               11.64         5.88771e-07            -6.23005
               11.65         4.95122e-07            -6.30529
               11.66         4.14963e-07            -6.38199
               11.67         3.46589e-07            -6.46019
               11.68         2.88472e-07             -6.5399
               11.69         2.39248e-07            -6.62115
                11.7         1.97706e-07            -6.70398
               11.71         1.62776e-07            -6.78841
               11.72         1.33513e-07            -6.87448
               11.73          1.0909e-07            -6.96221
               11.74         8.87858e-08            -7.05166
               11.75         7.19703e-08            -7.14285
               11.76         5.80999e-08            -7.23582
               11.77         4.67051e-08            -7.33064
               11.78          3.7383e-08            -7.42733
               11.79         2.97889e-08            -7.52595
                11.8         2.36295e-08            -7.62655
               11.81         1.86559e-08            -7.72918
               11.82         1.46584e-08            -7.83391
               11.83         1.14605e-08            -7.94079
               11.84         8.91473e-09            -8.04989
               11.85         6.89813e-09            -8.16127
               11.86         5.30894e-09            -8.27499
               11.87         4.06321e-09            -8.39113
               11.88         3.09204e-09            -8.50976
               11.89         2.33916e-09            -8.63094
                11.9          1.7589e-09            -8.75476
               11.91         1.31435e-09            -8.88129
               11.92         9.75865e-10            -9.01061
               11.93         7.19779e-10             -9.1428
               11.94         5.27299e-10            -9.27794
               11.95         3.83601e-10            -9.41612
               11.96         2.77065e-10            -9.55742
               11.97         1.98645e-10            -9.70192
               11.98         1.41345e-10            -9.84972
               11.99         9.97935e-11            -10.0009
                  12         6.98957e-11            -10.1555
               12.01         4.85551e-11            -10.3138
               12.02         3.34473e-11            -10.4756
               12.03         2.28421e-11            -10.6413
               12.04         1.54619e-11            -10.8107
               12.05         1.03716e-11            -10.9842
               12.06         6.89263e-12            -11.1616
               12.07          4.5371e-12            -11.3432
               12.08          2.9575e-12            -11.5291
               12.09         1.90863e-12            -11.7193
                12.1         1.21916e-12            -11.9139
               12.11         7.70605e-13            -12.1132
               12.12          4.8187e-13            -12.3171
               12.13         2.98016e-13            -12.5258
               12.14         1.82242e-13            -12.7394
               12.15         1.10164e-13             -12.958
               12.16         6.58098e-14            -13.1817
               12.17         3.88404e-14            -13.4107
               12.18         2.26409e-14            -13.6451
               12.19         1.30315e-14             -13.885
                12.2         7.40376e-15            -14.1305
               12.21         4.15088e-15            -14.3819
               12.22         2.29572e-15            -14.6391
               12.23         1.25214e-15            -14.9023
               12.24         6.73285e-16            -15.1718
               12.25         3.56789e-16            -15.4476
               12.26         1.86271e-16            -15.7299
               12.27         9.57733e-17            -16.0188
               12.28         4.84795e-17            -16.3144
               12.29         2.41505e-17            -16.6171
                12.3         1.18355e-17            -16.9268
               12.31         5.70389e-18            -17.2438
               12.32         2.70217e-18            -17.5683
               12.33         1.25788e-18            -17.9004
               12.34         5.75133e-19            -18.2402
               12.35         2.58179e-19            -18.5881
               12.36         1.13739e-19            -18.9441
               12.37         4.91526e-20            -19.3085
               12.38         2.08274e-20            -19.6814
               12.39         8.64916e-21             -20.063
                12.4         3.51854e-21            -20.4536
               12.41         1.40149e-21            -20.8534
               12.42         5.46314e-22            -21.2626
               12.43         2.08306e-22            -21.6813
               12.44         7.76507e-23            -22.1099
               12.45         2.82842e-23            -22.5485
               12.46         1.00615e-23            -22.9973
               12.47         3.49349e-24            -23.4567
               12.48          1.1833e-24            -23.9269
               12.49         3.90762e-25            -24.4081
                12.5         1.25735e-25            -24.9005
               12.51         3.93974e-26            -25.4045
               12.52         1.20136e-26            -25.9203
               12.53         3.56287e-27            -26.4482
               12.54         1.02699e-27            -26.9884
               12.55         2.87529e-28            -27.5413
               12.56         7.81366e-29            -28.1071
               12.57         2.05959e-29            -28.6862
               12.58         5.26203e-30            -29.2788
               12.59         1.30213e-30            -29.8853
                12.6         3.11863e-31             -30.506
               12.61         7.22349e-32            -31.1413
               12.62         1.61684e-32            -31.7913
               12.63         3.49445e-33            -32.4566
               12.64         7.28663e-34            -33.1375
               12.65          1.4647e-34            -33.8343
               12.66         2.83577e-35            -34.5473
               12.67         5.28345e-36            -35.2771
               12.68          9.4645e-37            -36.0239
               12.69          1.6286e-37            -36.7882
                12.7         2.68942e-38            -37.5703
               12.71         4.25812e-39            -38.3708
               12.72         6.45748e-40            -39.1899
               12.73         9.37042e-41            -40.0282
               12.74         1.29975e-41            -40.8861
               12.75          1.7215e-42            -41.7641
               12.76         2.17489e-43            -42.6626
               12.77         2.61799e-44             -43.582
               12.78         2.99926e-45             -44.523
               12.79         3.26641e-46            -45.4859
                12.8         3.37777e-47            -46.4714
               12.81         3.31256e-48            -47.4798
               12.82         3.07708e-49            -48.5119
               12.83         2.70398e-50             -49.568
               12.84         2.24491e-51            -50.6488
               12.85         1.75852e-52            -51.7549
               12.86         1.29796e-53            -52.8867
               12.87         9.01452e-55            -54.0451
               12.88         5.88262e-56            -55.2304
               12.89         3.60178e-57            -56.4435
                12.9         2.06603e-58            -57.6849
               12.91         1.10859e-59            -58.9552
               12.92         5.55575e-61            -60.2553
               12.93         2.59634e-62            -61.5856
               12.94         1.12959e-63            -62.9471
               12.95         4.56768e-65            -64.3403
               12.96         1.71375e-66            -65.7661
               12.97         5.95549e-68            -67.2251
               12.98         1.91351e-69            -68.7182
               12.99         5.67404e-71            -70.2461
                  13         1.54986e-72            -71.8097
               13.01         3.89225e-74            -73.4098
               13.02         8.96942e-76            -75.0472
               13.03         1.89285e-77            -76.7229
               13.04          3.6506e-79            -78.4376
               13.05         6.42093e-81            -80.1924
               13.06         1.02775e-82            -81.9881
               13.07         1.49373e-84            -83.8257
               13.08         1.96691e-86            -85.7062
               13.09         2.34111e-88            -87.6306
                13.1         2.51282e-90            -89.5998
               13.11         2.42637e-92             -91.615
               13.12         2.10252e-94            -93.6773
               13.13         1.63086e-96            -95.7876
               13.14         1.12944e-98            -97.9471
               13.15         6.9652e-101            -100.157
               13.16        3.81466e-103            -102.419
               13.17        1.85024e-105            -104.733
               13.18        7.92538e-108            -107.101
               13.19        2.98935e-110            -109.524
                13.2        9.89946e-113            -112.004
               13.21         2.8695e-115            -114.542
               13.22        7.25796e-118            -117.139
               13.23        1.59683e-120            -119.797
               13.24        3.04596e-123            -122.516
               13.25        5.02077e-126            -125.299
               13.26        7.12722e-129            -128.147
               13.27        8.68282e-132            -131.061
               13.28        9.04576e-135            -134.044
               13.29        8.02955e-138            -137.095
                13.3        6.05032e-141            -140.218
               13.31        3.85523e-144            -143.414
               13.32        2.06923e-147            -146.684
               13.33        9.31794e-151            -150.031
               13.34        3.50596e-154            -153.455
               13.35        1.09762e-157             -156.96
               13.36        2.84706e-161            -160.546
               13.37        6.09167e-165            -164.215
               13.38        1.07035e-168             -167.97
               13.39        1.53733e-172            -171.813
                13.4         1.7965e-176            -175.746
               13.41        1.69987e-180             -179.77
               13.42        1.29598e-184            -183.887
               13.43        7.92118e-189            -188.101
               13.44        3.86149e-193            -192.413
               13.45         1.4935e-197            -196.826
               13.46        4.55825e-202            -201.341
               13.47        1.09179e-206            -205.962
               13.48        2.04069e-211             -210.69
               13.49        2.95939e-216            -215.529
                13.5        3.31014e-221             -220.48
               13.51        2.83847e-226            -225.547
               13.52         1.8545e-231            -230.732
               13.53        9.17328e-237            -236.037
               13.54        3.41319e-242            -241.467
               13.55        9.48978e-248            -247.023
               13.56        1.95822e-253            -252.708
               13.57        2.97826e-259            -258.526
               13.58        3.31492e-265             -264.48
               13.59         2.6806e-271            -270.572
                13.6        1.56318e-277            -276.806
               13.61        6.52377e-284            -283.186
               13.62        1.93337e-290            -289.714
               13.63        4.03639e-297            -296.394
               13.64        5.88834e-304             -303.23
               13.65        5.95231e-311            -310.225
               13.66        4.13391e-318            -317.384
               13.67               1e-99                 -99
               13.68               1e-99                 -99
               13.69               1e-99                 -99
                13.7               1e-99                 -99
               13.71               1e-99                 -99
               13.72               1e-99                 -99
               13.73               1e-99                 -99
               13.74               1e-99                 -99
               13.75               1e-99                 -99
               13.76               1e-99                 -99
               13.77               1e-99                 -99
               13.78               1e-99                 -99
               13.79               1e-99                 -99
                13.8               1e-99                 -99
               13.81               1e-99                 -99
               13.82               1e-99                 -99
               13.83               1e-99                 -99
               13.84               1e-99                 -99
               13.85               1e-99                 -99
               13.86               1e-99                 -99
               13.87               1e-99                 -99
               13.88               1e-99                 -99
               13.89               1e-99                 -99
                13.9               1e-99                 -99
               13.91               1e-99                 -99
               13.92               1e-99                 -99
               13.93               1e-99                 -99
               13.94               1e-99                 -99
               13.95               1e-99                 -99
               13.96               1e-99                 -99
               13.97               1e-99                 -99
               13.98               1e-99                 -99
               13.99               1e-99                 -99
                  14               1e-99                 -99
