#         SchechterM          SchechterP     SchechterP_log10
#
                8.18          0.00935819            -2.02881
                8.19          0.00911978            -2.04002
                 8.2          0.00888743            -2.05122
                8.21            0.008661            -2.06243
                8.22          0.00844034            -2.07364
                8.23           0.0082253            -2.08485
                8.24          0.00801573            -2.09606
                8.25           0.0078115            -2.10727
                8.26          0.00761246            -2.11847
                8.27           0.0074185            -2.12968
                8.28          0.00722947            -2.14089
                8.29          0.00704526             -2.1521
                 8.3          0.00686573            -2.16331
                8.31          0.00669078            -2.17452
                8.32          0.00652028            -2.18573
                8.33          0.00635413            -2.19694
                8.34           0.0061922            -2.20815
                8.35           0.0060344            -2.21937
                8.36          0.00588061            -2.23058
                8.37          0.00573074            -2.24179
                8.38          0.00558469              -2.253
                8.39          0.00544236            -2.26421
                 8.4          0.00530365            -2.27543
                8.41          0.00516847            -2.28664
                8.42          0.00503673            -2.29785
                8.43          0.00490835            -2.30906
                8.44          0.00478324            -2.32028
                8.45          0.00466131            -2.33149
                8.46          0.00454249            -2.34271
                8.47          0.00442669            -2.35392
                8.48          0.00431384            -2.36514
                8.49          0.00420386            -2.37635
                 8.5          0.00409669            -2.38757
                8.51          0.00399224            -2.39878
                8.52          0.00389046               -2.41
                8.53          0.00379126            -2.42122
                8.54          0.00369459            -2.43243
                8.55          0.00360039            -2.44365
                8.56          0.00350858            -2.45487
                8.57          0.00341911            -2.46609
                8.58          0.00333191            -2.47731
                8.59          0.00324694            -2.48853
                 8.6          0.00316413            -2.49975
                8.61          0.00308343            -2.51097
                8.62          0.00300479            -2.52219
                8.63          0.00292815            -2.53341
                8.64          0.00285346            -2.54463
                8.65          0.00278067            -2.55585
                8.66          0.00270973            -2.56707
                8.67           0.0026406             -2.5783
                8.68          0.00257324            -2.58952
                8.69          0.00250758            -2.60074
                 8.7           0.0024436            -2.61197
                8.71          0.00238125             -2.6232
                8.72          0.00232049            -2.63442
                8.73          0.00226127            -2.64565
                8.74          0.00220356            -2.65687
                8.75          0.00214732             -2.6681
                8.76          0.00209252            -2.67933
                8.77           0.0020391            -2.69056
                8.78          0.00198705            -2.70179
                8.79          0.00193633            -2.71302
                 8.8           0.0018869            -2.72425
                8.81          0.00183872            -2.73548
                8.82          0.00179177            -2.74672
                8.83          0.00174602            -2.75795
                8.84          0.00170144            -2.76918
                8.85          0.00165798            -2.78042
                8.86          0.00161564            -2.79166
                8.87          0.00157437            -2.80289
                8.88          0.00153416            -2.81413
                8.89          0.00149497            -2.82537
                 8.9          0.00145677            -2.83661
                8.91          0.00141955            -2.84785
                8.92          0.00138328            -2.85909
                8.93          0.00134793            -2.87033
                8.94          0.00131349            -2.88157
                8.95          0.00127992            -2.89282
                8.96           0.0012472            -2.90406
                8.97          0.00121532            -2.91531
                8.98          0.00118425            -2.92656
                8.99          0.00115397            -2.93781
                   9          0.00112446            -2.94906
                9.01          0.00109571            -2.96031
                9.02          0.00106768            -2.97156
                9.03          0.00104037            -2.98281
                9.04          0.00101376            -2.99407
                9.05         0.000987823            -3.00532
                9.06         0.000962547            -3.01658
                9.07         0.000937916            -3.02784
                9.08         0.000913912             -3.0391
                9.09         0.000890519            -3.05036
                 9.1         0.000867723            -3.06162
                9.11         0.000845507            -3.07288
                9.12         0.000823857            -3.08415
                9.13         0.000802759            -3.09541
                9.14         0.000782198            -3.10668
                9.15         0.000762161            -3.11795
                9.16         0.000742634            -3.12922
                9.17         0.000723605             -3.1405
                9.18         0.000705061            -3.15177
                9.19         0.000686989            -3.16305
                 9.2         0.000669378            -3.17433
                9.21         0.000652216            -3.18561
                9.22          0.00063549            -3.19689
                9.23         0.000619191            -3.20818
                9.24         0.000603307            -3.21946
                9.25         0.000587828            -3.23075
                9.26         0.000572744            -3.24204
                9.27         0.000558044            -3.25333
                9.28         0.000543718            -3.26463
                9.29         0.000529758            -3.27592
                 9.3         0.000516153            -3.28722
                9.31         0.000502895            -3.29852
                9.32         0.000489975            -3.30983
                9.33         0.000477384            -3.32113
                9.34         0.000465114            -3.33244
                9.35         0.000453157            -3.34375
                9.36         0.000441504            -3.35507
                9.37         0.000430149            -3.36638
                9.38         0.000419083             -3.3777
                9.39         0.000408299            -3.38902
                 9.4          0.00039779            -3.40035
                9.41         0.000387549            -3.41167
                9.42         0.000377569              -3.423
                9.43         0.000367843            -3.43434
                9.44         0.000358366            -3.44567
                9.45          0.00034913            -3.45701
                9.46         0.000340129            -3.46836
                9.47         0.000331358             -3.4797
                9.48         0.000322811            -3.49105
                9.49         0.000314481            -3.50241
                 9.5         0.000306364            -3.51376
                9.51         0.000298454            -3.52512
                9.52         0.000290746            -3.53649
                9.53         0.000283234            -3.54785
                9.54         0.000275914            -3.55923
                9.55         0.000268781             -3.5706
                9.56         0.000261829            -3.58198
                9.57         0.000255055            -3.59337
                9.58         0.000248454            -3.60475
                9.59         0.000242021            -3.61615
                 9.6         0.000235752            -3.62754
                9.61         0.000229643            -3.63895
                9.62         0.000223691            -3.65035
                9.63         0.000217889            -3.66176
                9.64         0.000212236            -3.67318
                9.65         0.000206728             -3.6846
                9.66          0.00020136            -3.69603
                9.67         0.000196128            -3.70746
                9.68         0.000191031             -3.7189
                9.69         0.000186063            -3.73034
                 9.7         0.000181223            -3.74179
                9.71         0.000176505            -3.75324
                9.72         0.000171909             -3.7647
                9.73          0.00016743            -3.77617
                9.74         0.000163065            -3.78764
                9.75         0.000158811            -3.79912
                9.76         0.000154666             -3.8106
                9.77         0.000150628             -3.8221
                9.78         0.000146692            -3.83359
                9.79         0.000142857             -3.8451
                 9.8         0.000139119            -3.85661
                9.81         0.000135478            -3.86813
                9.82         0.000131929            -3.87966
                9.83         0.000128471            -3.89119
                9.84         0.000125102            -3.90274
                9.85         0.000121818            -3.91429
                9.86         0.000118619            -3.92585
                9.87         0.000115501            -3.93741
                9.88         0.000112463            -3.94899
                9.89         0.000109503            -3.96057
                 9.9         0.000106618            -3.97217
                9.91         0.000103808            -3.98377
                9.92         0.000101069            -3.99538
                9.93            9.84e-05              -4.007
                9.94         9.57996e-05            -4.01864
                9.95         9.32657e-05            -4.03028
                9.96         9.07967e-05            -4.04193
                9.97         8.83909e-05            -4.05359
                9.98         8.60468e-05            -4.06527
                9.99         8.37627e-05            -4.07695
                  10          8.1537e-05            -4.08865
               10.01         7.93685e-05            -4.10035
               10.02         7.72555e-05            -4.11207
               10.03         7.51966e-05             -4.1238
               10.04         7.31905e-05            -4.13555
               10.05         7.12359e-05             -4.1473
               10.06         6.93314e-05            -4.15907
               10.07         6.74758e-05            -4.17085
               10.08         6.56678e-05            -4.18265
               10.09         6.39062e-05            -4.19446
                10.1         6.21898e-05            -4.20628
               10.11         6.05175e-05            -4.21812
               10.12         5.88881e-05            -4.22997
               10.13         5.73006e-05            -4.24184
               10.14         5.57539e-05            -4.25372
               10.15          5.4247e-05            -4.26562
               10.16         5.27788e-05            -4.27754
               10.17         5.13484e-05            -4.28947
               10.18         4.99547e-05            -4.30142
               10.19          4.8597e-05            -4.31339
                10.2         4.72742e-05            -4.32538
               10.21         4.59855e-05            -4.33738
               10.22         4.47299e-05             -4.3494
               10.23         4.35068e-05            -4.36144
               10.24         4.23151e-05             -4.3735
               10.25         4.11543e-05            -4.38559
               10.26         4.00233e-05            -4.39769
               10.27         3.89216e-05            -4.40981
               10.28         3.78483e-05            -4.42195
               10.29         3.68028e-05            -4.43412
                10.3         3.57842e-05            -4.44631
               10.31         3.47921e-05            -4.45852
               10.32         3.38256e-05            -4.47075
               10.33         3.28841e-05            -4.48301
               10.34          3.1967e-05             -4.4953
               10.35         3.10737e-05            -4.50761
               10.36         3.02035e-05            -4.51994
               10.37         2.93559e-05             -4.5323
               10.38         2.85304e-05            -4.54469
               10.39         2.77263e-05            -4.55711
                10.4         2.69431e-05            -4.56955
               10.41         2.61802e-05            -4.58203
               10.42         2.54372e-05            -4.59453
               10.43         2.47136e-05            -4.60706
               10.44         2.40089e-05            -4.61963
               10.45         2.33225e-05            -4.63222
               10.46         2.26541e-05            -4.64485
               10.47         2.20031e-05            -4.65752
               10.48         2.13692e-05            -4.67021
               10.49         2.07519e-05            -4.68294
                10.5         2.01507e-05            -4.69571
               10.51         1.95653e-05            -4.70851
               10.52         1.89953e-05            -4.72135
               10.53         1.84403e-05            -4.73423
               10.54         1.78999e-05            -4.74715
               10.55         1.73737e-05            -4.76011
               10.56         1.68614e-05            -4.77311
               10.57         1.63626e-05            -4.78615
               10.58          1.5877e-05            -4.79923
               10.59         1.54043e-05            -4.81236
                10.6          1.4944e-05            -4.82553
               10.61         1.44961e-05            -4.83875
               10.62           1.406e-05            -4.85202
               10.63         1.36355e-05            -4.86533
               10.64         1.32223e-05            -4.87869
               10.65         1.28202e-05            -4.89211
               10.66         1.24288e-05            -4.90557
               10.67         1.20479e-05            -4.91909
               10.68         1.16773e-05            -4.93266
               10.69         1.13166e-05            -4.94629
                10.7         1.09656e-05            -4.95997
               10.71         1.06241e-05            -4.97371
               10.72         1.02918e-05            -4.98751
               10.73         9.96849e-06            -5.00137
               10.74         9.65399e-06            -5.01529
               10.75         9.34804e-06            -5.02928
               10.76         9.05043e-06            -5.04333
               10.77         8.76096e-06            -5.05745
               10.78         8.47943e-06            -5.07163
               10.79         8.20562e-06            -5.08589
                10.8         7.93936e-06            -5.10021
               10.81         7.68044e-06            -5.11461
               10.82          7.4287e-06            -5.12909
               10.83         7.18395e-06            -5.14364
               10.84         6.94601e-06            -5.15826
               10.85         6.71472e-06            -5.17297
               10.86         6.48991e-06            -5.18776
               10.87         6.27142e-06            -5.20263
               10.88         6.05909e-06            -5.21759
               10.89         5.85277e-06            -5.23264
                10.9          5.6523e-06            -5.24777
               10.91         5.45756e-06              -5.263
               10.92         5.26838e-06            -5.27832
               10.93         5.08464e-06            -5.29374
               10.94          4.9062e-06            -5.30926
               10.95         4.73292e-06            -5.32487
               10.96         4.56468e-06            -5.34059
               10.97         4.40136e-06            -5.35641
               10.98         4.24282e-06            -5.37235
               10.99         4.08896e-06            -5.38839
                  11         3.93966e-06            -5.40454
               11.01          3.7948e-06            -5.42081
               11.02         3.65427e-06             -5.4372
               11.03         3.51796e-06            -5.45371
               11.04         3.38578e-06            -5.47034
               11.05         3.25761e-06             -5.4871
               11.06         3.13336e-06            -5.50399
               11.07         3.01293e-06            -5.52101
               11.08         2.89623e-06            -5.53817
               11.09         2.78316e-06            -5.55546
                11.1         2.67362e-06             -5.5729
               11.11         2.56754e-06            -5.59048
               11.12         2.46482e-06            -5.60821
               11.13         2.36539e-06             -5.6261
               11.14         2.26915e-06            -5.64414
               11.15         2.17603e-06            -5.66234
               11.16         2.08594e-06             -5.6807
               11.17         1.99882e-06            -5.69923
               11.18         1.91459e-06            -5.71792
               11.19         1.83316e-06             -5.7368
                11.2         1.75448e-06            -5.75585
               11.21         1.67847e-06            -5.77509
               11.22         1.60506e-06            -5.79451
               11.23         1.53418e-06            -5.81412
               11.24         1.46577e-06            -5.83393
               11.25         1.39977e-06            -5.85394
               11.26          1.3361e-06            -5.87416
               11.27         1.27472e-06            -5.89459
               11.28         1.21555e-06            -5.91523
               11.29         1.15854e-06            -5.93609
                11.3         1.10364e-06            -5.95717
               11.31         1.05078e-06            -5.97849
               11.32         9.99906e-07            -6.00004
               11.33         9.50969e-07            -6.02183
               11.34         9.03913e-07            -6.04387
               11.35         8.58687e-07            -6.06617
               11.36         8.15238e-07            -6.08872
               11.37         7.73517e-07            -6.11153
               11.38         7.33474e-07            -6.13462
               11.39          6.9506e-07            -6.15798
                11.4         6.58229e-07            -6.18162
               11.41         6.22933e-07            -6.20556
               11.42         5.89128e-07            -6.22979
               11.43         5.56768e-07            -6.25433
               11.44         5.25809e-07            -6.27917
               11.45         4.96208e-07            -6.30434
               11.46         4.67923e-07            -6.32983
               11.47         4.40913e-07            -6.35565
               11.48         4.15136e-07            -6.38181
               11.49         3.90552e-07            -6.40832
                11.5         3.67122e-07            -6.43519
               11.51         3.44809e-07            -6.46242
               11.52         3.23573e-07            -6.49003
               11.53         3.03378e-07            -6.51802
               11.54         2.84187e-07             -6.5464
               11.55         2.65965e-07            -6.57518
               11.56         2.48677e-07            -6.60436
               11.57         2.32288e-07            -6.63397
               11.58         2.16766e-07            -6.66401
               11.59         2.02076e-07            -6.69449
                11.6         1.88187e-07            -6.72541
               11.61         1.75068e-07            -6.75679
               11.62         1.62686e-07            -6.78865
               11.63         1.51014e-07            -6.82098
               11.64         1.40019e-07            -6.85381
               11.65         1.29675e-07            -6.88714
               11.66         1.19953e-07            -6.92099
               11.67         1.10824e-07            -6.95536
               11.68         1.02264e-07            -6.99028
               11.69         9.42442e-08            -7.02575
                11.7         8.67407e-08            -7.06178
               11.71         7.97283e-08            -7.09839
               11.72          7.3183e-08            -7.13559
               11.73         6.70815e-08             -7.1734
               11.74         6.14009e-08            -7.21183
               11.75         5.61194e-08            -7.25089
               11.76         5.12156e-08             -7.2906
               11.77         4.66689e-08            -7.33097
               11.78         4.24593e-08            -7.37203
               11.79         3.85676e-08            -7.41378
                11.8         3.49753e-08            -7.45624
               11.81         3.16644e-08            -7.49943
               11.82         2.86179e-08            -7.54336
               11.83          2.5819e-08            -7.58806
               11.84         2.32521e-08            -7.63354
               11.85         2.09019e-08            -7.67981
               11.86          1.8754e-08            -7.72691
               11.87         1.67944e-08            -7.77484
               11.88           1.501e-08            -7.82362
               11.89         1.33881e-08            -7.87328
                11.9         1.19169e-08            -7.92384
               11.91          1.0585e-08            -7.97531
               11.92         9.38168e-09            -8.02772
               11.93         8.29679e-09            -8.08109
               11.94         7.32078e-09            -8.13544
               11.95         6.44465e-09             -8.1908
               11.96         5.65995e-09            -8.24719
               11.97         4.95876e-09            -8.30463
               11.98         4.33368e-09            -8.36314
               11.99          3.7778e-09            -8.42276
                  12         3.28468e-09            -8.48351
               12.01         2.84834e-09            -8.54541
               12.02         2.46327e-09            -8.60849
               12.03         2.12433e-09            -8.67278
               12.04         1.82682e-09             -8.7383
               12.05          1.5664e-09             -8.8051
               12.06         1.33911e-09            -8.87318
               12.07         1.14132e-09            -8.94259
               12.08         9.69702e-10            -9.01336
               12.09         8.21265e-10            -9.08552
                12.1         6.93279e-10            -9.15909
               12.11         5.83285e-10            -9.23412
               12.12         4.89064e-10            -9.31063
               12.13          4.0863e-10            -9.38867
               12.14         3.40203e-10            -9.46826
               12.15         2.82197e-10            -9.54945
               12.16         2.33204e-10            -9.63226
               12.17         1.91978e-10            -9.71675
               12.18          1.5742e-10            -9.80294
               12.19         1.28565e-10            -9.89088
                12.2         1.04568e-10             -9.9806
               12.21         8.46922e-11            -10.0722
               12.22         6.82994e-11            -10.1656
               12.23         5.48373e-11            -10.2609
               12.24         4.38303e-11            -10.3582
               12.25         3.48713e-11            -10.4575
               12.26         2.76127e-11            -10.5589
               12.27         2.17595e-11            -10.6624
               12.28         1.70624e-11             -10.768
               12.29         1.33117e-11            -10.8758
                12.3         1.03318e-11            -10.9858
               12.31         7.97657e-12            -11.0982
               12.32         6.12491e-12            -11.2129
               12.33         4.67705e-12              -11.33
               12.34         3.55121e-12            -11.4496
               12.35         2.68075e-12            -11.5717
               12.36         2.01165e-12            -11.6964
               12.37          1.5004e-12            -11.8238
               12.38         1.11212e-12            -11.9538
               12.39          8.1909e-13            -12.0867
                12.4         5.99346e-13            -12.2223
               12.41         4.35637e-13            -12.3609
               12.42         3.14489e-13            -12.5024
               12.43          2.2545e-13             -12.647
               12.44         1.60468e-13            -12.7946
               12.45         1.13383e-13            -12.9455
               12.46         7.95163e-14            -13.0995
               12.47         5.53395e-14             -13.257
               12.48         3.82127e-14            -13.4178
               12.49         2.61756e-14            -13.5821
                12.5         1.77835e-14              -13.75
               12.51         1.19809e-14            -13.9215
               12.52         8.00252e-15            -14.0968
               12.53         5.29838e-15            -14.2759
               12.54         3.47655e-15            -14.4589
               12.55         2.26023e-15            -14.6458
               12.56         1.45566e-15            -14.8369
               12.57         9.28495e-16            -15.0322
               12.58         5.86422e-16            -15.2318
               12.59         3.66652e-16            -15.4357
                12.6         2.26886e-16            -15.6442
               12.61          1.3892e-16            -15.8572
               12.62         8.41441e-17             -16.075
               12.63         5.04046e-17            -16.2975
               12.64         2.98534e-17             -16.525
               12.65         1.74775e-17            -16.7575
               12.66         1.01114e-17            -16.9952
               12.67         5.77916e-18            -17.2381
               12.68         3.26229e-18            -17.4865
               12.69         1.81826e-18            -17.7403
                12.7         1.00032e-18            -17.9999
               12.71         5.43043e-19            -18.2652
               12.72         2.90812e-19            -18.5364
               12.73          1.5358e-19            -18.8137
               12.74         7.99573e-20            -19.0971
               12.75         4.10242e-20             -19.387
               12.76         2.07363e-20            -19.6833
               12.77         1.03224e-20            -19.9862
               12.78         5.05868e-21             -20.296
               12.79         2.43971e-21            -20.6127
                12.8         1.15751e-21            -20.9365
               12.81         5.40042e-22            -21.2676
               12.82         2.47673e-22            -21.6061
               12.83         1.11611e-22            -21.9523
               12.84         4.94005e-23            -22.3063
               12.85          2.1467e-23            -22.6682
               12.86         9.15465e-24            -23.0384
               12.87         3.82958e-24            -23.4168
               12.88         1.57074e-24            -23.8039
               12.89         6.31401e-25            -24.1997
                12.9         2.48626e-25            -24.6045
               12.91         9.58563e-26            -25.0184
               12.92         3.61671e-26            -25.4417
               12.93         1.33478e-26            -25.8746
               12.94         4.81592e-27            -26.3173
               12.95         1.69785e-27            -26.7701
               12.96         5.84566e-28            -27.2332
               12.97         1.96446e-28            -27.7068
               12.98         6.43992e-29            -28.1911
               12.99         2.05825e-29            -28.6865
                  13         6.40968e-30            -29.1932
               13.01         1.94372e-30            -29.7114
               13.02         5.73618e-31            -30.2414
               13.03         1.64637e-31            -30.7835
               13.04         4.59266e-32            -31.3379
               13.05         1.24437e-32            -31.9051
               13.06         3.27252e-33            -32.4851
               13.07         8.34769e-34            -33.0784
               13.08         2.06391e-34            -33.6853
               13.09         4.94243e-35            -34.3061
                13.1         1.14549e-35             -34.941
               13.11         2.56752e-36            -35.5905
               13.12         5.56121e-37            -36.2548
               13.13         1.16308e-37            -36.9344
               13.14         2.34684e-38            -37.6295
               13.15         4.56485e-39            -38.3406
               13.16         8.55199e-40            -39.0679
               13.17         1.54179e-40             -39.812
               13.18         2.67249e-41            -40.5731
               13.19         4.44977e-42            -41.3517
                13.2         7.11024e-43            -42.1481
               13.21         1.08928e-43            -42.9629
               13.22         1.59838e-44            -43.7963
               13.23         2.24422e-45            -44.6489
               13.24         3.01199e-46            -45.5211
               13.25         3.85998e-47            -46.4134
               13.26         4.71839e-48            -47.3262
               13.27         5.49543e-49              -48.26
               13.28         6.09144e-50            -49.2153
               13.29         6.41871e-51            -50.1926
                13.3         6.42204e-52            -51.1923
               13.31         6.09356e-53            -52.2151
               13.32         5.47654e-54            -53.2615
               13.33         4.65617e-55             -54.332
               13.34         3.74006e-56            -55.4271
               13.35         2.83452e-57            -56.5475
               13.36         2.02415e-58            -57.6938
               13.37         1.36009e-59            -58.8664
               13.38         8.58698e-61            -60.0662
               13.39          5.0866e-62            -61.2936
                13.4         2.82283e-63            -62.5493
               13.41         1.46539e-64             -63.834
               13.42         7.10491e-66            -65.1484
               13.43         3.21224e-67            -66.4932
               13.44         1.35205e-68             -67.869
               13.45         5.28926e-70            -69.2766
               13.46         1.91986e-71            -70.7167
               13.47         6.45446e-73            -72.1901
               13.48         2.00628e-74            -73.6976
               13.49         5.75533e-76            -75.2399
                13.5         1.52084e-77            -76.8179
               13.51         3.69491e-79            -78.4324
               13.52         8.23716e-81            -80.0842
               13.53         1.68165e-82            -81.7743
               13.54         3.13755e-84            -83.5034
               13.55          5.3386e-86            -85.2726
               13.56         8.26641e-88            -87.0827
               13.57         1.16226e-89            -88.9347
               13.58         1.48052e-91            -90.8296
               13.59         1.70469e-93            -92.7684
                13.6         1.77003e-95             -94.752
               13.61         1.65337e-97            -96.7816
               13.62         1.38594e-99            -98.8583
               13.63        1.03994e-101            -100.983
               13.64        6.96693e-104            -103.157
               13.65        4.15621e-106            -105.381
               13.66        2.20193e-108            -107.657
               13.67        1.03314e-110            -109.986
               13.68        4.28086e-113            -112.368
               13.69        1.56195e-115            -114.806
                13.7        5.00357e-118            -117.301
               13.71        1.40298e-120            -119.853
               13.72        3.43268e-123            -122.464
               13.73         7.3055e-126            -125.136
               13.74          1.348e-128             -127.87
               13.75        2.14934e-131            -130.668
               13.76        2.95138e-134             -133.53
               13.77        3.47803e-137            -136.459
               13.78        3.50497e-140            -139.455
               13.79        3.00951e-143            -142.522
                13.8        2.19355e-146            -145.659
               13.81        1.35202e-149            -148.869
               13.82        7.01944e-153            -152.154
               13.83        3.05755e-156            -155.515
               13.84        1.11281e-159            -158.954
