#         SchechterM          SchechterP     SchechterP_log10
#
                7.32           0.0170069            -1.76937
                7.33           0.0167735            -1.77538
                7.34           0.0165433            -1.78138
                7.35           0.0163162            -1.78738
                7.36           0.0160923            -1.79338
                7.37           0.0158714            -1.79938
                7.38           0.0156536            -1.80539
                7.39           0.0154387            -1.81139
                 7.4           0.0152268            -1.81739
                7.41           0.0150178            -1.82339
                7.42           0.0148117             -1.8294
                7.43           0.0146084             -1.8354
                7.44           0.0144079             -1.8414
                7.45           0.0142101             -1.8474
                7.46            0.014015            -1.85341
                7.47           0.0138227            -1.85941
                7.48           0.0136329            -1.86541
                7.49           0.0134458            -1.87141
                 7.5           0.0132612            -1.87742
                7.51           0.0130792            -1.88342
                7.52           0.0128997            -1.88942
                7.53           0.0127226            -1.89542
                7.54            0.012548            -1.90143
                7.55           0.0123757            -1.90743
                7.56           0.0122058            -1.91343
                7.57           0.0120383            -1.91944
                7.58            0.011873            -1.92544
                7.59             0.01171            -1.93144
                 7.6           0.0115493            -1.93744
                7.61           0.0113907            -1.94345
                7.62           0.0112344            -1.94945
                7.63           0.0110801            -1.95545
                7.64            0.010928            -1.96146
                7.65            0.010778            -1.96746
                7.66           0.0106301            -1.97346
                7.67           0.0104841            -1.97947
                7.68           0.0103402            -1.98547
                7.69           0.0101982            -1.99147
                 7.7           0.0100582            -1.99748
                7.71          0.00992015            -2.00348
                7.72          0.00978396            -2.00949
                7.73          0.00964963            -2.01549
                7.74          0.00951715            -2.02149
                7.75          0.00938649             -2.0275
                7.76          0.00925762             -2.0335
                7.77          0.00913052             -2.0395
                7.78          0.00900517            -2.04551
                7.79          0.00888153            -2.05151
                 7.8          0.00875959            -2.05752
                7.81          0.00863933            -2.06352
                7.82          0.00852071            -2.06952
                7.83          0.00840372            -2.07553
                7.84          0.00828834            -2.08153
                7.85          0.00817454            -2.08754
                7.86           0.0080623            -2.09354
                7.87           0.0079516            -2.09955
                7.88          0.00784243            -2.10555
                7.89          0.00773475            -2.11155
                 7.9          0.00762854            -2.11756
                7.91           0.0075238            -2.12356
                7.92          0.00742049            -2.12957
                7.93           0.0073186            -2.13557
                7.94          0.00721811            -2.14158
                7.95            0.007119            -2.14758
                7.96          0.00702125            -2.15359
                7.97          0.00692484            -2.15959
                7.98          0.00682976            -2.16559
                7.99          0.00673598             -2.1716
                   8          0.00664348             -2.1776
                8.01          0.00655226            -2.18361
                8.02          0.00646229            -2.18961
                8.03          0.00637355            -2.19562
                8.04          0.00628604            -2.20162
                8.05          0.00619972            -2.20763
                8.06          0.00611459            -2.21363
                8.07          0.00603063            -2.21964
                8.08          0.00594782            -2.22564
                8.09          0.00586615            -2.23165
                 8.1           0.0057856            -2.23765
                8.11          0.00570615            -2.24366
                8.12           0.0056278            -2.24966
                8.13          0.00555052            -2.25567
                8.14          0.00547431            -2.26167
                8.15          0.00539914            -2.26768
                8.16            0.005325            -2.27368
                8.17          0.00525188            -2.27969
                8.18          0.00517977            -2.28569
                8.19          0.00510865            -2.29169
                 8.2           0.0050385             -2.2977
                8.21          0.00496932             -2.3037
                8.22          0.00490109            -2.30971
                8.23          0.00483379            -2.31571
                8.24          0.00476742            -2.32172
                8.25          0.00470196            -2.32772
                8.26          0.00463741            -2.33372
                8.27          0.00457374            -2.33973
                8.28          0.00451094            -2.34573
                8.29          0.00444901            -2.35174
                 8.3          0.00438793            -2.35774
                8.31          0.00432769            -2.36374
                8.32          0.00426828            -2.36975
                8.33          0.00420968            -2.37575
                8.34          0.00415189            -2.38175
                8.35           0.0040949            -2.38776
                8.36          0.00403869            -2.39376
                8.37          0.00398325            -2.39976
                8.38          0.00392857            -2.40576
                8.39          0.00387465            -2.41177
                 8.4          0.00382147            -2.41777
                8.41          0.00376902            -2.42377
                8.42           0.0037173            -2.42977
                8.43          0.00366628            -2.43577
                8.44          0.00361597            -2.44177
                8.45          0.00356635            -2.44778
                8.46          0.00351742            -2.45378
                8.47          0.00346916            -2.45978
                8.48          0.00342156            -2.46578
                8.49          0.00337462            -2.47178
                 8.5          0.00332832            -2.47777
                8.51          0.00328267            -2.48377
                8.52          0.00323764            -2.48977
                8.53          0.00319324            -2.49577
                8.54          0.00314944            -2.50177
                8.55          0.00310625            -2.50776
                8.56          0.00306366            -2.51376
                8.57          0.00302166            -2.51976
                8.58          0.00298023            -2.52575
                8.59          0.00293938            -2.53174
                 8.6          0.00289909            -2.53774
                8.61          0.00285935            -2.54373
                8.62          0.00282017            -2.54973
                8.63          0.00278152            -2.55572
                8.64          0.00274342            -2.56171
                8.65          0.00270583             -2.5677
                8.66          0.00266877            -2.57369
                8.67          0.00263222            -2.57968
                8.68          0.00259618            -2.58567
                8.69          0.00256063            -2.59165
                 8.7          0.00252558            -2.59764
                8.71          0.00249101            -2.60362
                8.72          0.00245692            -2.60961
                8.73          0.00242331            -2.61559
                8.74          0.00239016            -2.62157
                8.75          0.00235747            -2.62755
                8.76          0.00232523            -2.63353
                8.77          0.00229344            -2.63951
                8.78          0.00226209            -2.64549
                8.79          0.00223118            -2.65147
                 8.8           0.0022007            -2.65744
                8.81          0.00217064            -2.66341
                8.82          0.00214099            -2.66938
                8.83          0.00211177            -2.67535
                8.84          0.00208294            -2.68132
                8.85          0.00205452            -2.68729
                8.86           0.0020265            -2.69325
                8.87          0.00199887            -2.69922
                8.88          0.00197162            -2.70518
                8.89          0.00194475            -2.71114
                 8.9          0.00191826            -2.71709
                8.91          0.00189214            -2.72305
                8.92          0.00186638              -2.729
                8.93          0.00184098            -2.73495
                8.94          0.00181594             -2.7409
                8.95          0.00179125            -2.74684
                8.96          0.00176691            -2.75279
                8.97          0.00174291            -2.75873
                8.98          0.00171924            -2.76466
                8.99          0.00169591             -2.7706
                   9           0.0016729            -2.77653
                9.01          0.00165022            -2.78246
                9.02          0.00162786            -2.78838
                9.03          0.00160582             -2.7943
                9.04          0.00158408            -2.80022
                9.05          0.00156265            -2.80614
                9.06          0.00154153            -2.81205
                9.07           0.0015207            -2.81796
                9.08          0.00150017            -2.82386
                9.09          0.00147993            -2.82976
                 9.1          0.00145998            -2.83565
                9.11          0.00144031            -2.84155
                9.12          0.00142092            -2.84743
                9.13           0.0014018            -2.85331
                9.14          0.00138296            -2.85919
                9.15          0.00136439            -2.86506
                9.16          0.00134608            -2.87093
                9.17          0.00132803            -2.87679
                9.18          0.00131025            -2.88265
                9.19          0.00129272             -2.8885
                 9.2          0.00127544            -2.89434
                9.21           0.0012584            -2.90018
                9.22          0.00124162            -2.90601
                9.23          0.00122507            -2.91184
                9.24          0.00120877            -2.91766
                9.25           0.0011927            -2.92347
                9.26          0.00117686            -2.92927
                9.27          0.00116125            -2.93507
                9.28          0.00114587            -2.94086
                9.29          0.00113072            -2.94665
                 9.3          0.00111578            -2.95242
                9.31          0.00110106            -2.95819
                9.32          0.00108656            -2.96395
                9.33          0.00107227            -2.96969
                9.34          0.00105819            -2.97543
                9.35          0.00104432            -2.98117
                9.36          0.00103066            -2.98689
                9.37          0.00101719             -2.9926
                9.38          0.00100392             -2.9983
                9.39         0.000990854            -3.00399
                 9.4         0.000977979            -3.00967
                9.41         0.000965296            -3.01534
                9.42         0.000952803              -3.021
                9.43         0.000940496            -3.02664
                9.44         0.000928374            -3.03228
                9.45         0.000916434             -3.0379
                9.46         0.000904675            -3.04351
                9.47         0.000893093             -3.0491
                9.48         0.000881686            -3.05469
                9.49         0.000870453            -3.06025
                 9.5         0.000859391            -3.06581
                9.51         0.000848498            -3.07135
                9.52         0.000837771            -3.07687
                9.53         0.000827209            -3.08238
                9.54          0.00081681            -3.08788
                9.55         0.000806572            -3.09336
                9.56         0.000796492            -3.09882
                9.57         0.000786568            -3.10426
                9.58         0.000776799            -3.10969
                9.59         0.000767183             -3.1151
                 9.6         0.000757717            -3.12049
                9.61           0.0007484            -3.12587
                9.62          0.00073923            -3.13122
                9.63         0.000730205            -3.13656
                9.64         0.000721323            -3.14187
                9.65         0.000712582            -3.14717
                9.66         0.000703981            -3.15244
                9.67         0.000695518            -3.15769
                9.68          0.00068719            -3.16292
                9.69         0.000678997            -3.16813
                 9.7         0.000670937            -3.17332
                9.71         0.000663007            -3.17848
                9.72         0.000655206            -3.18362
                9.73         0.000647533            -3.18874
                9.74         0.000639985            -3.19383
                9.75         0.000632562             -3.1989
                9.76         0.000625261            -3.20394
                9.77          0.00061808            -3.20896
                9.78         0.000611019            -3.21395
                9.79         0.000604076            -3.21891
                 9.8         0.000597248            -3.22385
                9.81         0.000590535            -3.22875
                9.82         0.000583934            -3.23364
                9.83         0.000577445            -3.23849
                9.84         0.000571065            -3.24331
                9.85         0.000564794            -3.24811
                9.86         0.000558629            -3.25288
                9.87         0.000552568            -3.25761
                9.88         0.000546612            -3.26232
                9.89         0.000540757              -3.267
                 9.9         0.000535003            -3.27164
                9.91         0.000529347            -3.27626
                9.92         0.000523789            -3.28084
                9.93         0.000518326             -3.2854
                9.94         0.000512958            -3.28992
                9.95         0.000507683            -3.29441
                9.96         0.000502498            -3.29887
                9.97         0.000497404            -3.30329
                9.98         0.000492397            -3.30768
                9.99         0.000487477            -3.31205
                  10         0.000482642            -3.31638
               10.01          0.00047789            -3.32067
               10.02          0.00047322            -3.32494
               10.03         0.000468631            -3.32917
               10.04          0.00046412            -3.33337
               10.05         0.000459687            -3.33754
               10.06         0.000455329            -3.34167
               10.07         0.000451045            -3.34578
               10.08         0.000446834            -3.34985
               10.09         0.000442693             -3.3539
                10.1         0.000438622            -3.35791
               10.11         0.000434618            -3.36189
               10.12          0.00043068            -3.36585
               10.13         0.000426806            -3.36977
               10.14         0.000422994            -3.37367
               10.15         0.000419244            -3.37753
               10.16         0.000415552            -3.38137
               10.17         0.000411918            -3.38519
               10.18          0.00040834            -3.38898
               10.19         0.000404815            -3.39274
                10.2         0.000401343            -3.39648
               10.21         0.000397921             -3.4002
               10.22         0.000394547             -3.4039
               10.23          0.00039122            -3.40758
               10.24         0.000387939            -3.41124
               10.25           0.0003847            -3.41488
               10.26         0.000381502             -3.4185
               10.27         0.000378343            -3.42211
               10.28         0.000375222            -3.42571
               10.29         0.000372136             -3.4293
                10.3         0.000369084            -3.43287
               10.31         0.000366063            -3.43644
               10.32         0.000363072            -3.44001
               10.33         0.000360108            -3.44357
               10.34          0.00035717            -3.44712
               10.35         0.000354256            -3.45068
               10.36         0.000351363            -3.45424
               10.37         0.000348489            -3.45781
               10.38         0.000345633            -3.46138
               10.39         0.000342793            -3.46497
                10.4         0.000339965            -3.46857
               10.41         0.000337149            -3.47218
               10.42         0.000334342            -3.47581
               10.43         0.000331542            -3.47946
               10.44         0.000328747            -3.48314
               10.45         0.000325955            -3.48684
               10.46         0.000323164            -3.49058
               10.47         0.000320371            -3.49435
               10.48         0.000317575            -3.49815
               10.49         0.000314774              -3.502
                10.5         0.000311966            -3.50589
               10.51         0.000309148            -3.50983
               10.52         0.000306319            -3.51383
               10.53         0.000303476            -3.51788
               10.54         0.000300618            -3.52198
               10.55         0.000297743            -3.52616
               10.56         0.000294849             -3.5304
               10.57         0.000291933            -3.53472
               10.58         0.000288995            -3.53911
               10.59         0.000286033            -3.54358
                10.6         0.000283045            -3.54815
               10.61         0.000280028             -3.5528
               10.62         0.000276982            -3.55755
               10.63         0.000273906             -3.5624
               10.64         0.000270797            -3.56736
               10.65         0.000267655            -3.57243
               10.66         0.000264477            -3.57761
               10.67         0.000261264            -3.58292
               10.68         0.000258013            -3.58836
               10.69         0.000254724            -3.59393
                10.7         0.000251397            -3.59964
               10.71         0.000248029             -3.6055
               10.72         0.000244622            -3.61151
               10.73         0.000241173            -3.61767
               10.74         0.000237683              -3.624
               10.75         0.000234151             -3.6305
               10.76         0.000230578            -3.63718
               10.77         0.000226964            -3.64404
               10.78         0.000223307             -3.6511
               10.79          0.00021961            -3.65835
                10.8         0.000215872             -3.6658
               10.81         0.000212094            -3.67347
               10.82         0.000208277            -3.68136
               10.83         0.000204422            -3.68947
               10.84         0.000200529            -3.69782
               10.85         0.000196601            -3.70641
               10.86         0.000192639            -3.71526
               10.87         0.000188644            -3.72436
               10.88         0.000184619            -3.73372
               10.89         0.000180565            -3.74337
                10.9         0.000176485            -3.75329
               10.91          0.00017238            -3.76351
               10.92         0.000168255            -3.77403
               10.93          0.00016411            -3.78486
               10.94          0.00015995            -3.79602
               10.95         0.000155776             -3.8075
               10.96         0.000151594            -3.81932
               10.97         0.000147405            -3.83149
               10.98         0.000143213            -3.84402
               10.99         0.000139022            -3.85692
                  11         0.000134836             -3.8702
               11.01         0.000130658            -3.88386
               11.02         0.000126492            -3.89794
               11.03         0.000122344            -3.91242
               11.04         0.000118215            -3.92733
               11.05         0.000114112            -3.94267
               11.06         0.000110037            -3.95846
               11.07         0.000105996            -3.97471
               11.08         0.000101993            -3.99143
               11.09          9.8031e-05            -4.00864
                11.1         9.41153e-05            -4.02634
               11.11         9.02501e-05            -4.04455
               11.12         8.64392e-05            -4.06329
               11.13          8.2687e-05            -4.08256
               11.14         7.89974e-05            -4.10239
               11.15         7.53742e-05            -4.12278
               11.16         7.18213e-05            -4.14375
               11.17         6.83422e-05            -4.16531
               11.18         6.49405e-05            -4.18748
               11.19         6.16193e-05            -4.21028
                11.2         5.83817e-05            -4.23372
               11.21         5.52306e-05            -4.25782
               11.22         5.21687e-05            -4.28259
               11.23         4.91982e-05            -4.30805
               11.24         4.63214e-05            -4.33422
               11.25           4.354e-05            -4.36111
               11.26         4.08557e-05            -4.38875
               11.27         3.82697e-05            -4.41714
               11.28         3.57831e-05            -4.44632
               11.29         3.33966e-05             -4.4763
                11.3         3.11105e-05            -4.50709
               11.31         2.89251e-05            -4.53873
               11.32           2.684e-05            -4.57122
               11.33         2.48548e-05            -4.60459
               11.34         2.29687e-05            -4.63886
               11.35         2.11807e-05            -4.67406
               11.36         1.94894e-05             -4.7102
               11.37         1.78932e-05            -4.74731
               11.38         1.63903e-05            -4.78541
               11.39         1.49786e-05            -4.82453
                11.4         1.36557e-05            -4.86469
               11.41         1.24192e-05            -4.90591
               11.42         1.12664e-05            -4.94822
               11.43         1.01943e-05            -4.99164
               11.44         9.20003e-06            -5.03621
               11.45         8.28039e-06            -5.08195
               11.46         7.43217e-06            -5.12888
               11.47         6.65202e-06            -5.17705
               11.48         5.93659e-06            -5.22646
               11.49         5.28246e-06            -5.27716
                11.5         4.68619e-06            -5.32918
               11.51         4.14435e-06            -5.38254
               11.52         3.65356e-06            -5.43728
               11.53         3.21044e-06            -5.49344
               11.54          2.8117e-06            -5.55103
               11.55         2.45412e-06             -5.6101
               11.56         2.13457e-06            -5.67069
               11.57         1.85002e-06            -5.73282
               11.58         1.59756e-06            -5.79654
               11.59         1.37441e-06            -5.86188
                11.6         1.17791e-06            -5.92889
               11.61         1.00557e-06            -5.99759
               11.62         8.55013e-07            -6.06803
               11.63         7.24024e-07            -6.14025
               11.64         6.10537e-07            -6.21429
               11.65         5.12632e-07            -6.29019
               11.66         4.28541e-07            -6.36801
               11.67         3.56636e-07            -6.44777
               11.68         2.95434e-07            -6.52954
               11.69         2.43585e-07            -6.61335
                11.7         1.99869e-07            -6.69925
               11.71         1.63193e-07             -6.7873
               11.72         1.32575e-07            -6.87754
               11.73         1.07147e-07            -6.97002
               11.74         8.61397e-08             -7.0648
               11.75         6.88773e-08            -7.16192
               11.76         5.47702e-08            -7.26146
               11.77         4.33063e-08            -7.36345
               11.78          3.4044e-08            -7.46796
               11.79         2.66043e-08            -7.57505
                11.8         2.06646e-08            -7.68477
               11.81         1.59515e-08             -7.7972
               11.82         1.22353e-08            -7.91239
               11.83         9.32398e-09             -8.0304
               11.84         7.05823e-09             -8.1513
               11.85         5.30676e-09            -8.27517
               11.86         3.96218e-09            -8.40207
               11.87         2.93724e-09            -8.53206
               11.88         2.16158e-09            -8.66523
               11.89         1.57891e-09            -8.80164
                11.9         1.14451e-09            -8.94138
               11.91          8.2316e-10            -9.08452
               11.92         5.87312e-10            -9.23113
               11.93         4.15616e-10            -9.38131
               11.94         2.91657e-10            -9.53513
               11.95          2.0292e-10            -9.69268
               11.96         1.39946e-10            -9.85404
               11.97         9.56515e-11            -10.0193
               11.98         6.47779e-11            -10.1886
               11.99         4.34583e-11            -10.3619
                  12         2.88758e-11            -10.5395
               12.01         1.89982e-11            -10.7213
               12.02          1.2374e-11            -10.9075
               12.03         7.97668e-12            -11.0982
               12.04         5.08797e-12            -11.2935
               12.05         3.21049e-12            -11.4934
               12.06         2.00351e-12            -11.6982
               12.07         1.23621e-12            -11.9079
               12.08         7.53984e-13            -12.1226
               12.09         4.54444e-13            -12.3425
                12.1           2.706e-13            -12.5677
               12.11         1.59141e-13            -12.7982
               12.12         9.24096e-14            -13.0343
               12.13         5.29667e-14             -13.276
               12.14         2.99578e-14            -13.5235
               12.15         1.67148e-14            -13.7769
               12.16         9.19684e-15            -14.0364
               12.17         4.98864e-15             -14.302
               12.18         2.66678e-15             -14.574
               12.19         1.40445e-15            -14.8525
                12.2         7.28428e-16            -15.1376
               12.21         3.71942e-16            -15.4295
               12.22         1.86901e-16            -15.7284
               12.23         9.23922e-17            -16.0344
               12.24         4.49138e-17            -16.3476
               12.25         2.14623e-17            -16.6683
               12.26         1.00774e-17            -16.9967
               12.27         4.64753e-18            -17.3328
               12.28         2.10432e-18            -17.6769
               12.29         9.35051e-19            -18.0292
                12.3         4.07567e-19            -18.3898
               12.31         1.74185e-19             -18.759
               12.32         7.29571e-20            -19.1369
               12.33         2.99343e-20            -19.5238
               12.34         1.20255e-20            -19.9199
               12.35         4.72781e-21            -20.3253
               12.36          1.8181e-21            -20.7404
               12.37         6.83527e-22            -21.1652
               12.38         2.51097e-22            -21.6002
               12.39         9.00833e-23            -22.0454
                12.4         3.15444e-23            -22.5011
               12.41         1.07753e-23            -22.9676
               12.42         3.58855e-24            -23.4451
               12.43         1.16448e-24            -23.9339
               12.44         3.67961e-25            -24.4342
               12.45         1.13152e-25            -24.9463
               12.46          3.3841e-26            -25.4706
               12.47         9.83685e-27            -26.0071
               12.48         2.77726e-27            -26.5564
               12.49         7.61076e-28            -27.1186
                12.5         2.02297e-28             -27.694
               12.51         5.21186e-29             -28.283
               12.52         1.30053e-29            -28.8859
               12.53         3.14089e-30            -29.5029
               12.54         7.33594e-31            -30.1345
               12.55         1.65574e-31             -30.781
               12.56          3.6084e-32            -31.4427
               12.57           7.587e-33            -32.1199
               12.58         1.53778e-33            -32.8131
               12.59         3.00206e-34            -33.5226
                12.6         5.63978e-35            -34.2487
               12.61         1.01868e-35             -34.992
               12.62         1.76743e-36            -35.7527
               12.63         2.94289e-37            -36.5312
               12.64         4.69803e-38            -37.3281
               12.65         7.18358e-39            -38.1437
               12.66         1.05103e-39            -38.9784
               12.67          1.4699e-40            -39.8327
               12.68         1.96294e-41            -40.7071
               12.69         2.50036e-42             -41.602
                12.7         3.03458e-43            -42.5179
               12.71         3.50514e-44            -43.4553
               12.72         3.84877e-45            -44.4147
               12.73         4.01269e-46            -45.3966
               12.74         3.96755e-47            -46.4015
               12.75         3.71576e-48              -47.43
               12.76           3.292e-49            -48.4825
               12.77         2.75549e-50            -49.5598
               12.78         2.17616e-51            -50.6623
               12.79         1.61937e-52            -51.7907
                12.8         1.13387e-53            -52.9454
               12.81         7.45975e-55            -54.1273
               12.82         4.60472e-56            -55.3368
               12.83         2.66289e-57            -56.5746
               12.84          1.4405e-58            -57.8415
               12.85         7.27796e-60             -59.138
               12.86         3.42887e-61            -60.4648
               12.87         1.50394e-62            -61.8228
               12.88          6.1309e-64            -63.2125
               12.89         2.31895e-65            -64.6347
                12.9          8.1241e-67            -66.0902
               12.91         2.63148e-68            -67.5798
               12.92         7.86633e-70            -69.1042
               12.93         2.16611e-71            -70.6643
               12.94         5.48395e-73            -72.2609
               12.95         1.27398e-74            -73.8948
               12.96         2.71029e-76             -75.567
               12.97         5.26942e-78            -77.2782
               12.98         9.34319e-80            -79.0295
               12.99         1.50758e-81            -80.8217
                  13         2.20883e-83            -82.6558
               13.01         2.93201e-85            -84.5328
               13.02         3.51798e-87            -86.4537
               13.03         3.80647e-89            -88.4195
               13.04         3.70516e-91            -90.4312
               13.05         3.23651e-93            -92.4899
               13.06         2.53068e-95            -94.5968
               13.07         1.76672e-97            -96.7528
               13.08          1.0983e-99            -98.9593
               13.09        6.06347e-102            -101.217
                13.1        2.96464e-104            -103.528
               13.11        1.28009e-106            -105.893
               13.12        4.86715e-109            -108.313
               13.13        1.62474e-111            -110.789
               13.14        4.74734e-114            -113.324
               13.15         1.2104e-116            -115.917
               13.16        2.68438e-119            -118.571
               13.17        5.16154e-122            -121.287
               13.18        8.57617e-125            -124.067
               13.19        1.22718e-127            -126.911
                13.2        1.50701e-130            -129.822
               13.21        1.58257e-133            -132.801
               13.22        1.41603e-136            -135.849
               13.23        1.07553e-139            -138.968
               13.24        6.90801e-143            -142.161
               13.25        3.73741e-146            -145.427
               13.26        1.69645e-149             -148.77
               13.27        6.43405e-153            -152.192
               13.28        2.03042e-156            -155.692
               13.29        5.30867e-160            -159.275
                13.3        1.14493e-163            -162.941
               13.31        2.02778e-167            -166.693
               13.32        2.93572e-171            -170.532
               13.33          3.458e-175            -174.461
               13.34         3.2981e-179            -178.482
               13.35        2.53452e-183            -182.596
               13.36        1.56148e-187            -186.806
               13.37        7.67271e-192            -191.115
               13.38         2.9912e-196            -195.524
               13.39        9.20204e-201            -200.036
                13.4        2.22162e-205            -204.653
               13.41        4.18554e-210            -209.378
               13.42        6.11814e-215            -214.213
               13.43        6.89774e-220            -219.161
               13.44        5.96192e-225            -224.225
               13.45        3.92618e-230            -229.406
               13.46        1.95752e-235            -234.708
               13.47        7.34145e-241            -240.134
               13.48        2.05738e-246            -245.687
               13.49        4.27917e-252            -251.369
                13.5         6.5599e-258            -257.183
               13.51        7.35941e-264            -263.133
               13.52        5.99844e-270            -269.222
               13.53        3.52575e-276            -275.453
               13.54        1.48311e-282            -281.829
               13.55         4.4302e-289            -288.354
               13.56        9.32257e-296             -295.03
               13.57        1.37078e-302            -301.863
               13.58        1.39666e-309            -308.855
               13.59        9.77684e-317             -316.01
                13.6        4.94066e-324            -323.306
               13.61               1e-99                 -99
               13.62               1e-99                 -99
               13.63               1e-99                 -99
               13.64               1e-99                 -99
               13.65               1e-99                 -99
               13.66               1e-99                 -99
               13.67               1e-99                 -99
               13.68               1e-99                 -99
               13.69               1e-99                 -99
                13.7               1e-99                 -99
               13.71               1e-99                 -99
               13.72               1e-99                 -99
               13.73               1e-99                 -99
               13.74               1e-99                 -99
               13.75               1e-99                 -99
               13.76               1e-99                 -99
               13.77               1e-99                 -99
               13.78               1e-99                 -99
               13.79               1e-99                 -99
                13.8               1e-99                 -99
               13.81               1e-99                 -99
               13.82               1e-99                 -99
               13.83               1e-99                 -99
               13.84               1e-99                 -99
               13.85               1e-99                 -99
               13.86               1e-99                 -99
               13.87               1e-99                 -99
               13.88               1e-99                 -99
               13.89               1e-99                 -99
                13.9               1e-99                 -99
               13.91               1e-99                 -99
               13.92               1e-99                 -99
               13.93               1e-99                 -99
               13.94               1e-99                 -99
               13.95               1e-99                 -99
               13.96               1e-99                 -99
               13.97               1e-99                 -99
               13.98               1e-99                 -99
               13.99               1e-99                 -99
                  14               1e-99                 -99
