#         SchechterM          SchechterP     SchechterP_log10
#
                6.89          9.3989e-05            -4.02692
                 6.9         9.38197e-05            -4.02771
                6.91         9.36529e-05            -4.02848
                6.92         9.34887e-05            -4.02924
                6.93          9.3327e-05            -4.02999
                6.94         9.31679e-05            -4.03073
                6.95         9.30114e-05            -4.03146
                6.96         9.28575e-05            -4.03218
                6.97         9.27062e-05            -4.03289
                6.98         9.25575e-05            -4.03359
                6.99         9.24114e-05            -4.03427
                   7          9.2268e-05            -4.03495
                7.01         9.21273e-05            -4.03561
                7.02         9.19892e-05            -4.03626
                7.03         9.18538e-05             -4.0369
                7.04         9.17211e-05            -4.03753
                7.05         9.15912e-05            -4.03815
                7.06         9.14639e-05            -4.03875
                7.07         9.13394e-05            -4.03934
                7.08         9.12177e-05            -4.03992
                7.09         9.10987e-05            -4.04049
                 7.1         9.09826e-05            -4.04104
                7.11         9.08692e-05            -4.04158
                7.12         9.07586e-05            -4.04211
                7.13         9.06509e-05            -4.04263
                7.14          9.0546e-05            -4.04313
                7.15          9.0444e-05            -4.04362
                7.16         9.03449e-05             -4.0441
                7.17         9.02487e-05            -4.04456
                7.18         9.01553e-05            -4.04501
                7.19          9.0065e-05            -4.04544
                 7.2         8.99775e-05            -4.04587
                7.21         8.98931e-05            -4.04627
                7.22         8.98116e-05            -4.04667
                7.23         8.97331e-05            -4.04705
                7.24         8.96576e-05            -4.04741
                7.25         8.95852e-05            -4.04776
                7.26         8.95158e-05             -4.0481
                7.27         8.94496e-05            -4.04842
                7.28         8.93864e-05            -4.04873
                7.29         8.93263e-05            -4.04902
                 7.3         8.92693e-05             -4.0493
                7.31         8.92155e-05            -4.04956
                7.32         8.91649e-05            -4.04981
                7.33         8.91175e-05            -4.05004
                7.34         8.90733e-05            -4.05025
                7.35         8.90323e-05            -4.05045
                7.36         8.89946e-05            -4.05064
                7.37         8.89602e-05             -4.0508
                7.38          8.8929e-05            -4.05096
                7.39         8.89012e-05            -4.05109
                 7.4         8.88768e-05            -4.05121
                7.41         8.88557e-05            -4.05131
                7.42         8.88379e-05             -4.0514
                7.43         8.88236e-05            -4.05147
                7.44         8.88128e-05            -4.05152
                7.45         8.88054e-05            -4.05156
                7.46         8.88015e-05            -4.05158
                7.47         8.88011e-05            -4.05158
                7.48         8.88042e-05            -4.05157
                7.49         8.88109e-05            -4.05153
                 7.5         8.88212e-05            -4.05148
                7.51         8.88351e-05            -4.05142
                7.52         8.88526e-05            -4.05133
                7.53         8.88738e-05            -4.05123
                7.54         8.88987e-05             -4.0511
                7.55         8.89272e-05            -4.05097
                7.56         8.89596e-05            -4.05081
                7.57         8.89957e-05            -4.05063
                7.58         8.90356e-05            -4.05044
                7.59         8.90793e-05            -4.05022
                 7.6         8.91269e-05            -4.04999
                7.61         8.91784e-05            -4.04974
                7.62         8.92337e-05            -4.04947
                7.63         8.92931e-05            -4.04918
                7.64         8.93564e-05            -4.04887
                7.65         8.94237e-05            -4.04855
                7.66          8.9495e-05             -4.0482
                7.67         8.95704e-05            -4.04784
                7.68         8.96499e-05            -4.04745
                7.69         8.97335e-05            -4.04705
                 7.7         8.98213e-05            -4.04662
                7.71         8.99132e-05            -4.04618
                7.72         9.00094e-05            -4.04571
                7.73         9.01099e-05            -4.04523
                7.74         9.02146e-05            -4.04472
                7.75         9.03237e-05             -4.0442
                7.76         9.04371e-05            -4.04365
                7.77         9.05549e-05            -4.04309
                7.78         9.06772e-05             -4.0425
                7.79         9.08039e-05             -4.0419
                 7.8         9.09351e-05            -4.04127
                7.81         9.10708e-05            -4.04062
                7.82         9.12112e-05            -4.03995
                7.83         9.13561e-05            -4.03926
                7.84         9.15057e-05            -4.03855
                7.85         9.16599e-05            -4.03782
                7.86         9.18189e-05            -4.03707
                7.87         9.19827e-05            -4.03629
                7.88         9.21512e-05             -4.0355
                7.89         9.23246e-05            -4.03468
                 7.9         9.25029e-05            -4.03384
                7.91         9.26861e-05            -4.03299
                7.92         9.28743e-05             -4.0321
                7.93         9.30674e-05             -4.0312
                7.94         9.32656e-05            -4.03028
                7.95         9.34689e-05            -4.02933
                7.96         9.36773e-05            -4.02837
                7.97         9.38909e-05            -4.02738
                7.98         9.41098e-05            -4.02637
                7.99         9.43338e-05            -4.02533
                   8         9.45632e-05            -4.02428
                8.01          9.4798e-05             -4.0232
                8.02         9.50381e-05             -4.0221
                8.03         9.52836e-05            -4.02098
                8.04         9.55347e-05            -4.01984
                8.05         9.57913e-05            -4.01867
                8.06         9.60535e-05            -4.01749
                8.07         9.63213e-05            -4.01628
                8.08         9.65947e-05            -4.01505
                8.09         9.68739e-05            -4.01379
                 8.1         9.71589e-05            -4.01252
                8.11         9.74497e-05            -4.01122
                8.12         9.77464e-05             -4.0099
                8.13          9.8049e-05            -4.00856
                8.14         9.83576e-05            -4.00719
                8.15         9.86722e-05            -4.00581
                8.16         9.89928e-05             -4.0044
                8.17         9.93196e-05            -4.00296
                8.18         9.96526e-05            -4.00151
                8.19         9.99919e-05            -4.00004
                 8.2         0.000100337            -3.99854
                8.21         0.000100689            -3.99702
                8.22         0.000101048            -3.99547
                8.23         0.000101412            -3.99391
                8.24         0.000101784            -3.99232
                8.25         0.000102161            -3.99071
                8.26         0.000102546            -3.98908
                8.27         0.000102937            -3.98743
                8.28         0.000103335            -3.98575
                8.29         0.000103739            -3.98406
                 8.3         0.000104151            -3.98234
                8.31         0.000104569             -3.9806
                8.32         0.000104995            -3.97883
                8.33         0.000105427            -3.97705
                8.34         0.000105867            -3.97524
                8.35         0.000106314            -3.97341
                8.36         0.000106768            -3.97156
                8.37         0.000107229            -3.96969
                8.38         0.000107697            -3.96779
                8.39         0.000108173            -3.96588
                 8.4         0.000108657            -3.96394
                8.41         0.000109148            -3.96198
                8.42         0.000109647               -3.96
                8.43         0.000110153              -3.958
                8.44         0.000110667            -3.95598
                8.45         0.000111189            -3.95394
                8.46         0.000111718            -3.95187
                8.47         0.000112256            -3.94979
                8.48         0.000112802            -3.94768
                8.49         0.000113356            -3.94556
                 8.5         0.000113917            -3.94341
                8.51         0.000114488            -3.94124
                8.52         0.000115066            -3.93905
                8.53         0.000115653            -3.93684
                8.54         0.000116248            -3.93462
                8.55         0.000116851            -3.93237
                8.56         0.000117464             -3.9301
                8.57         0.000118085            -3.92781
                8.58         0.000118714             -3.9255
                8.59         0.000119352            -3.92317
                 8.6             0.00012            -3.92082
                8.61         0.000120656            -3.91845
                8.62         0.000121321            -3.91606
                8.63         0.000121995            -3.91366
                8.64         0.000122678            -3.91123
                8.65         0.000123371            -3.90879
                8.66         0.000124073            -3.90632
                8.67         0.000124784            -3.90384
                8.68         0.000125505            -3.90134
                8.69         0.000126235            -3.89882
                 8.7         0.000126975            -3.89628
                8.71         0.000127724            -3.89373
                8.72         0.000128484            -3.89115
                8.73         0.000129253            -3.88856
                8.74         0.000130032            -3.88595
                8.75         0.000130821            -3.88332
                8.76          0.00013162            -3.88068
                8.77         0.000132429            -3.87802
                8.78         0.000133248            -3.87534
                8.79         0.000134078            -3.87264
                 8.8         0.000134918            -3.86993
                8.81         0.000135769             -3.8672
                8.82          0.00013663            -3.86446
                8.83         0.000137501            -3.86169
                8.84         0.000138383            -3.85892
                8.85         0.000139277            -3.85612
                8.86          0.00014018            -3.85331
                8.87         0.000141095            -3.85049
                8.88         0.000142021            -3.84765
                8.89         0.000142958            -3.84479
                 8.9         0.000143906            -3.84192
                8.91         0.000144865            -3.83904
                8.92         0.000145835            -3.83614
                8.93         0.000146817            -3.83322
                8.94          0.00014781             -3.8303
                8.95         0.000148815            -3.82735
                8.96         0.000149831             -3.8244
                8.97         0.000150859            -3.82143
                8.98         0.000151899            -3.81844
                8.99         0.000152951            -3.81545
                   9         0.000154014            -3.81244
                9.01         0.000155089            -3.80942
                9.02         0.000156176            -3.80638
                9.03         0.000157276            -3.80334
                9.04         0.000158387            -3.80028
                9.05         0.000159511            -3.79721
                9.06         0.000160647            -3.79413
                9.07         0.000161795            -3.79104
                9.08         0.000162955            -3.78793
                9.09         0.000164128            -3.78482
                 9.1         0.000165314            -3.78169
                9.11         0.000166512            -3.77855
                9.12         0.000167723            -3.77541
                9.13         0.000168946            -3.77225
                9.14         0.000170182            -3.76909
                9.15         0.000171431            -3.76591
                9.16         0.000172692            -3.76273
                9.17         0.000173967            -3.75953
                9.18         0.000175254            -3.75633
                9.19         0.000176554            -3.75312
                 9.2         0.000177867             -3.7499
                9.21         0.000179194            -3.74668
                9.22         0.000180533            -3.74344
                9.23         0.000181885             -3.7402
                9.24          0.00018325            -3.73696
                9.25         0.000184629             -3.7337
                9.26          0.00018602            -3.73044
                9.27         0.000187425            -3.72717
                9.28         0.000188843             -3.7239
                9.29         0.000190274            -3.72062
                 9.3         0.000191718            -3.71734
                9.31         0.000193175            -3.71405
                9.32         0.000194646            -3.71076
                9.33         0.000196129            -3.70746
                9.34         0.000197626            -3.70416
                9.35         0.000199136            -3.70085
                9.36         0.000200659            -3.69754
                9.37         0.000202194            -3.69423
                9.38         0.000203743            -3.69092
                9.39         0.000205305             -3.6876
                 9.4          0.00020688            -3.68428
                9.41         0.000208468            -3.68096
                9.42         0.000210068            -3.67764
                9.43         0.000211682            -3.67432
                9.44         0.000213308            -3.67099
                9.45         0.000214946            -3.66767
                9.46         0.000216597            -3.66435
                9.47         0.000218261            -3.66102
                9.48         0.000219936             -3.6577
                9.49         0.000221624            -3.65438
                 9.5         0.000223324            -3.65106
                9.51         0.000225036            -3.64775
                9.52          0.00022676            -3.64443
                9.53         0.000228496            -3.64112
                9.54         0.000230243            -3.63781
                9.55         0.000232001            -3.63451
                9.56         0.000233771            -3.63121
                9.57         0.000235551            -3.62792
                9.58         0.000237342            -3.62462
                9.59         0.000239144            -3.62134
                 9.6         0.000240956            -3.61806
                9.61         0.000242779            -3.61479
                9.62         0.000244611            -3.61152
                9.63         0.000246453            -3.60827
                9.64         0.000248304            -3.60502
                9.65         0.000250164            -3.60178
                9.66         0.000252033            -3.59854
                9.67          0.00025391            -3.59532
                9.68         0.000255796            -3.59211
                9.69         0.000257689             -3.5889
                 9.7          0.00025959            -3.58571
                9.71         0.000261498            -3.58253
                9.72         0.000263412            -3.57936
                9.73         0.000265333            -3.57621
                9.74         0.000267259            -3.57307
                9.75         0.000269191            -3.56994
                9.76         0.000271128            -3.56683
                9.77         0.000273069            -3.56373
                9.78         0.000275014            -3.56064
                9.79         0.000276963            -3.55758
                 9.8         0.000278914            -3.55453
                9.81         0.000280868             -3.5515
                9.82         0.000282823            -3.54849
                9.83         0.000284779            -3.54549
                9.84         0.000286736            -3.54252
                9.85         0.000288693            -3.53956
                9.86         0.000290649            -3.53663
                9.87         0.000292603            -3.53372
                9.88         0.000294555            -3.53083
                9.89         0.000296504            -3.52797
                 9.9         0.000298449            -3.52513
                9.91          0.00030039            -3.52231
                9.92         0.000302325            -3.51953
                9.93         0.000304254            -3.51676
                9.94         0.000306176            -3.51403
                9.95          0.00030809            -3.51132
                9.96         0.000309994            -3.50865
                9.97         0.000311889              -3.506
                9.98         0.000313773            -3.50338
                9.99         0.000315645             -3.5008
                  10         0.000317503            -3.49825
               10.01         0.000319348            -3.49574
               10.02         0.000321177            -3.49326
               10.03          0.00032299            -3.49081
               10.04         0.000324786             -3.4884
               10.05         0.000326562            -3.48603
               10.06         0.000328319             -3.4837
               10.07         0.000330054            -3.48141
               10.08         0.000331767            -3.47917
               10.09         0.000333456            -3.47696
                10.1         0.000335119             -3.4748
               10.11         0.000336756            -3.47268
               10.12         0.000338365            -3.47062
               10.13         0.000339944            -3.46859
               10.14         0.000341491            -3.46662
               10.15         0.000343007             -3.4647
               10.16         0.000344488            -3.46283
               10.17         0.000345933            -3.46101
               10.18         0.000347341            -3.45924
               10.19         0.000348709            -3.45754
                10.2         0.000350037            -3.45589
               10.21         0.000351322            -3.45429
               10.22         0.000352563            -3.45276
               10.23         0.000353758            -3.45129
               10.24         0.000354906            -3.44989
               10.25         0.000356003            -3.44855
               10.26         0.000357049            -3.44727
               10.27         0.000358041            -3.44607
               10.28         0.000358978            -3.44493
               10.29         0.000359858            -3.44387
                10.3         0.000360679            -3.44288
               10.31         0.000361438            -3.44197
               10.32         0.000362134            -3.44113
               10.33         0.000362765            -3.44037
               10.34         0.000363329             -3.4397
               10.35         0.000363824            -3.43911
               10.36         0.000364247             -3.4386
               10.37         0.000364597            -3.43819
               10.38         0.000364872            -3.43786
               10.39         0.000365069            -3.43763
                10.4         0.000365187            -3.43749
               10.41         0.000365223            -3.43744
               10.42         0.000365176             -3.4375
               10.43         0.000365043            -3.43766
               10.44         0.000364822            -3.43792
               10.45         0.000364513            -3.43829
               10.46         0.000364111            -3.43877
               10.47         0.000363616            -3.43936
               10.48         0.000363026            -3.44006
               10.49         0.000362339            -3.44088
                10.5         0.000361553            -3.44183
               10.51         0.000360666             -3.4429
               10.52         0.000359676            -3.44409
               10.53         0.000358582            -3.44541
               10.54         0.000357383            -3.44687
               10.55         0.000356076            -3.44846
               10.56          0.00035466            -3.45019
               10.57         0.000353135            -3.45206
               10.58         0.000351497            -3.45408
               10.59         0.000349747            -3.45625
                10.6         0.000347884            -3.45857
               10.61         0.000345905            -3.46104
               10.62         0.000343811            -3.46368
               10.63         0.000341601            -3.46648
               10.64         0.000339273            -3.46945
               10.65         0.000336828            -3.47259
               10.66         0.000334265            -3.47591
               10.67         0.000331584            -3.47941
               10.68         0.000328784            -3.48309
               10.69         0.000325867            -3.48696
                10.7         0.000322831            -3.49102
               10.71         0.000319678            -3.49529
               10.72         0.000316407            -3.49975
               10.73         0.000313021            -3.50443
               10.74         0.000309519            -3.50931
               10.75         0.000305903            -3.51442
               10.76         0.000302174            -3.51974
               10.77         0.000298335             -3.5253
               10.78         0.000294385            -3.53108
               10.79         0.000290329            -3.53711
                10.8         0.000286167            -3.54338
               10.81         0.000281902             -3.5499
               10.82         0.000277537            -3.55668
               10.83         0.000273074            -3.56372
               10.84         0.000268518            -3.57103
               10.85          0.00026387            -3.57861
               10.86         0.000259135            -3.58647
               10.87         0.000254317            -3.59463
               10.88         0.000249418            -3.60307
               10.89         0.000244445            -3.61182
                10.9           0.0002394            -3.62088
               10.91         0.000234289            -3.63025
               10.92         0.000229116            -3.63994
               10.93         0.000223887            -3.64997
               10.94         0.000218607            -3.66034
               10.95         0.000213281            -3.67105
               10.96         0.000207914            -3.68212
               10.97         0.000202514            -3.69355
               10.98         0.000197085            -3.70535
               10.99         0.000191634            -3.71753
                  11         0.000186166             -3.7301
               11.01         0.000180689            -3.74307
               11.02         0.000175208            -3.75645
               11.03          0.00016973            -3.77024
               11.04         0.000164262            -3.78446
               11.05         0.000158811            -3.79912
               11.06         0.000153382            -3.81423
               11.07         0.000147983            -3.82979
               11.08          0.00014262            -3.84582
               11.09         0.000137299            -3.86233
                11.1         0.000132028            -3.87933
               11.11         0.000126812            -3.89684
               11.12         0.000121659            -3.91486
               11.13         0.000116574             -3.9334
               11.14         0.000111563            -3.95248
               11.15         0.000106632            -3.97211
               11.16         0.000101786            -3.99231
               11.17         9.70325e-05            -4.01308
               11.18         9.23749e-05            -4.03445
               11.19         8.78186e-05            -4.05641
                11.2         8.33684e-05              -4.079
               11.21         7.90284e-05            -4.10222
               11.22         7.48028e-05            -4.12608
               11.23         7.06952e-05            -4.15061
               11.24          6.6709e-05            -4.17582
               11.25          6.2847e-05            -4.20172
               11.26         5.91119e-05            -4.22832
               11.27         5.55059e-05            -4.25566
               11.28         5.20307e-05            -4.28374
               11.29         4.86877e-05            -4.31258
                11.3         4.54778e-05             -4.3422
               11.31         4.24017e-05            -4.37262
               11.32         3.94596e-05            -4.40385
               11.33         3.66511e-05            -4.43591
               11.34         3.39756e-05            -4.46883
               11.35         3.14321e-05            -4.50263
               11.36         2.90192e-05            -4.53731
               11.37         2.67352e-05            -4.57292
               11.38         2.45779e-05            -4.60946
               11.39         2.25449e-05            -4.64695
                11.4         2.06334e-05            -4.68543
               11.41         1.88403e-05            -4.72491
               11.42         1.71625e-05            -4.76542
               11.43         1.55963e-05            -4.80698
               11.44          1.4138e-05            -4.84961
               11.45         1.27836e-05            -4.89335
               11.46         1.15291e-05            -4.93821
               11.47         1.03701e-05            -4.98422
               11.48         9.30233e-06            -5.03141
               11.49         8.32136e-06            -5.07981
                11.5          7.4227e-06            -5.12944
               11.51         6.60186e-06            -5.18033
               11.52         5.85434e-06            -5.23252
               11.53         5.17568e-06            -5.28603
               11.54         4.56144e-06             -5.3409
               11.55          4.0073e-06            -5.39715
               11.56         3.50901e-06            -5.45482
               11.57         3.06243e-06            -5.51393
               11.58         2.66357e-06            -5.57454
               11.59         2.30857e-06            -5.63666
                11.6         1.99374e-06            -5.70033
               11.61         1.71554e-06             -5.7656
               11.62         1.47065e-06            -5.83249
               11.63         1.25589e-06            -5.90105
               11.64         1.06829e-06            -5.97131
               11.65         9.05068e-07            -6.04332
               11.66         7.63644e-07            -6.11711
               11.67         6.41615e-07            -6.19273
               11.68         5.36772e-07            -6.27021
               11.69         4.47089e-07            -6.34961
                11.7         3.70716e-07            -6.43096
               11.71         3.05976e-07            -6.51431
               11.72         2.51353e-07            -6.59972
               11.73         2.05488e-07            -6.68721
               11.74         1.67164e-07            -6.77686
               11.75         1.35302e-07            -6.86869
               11.76         1.08949e-07            -6.96278
               11.77         8.72654e-08            -7.05916
               11.78         6.95201e-08            -7.15789
               11.79         5.50773e-08            -7.25903
                11.8         4.33884e-08            -7.36263
               11.81         3.39826e-08            -7.46874
               11.82         2.64582e-08            -7.57744
               11.83         2.04752e-08            -7.68877
               11.84          1.5747e-08             -7.8028
               11.85         1.20339e-08            -7.91959
               11.86         9.13674e-09            -8.03921
               11.87         6.89104e-09            -8.16172
               11.88         5.16203e-09            -8.28718
               11.89         3.83999e-09            -8.41567
                11.9         2.83625e-09            -8.54726
               11.91         2.07965e-09            -8.68201
               11.92         1.51354e-09            -8.82001
               11.93         1.09316e-09            -8.96132
               11.94          7.8339e-10            -9.10602
               11.95         5.56932e-10             -9.2542
               11.96         3.92712e-10            -9.40593
               11.97         2.74607e-10            -9.56129
               11.98         1.90385e-10            -9.72037
               11.99         1.30843e-10            -9.88325
                  12         8.91201e-11              -10.05
               12.01          6.0148e-11            -10.2208
               12.02         4.02155e-11            -10.3956
               12.03         2.66318e-11            -10.5746
               12.04          1.7464e-11            -10.7579
               12.05         1.13378e-11            -10.9455
               12.06         7.28541e-12            -11.1375
               12.07         4.63252e-12            -11.3342
               12.08         2.91417e-12            -11.5355
               12.09         1.81317e-12            -11.7416
                12.1         1.11553e-12            -11.9525
               12.11          6.7847e-13            -12.1685
               12.12         4.07825e-13            -12.3895
               12.13         2.42212e-13            -12.6158
               12.14         1.42094e-13            -12.8474
               12.15         8.23186e-14            -13.0845
               12.16         4.70799e-14            -13.3272
               12.17         2.65745e-14            -13.5755
               12.18         1.47999e-14            -13.8297
               12.19         8.12989e-15            -14.0899
                12.2         4.40366e-15            -14.3562
               12.21         2.35131e-15            -14.6287
               12.22         1.23719e-15            -14.9076
               12.23         6.41291e-16            -15.1929
               12.24         3.27359e-16             -15.485
               12.25         1.64513e-16            -15.7838
               12.26         8.13652e-17            -16.0896
               12.27         3.95907e-17            -16.4024
               12.28         1.89459e-17            -16.7225
               12.29          8.9136e-18            -17.0499
                12.3         4.12153e-18            -17.3849
               12.31         1.87231e-18            -17.7276
               12.32         8.35334e-19            -18.0781
               12.33          3.6589e-19            -18.4366
               12.34         1.57288e-19            -18.8033
               12.35         6.63354e-20            -19.1783
               12.36         2.74376e-20            -19.5617
               12.37         1.11262e-20            -19.9537
               12.38          4.4218e-21            -20.3544
               12.39         1.72169e-21             -20.764
                12.4         6.56559e-22            -21.1827
               12.41         2.45139e-22            -21.6106
               12.42         8.95842e-23            -22.0478
               12.43         3.20331e-23            -22.4944
               12.44         1.12043e-23            -22.9506
               12.45         3.83234e-24            -23.4165
               12.46         1.28148e-24            -23.8923
               12.47           4.188e-25             -24.378
               12.48         1.33731e-25            -24.8738
               12.49         4.17129e-26            -25.3797
                12.5         1.27057e-26             -25.896
               12.51         3.77829e-27            -26.4227
               12.52         1.09654e-27              -26.96
               12.53         3.10491e-28             -27.508
               12.54         8.57451e-29            -28.0668
               12.55          2.3085e-29            -28.6367
               12.56         6.05646e-30            -29.2178
               12.57         1.54758e-30            -29.8103
               12.58         3.84935e-31            -30.4146
               12.59         9.31419e-32            -31.0309
                12.6         2.19089e-32            -31.6594
               12.61         5.00586e-33            -32.3005
               12.62         1.11008e-33            -32.9546
               12.63         2.38701e-34            -33.6221
               12.64          4.9724e-35            -34.3034
               12.65         1.00242e-35             -34.999
               12.66         1.95366e-36            -35.7092
               12.67         3.67702e-37            -36.4345
               12.68         6.67581e-38            -37.1755
               12.69         1.16784e-38            -37.9326
                12.7         1.96622e-39            -38.7064
               12.71         3.18235e-40            -39.4973
               12.72         4.94563e-41            -40.3058
               12.73         7.37126e-42            -41.1325
               12.74         1.05243e-42            -41.9778
               12.75         1.43767e-43            -42.8423
               12.76         1.87681e-44            -43.7266
               12.77         2.33859e-45             -44.631
               12.78         2.77801e-46            -45.5563
               12.79         3.14216e-47            -46.5028
                12.8         3.37986e-48            -47.4711
               12.81         3.45306e-49            -48.4618
               12.82         3.34652e-50            -49.4754
               12.83         3.07263e-51            -50.5125
               12.84         2.66923e-52            -51.5736
               12.85         2.19101e-53            -52.6594
               12.86         1.69707e-54            -53.7703
               12.87         1.23866e-55             -54.907
               12.88         8.50739e-57            -56.0702
               12.89         5.49042e-58            -57.2604
                12.9         3.32466e-59            -58.4783
               12.91         1.88613e-60            -59.7244
               12.92         1.00096e-61            -60.9996
               12.93         4.96137e-63            -62.3044
               12.94         2.29318e-64            -63.6396
               12.95         9.86769e-66            -65.0058
               12.96         3.94648e-67            -66.4038
               12.97         1.46447e-68            -67.8343
               12.98         5.03347e-70            -69.2981
               12.99         1.59954e-71             -70.796
                  13         4.69109e-73            -72.3287
               13.01         1.26732e-74            -73.8971
               13.02         3.14779e-76             -75.502
               13.03         7.17429e-78            -77.1442
               13.04          1.4974e-79            -78.8247
               13.05         2.85622e-81            -80.5442
               13.06         4.96854e-83            -82.3038
               13.07         7.86535e-85            -84.1043
               13.08         1.13059e-86            -85.9467
               13.09         1.47236e-88             -87.832
                13.1         1.73319e-90            -89.7612
               13.11         1.83984e-92            -91.7352
               13.12         1.75699e-94            -93.7552
               13.13         1.50572e-96            -95.8223
               13.14         1.15507e-98            -97.9374
               13.15        7.91119e-101            -100.102
               13.16        4.82501e-103            -102.317
               13.17        2.61339e-105            -104.583
               13.18         1.2536e-107            -106.902
               13.19        5.31046e-110            -109.275
                13.2        1.98093e-112            -111.703
               13.21        6.48754e-115            -114.188
               13.22        1.85974e-117            -116.731
               13.23        4.65194e-120            -119.332
               13.24        1.01216e-122            -121.995
               13.25        1.90937e-125            -124.719
               13.26        3.11248e-128            -127.507
               13.27        4.36943e-131             -130.36
               13.28        5.26422e-134            -133.279
               13.29        5.42357e-137            -136.266
                13.3        4.76098e-140            -139.322
               13.31        3.54771e-143             -142.45
               13.32        2.23554e-146            -145.651
               13.33         1.1866e-149            -148.926
               13.34        5.28414e-153            -152.277
               13.35        1.96617e-156            -155.706
               13.36         6.0873e-160            -159.216
               13.37        1.56144e-163            -162.806
               13.38        3.30386e-167            -166.481
               13.39         5.7407e-171            -170.241
                13.4        8.15384e-175            -174.089
               13.41        9.42268e-179            -178.026
               13.42        8.81689e-183            -182.055
               13.43        6.64736e-187            -186.177
               13.44        4.01782e-191            -190.396
               13.45        1.93689e-195            -194.713
               13.46        7.40803e-200             -199.13
               13.47        2.23585e-204            -203.651
               13.48        5.29579e-209            -208.276
               13.49        9.78845e-214            -213.009
                13.5        1.40373e-218            -217.853
               13.51        1.55264e-223            -222.809
               13.52         1.3166e-228            -227.881
               13.53        8.50624e-234             -233.07
               13.54        4.16079e-239            -238.381
               13.55        1.53092e-244            -243.815
               13.56        4.20908e-250            -249.376
               13.57         8.5888e-256            -255.066
               13.58        1.29173e-261            -260.889
               13.59        1.42173e-267            -266.847
                13.6        1.13688e-273            -272.944
               13.61        6.55585e-280            -279.183
               13.62        2.70553e-286            -285.568
               13.63        7.92872e-293            -292.101
               13.64        1.63688e-299            -298.786
               13.65        2.36129e-306            -305.627
               13.66        2.36034e-313            -312.627
               13.67        1.62103e-320             -319.79
               13.68               1e-99                 -99
               13.69               1e-99                 -99
                13.7               1e-99                 -99
               13.71               1e-99                 -99
               13.72               1e-99                 -99
               13.73               1e-99                 -99
               13.74               1e-99                 -99
               13.75               1e-99                 -99
