#         SchechterM          SchechterP     SchechterP_log10
#
                6.64            0.024253            -1.61524
                6.65           0.0240803            -1.61834
                6.66            0.023909            -1.62144
                6.67           0.0237388            -1.62454
                6.68           0.0235698            -1.62764
                6.69           0.0234021            -1.63075
                 6.7           0.0232355            -1.63385
                6.71           0.0230702            -1.63695
                6.72            0.022906            -1.64005
                6.73           0.0227429            -1.64315
                6.74           0.0225811            -1.64626
                6.75           0.0224203            -1.64936
                6.76           0.0222608            -1.65246
                6.77           0.0221023            -1.65556
                6.78            0.021945            -1.65866
                6.79           0.0217888            -1.66177
                 6.8           0.0216338            -1.66487
                6.81           0.0214798            -1.66797
                6.82           0.0213269            -1.67107
                6.83           0.0211751            -1.67417
                6.84           0.0210244            -1.67728
                6.85           0.0208747            -1.68038
                6.86           0.0207262            -1.68348
                6.87           0.0205786            -1.68658
                6.88           0.0204322            -1.68969
                6.89           0.0202867            -1.69279
                 6.9           0.0201423            -1.69589
                6.91            0.019999            -1.69899
                6.92           0.0198566             -1.7021
                6.93           0.0197153             -1.7052
                6.94           0.0195749             -1.7083
                6.95           0.0194356             -1.7114
                6.96           0.0192972             -1.7145
                6.97           0.0191599            -1.71761
                6.98           0.0190235            -1.72071
                6.99           0.0188881            -1.72381
                   7           0.0187536            -1.72692
                7.01           0.0186201            -1.73002
                7.02           0.0184875            -1.73312
                7.03           0.0183559            -1.73622
                7.04           0.0182252            -1.73933
                7.05           0.0180955            -1.74243
                7.06           0.0179667            -1.74553
                7.07           0.0178387            -1.74864
                7.08           0.0177117            -1.75174
                7.09           0.0175856            -1.75484
                 7.1           0.0174604            -1.75795
                7.11           0.0173361            -1.76105
                7.12           0.0172126            -1.76415
                7.13           0.0170901            -1.76726
                7.14           0.0169684            -1.77036
                7.15           0.0168476            -1.77346
                7.16           0.0167276            -1.77657
                7.17           0.0166085            -1.77967
                7.18           0.0164902            -1.78277
                7.19           0.0163727            -1.78588
                 7.2           0.0162561            -1.78898
                7.21           0.0161403            -1.79209
                7.22           0.0160254            -1.79519
                7.23           0.0159112             -1.7983
                7.24           0.0157979             -1.8014
                7.25           0.0156854            -1.80451
                7.26           0.0155736            -1.80761
                7.27           0.0154627            -1.81072
                7.28           0.0153525            -1.81382
                7.29           0.0152431            -1.81693
                 7.3           0.0151345            -1.82003
                7.31           0.0150267            -1.82314
                7.32           0.0149196            -1.82624
                7.33           0.0148133            -1.82935
                7.34           0.0147077            -1.83245
                7.35           0.0146029            -1.83556
                7.36           0.0144988            -1.83867
                7.37           0.0143955            -1.84177
                7.38           0.0142929            -1.84488
                7.39            0.014191            -1.84799
                 7.4           0.0140898            -1.85109
                7.41           0.0139894             -1.8542
                7.42           0.0138897            -1.85731
                7.43           0.0137906            -1.86042
                7.44           0.0136923            -1.86352
                7.45           0.0135947            -1.86663
                7.46           0.0134977            -1.86974
                7.47           0.0134014            -1.87285
                7.48           0.0133058            -1.87596
                7.49           0.0132109            -1.87907
                 7.5           0.0131167            -1.88218
                7.51           0.0130231            -1.88529
                7.52           0.0129302            -1.88839
                7.53           0.0128379             -1.8915
                7.54           0.0127463            -1.89462
                7.55           0.0126553            -1.89773
                7.56            0.012565            -1.90084
                7.57           0.0124753            -1.90395
                7.58           0.0123863            -1.90706
                7.59           0.0122978            -1.91017
                 7.6             0.01221            -1.91328
                7.61           0.0121228             -1.9164
                7.62           0.0120363            -1.91951
                7.63           0.0119503            -1.92262
                7.64           0.0118649            -1.92574
                7.65           0.0117801            -1.92885
                7.66            0.011696            -1.93196
                7.67           0.0116124            -1.93508
                7.68           0.0115294            -1.93819
                7.69            0.011447            -1.94131
                 7.7           0.0113652            -1.94442
                7.71           0.0112839            -1.94754
                7.72           0.0112032            -1.95066
                7.73           0.0111231            -1.95377
                7.74           0.0110435            -1.95689
                7.75           0.0109645            -1.96001
                7.76           0.0108861            -1.96313
                7.77           0.0108082            -1.96625
                7.78           0.0107308            -1.96937
                7.79            0.010654            -1.97249
                 7.8           0.0105777            -1.97561
                7.81           0.0105019            -1.97873
                7.82           0.0104267            -1.98185
                7.83            0.010352            -1.98497
                7.84           0.0102779             -1.9881
                7.85           0.0102042            -1.99122
                7.86            0.010131            -1.99435
                7.87           0.0100584            -1.99747
                7.88          0.00998628             -2.0006
                7.89          0.00991465            -2.00372
                 7.9          0.00984352            -2.00685
                7.91          0.00977289            -2.00998
                7.92          0.00970274            -2.01311
                7.93          0.00963309            -2.01623
                7.94          0.00956391            -2.01936
                7.95          0.00949521             -2.0225
                7.96            0.009427            -2.02563
                7.97          0.00935925            -2.02876
                7.98          0.00929197            -2.03189
                7.99          0.00922516            -2.03503
                   8          0.00915881            -2.03816
                8.01          0.00909291             -2.0413
                8.02          0.00902748            -2.04443
                8.03          0.00896249            -2.04757
                8.04          0.00889795            -2.05071
                8.05          0.00883386            -2.05385
                8.06           0.0087702            -2.05699
                8.07          0.00870699            -2.06013
                8.08          0.00864421            -2.06327
                8.09          0.00858186            -2.06642
                 8.1          0.00851993            -2.06956
                8.11          0.00845844            -2.07271
                8.12          0.00839736            -2.07586
                8.13           0.0083367            -2.07901
                8.14          0.00827645            -2.08216
                8.15          0.00821662            -2.08531
                8.16           0.0081572            -2.08846
                8.17          0.00809818            -2.09161
                8.18          0.00803956            -2.09477
                8.19          0.00798134            -2.09792
                 8.2          0.00792352            -2.10108
                8.21          0.00786608            -2.10424
                8.22          0.00780904             -2.1074
                8.23          0.00775239            -2.11056
                8.24          0.00769611            -2.11373
                8.25          0.00764022            -2.11689
                8.26          0.00758471            -2.12006
                8.27          0.00752957            -2.12323
                8.28           0.0074748             -2.1264
                8.29           0.0074204            -2.12957
                 8.3          0.00736636            -2.13275
                8.31          0.00731269            -2.13592
                8.32          0.00725938             -2.1391
                8.33          0.00720642            -2.14228
                8.34          0.00715382            -2.14546
                8.35          0.00710156            -2.14865
                8.36          0.00704966            -2.15183
                8.37           0.0069981            -2.15502
                8.38          0.00694688            -2.15821
                8.39          0.00689601             -2.1614
                 8.4          0.00684547             -2.1646
                8.41          0.00679526            -2.16779
                8.42          0.00674539            -2.17099
                8.43          0.00669584            -2.17419
                8.44          0.00664662             -2.1774
                8.45          0.00659772            -2.18061
                8.46          0.00654914            -2.18382
                8.47          0.00650088            -2.18703
                8.48          0.00645294            -2.19024
                8.49          0.00640531            -2.19346
                 8.5          0.00635798            -2.19668
                8.51          0.00631097             -2.1999
                8.52          0.00626426            -2.20313
                8.53          0.00621785            -2.20636
                8.54          0.00617174            -2.20959
                8.55          0.00612592            -2.21283
                8.56           0.0060804            -2.21607
                8.57          0.00603518            -2.21931
                8.58          0.00599024            -2.22256
                8.59          0.00594559            -2.22581
                 8.6          0.00590122            -2.22906
                8.61          0.00585713            -2.23232
                8.62          0.00581332            -2.23558
                8.63          0.00576979            -2.23884
                8.64          0.00572653            -2.24211
                8.65          0.00568355            -2.24538
                8.66          0.00564083            -2.24866
                8.67          0.00559838            -2.25194
                8.68           0.0055562            -2.25522
                8.69          0.00551427            -2.25851
                 8.7          0.00547261            -2.26181
                8.71           0.0054312             -2.2651
                8.72          0.00539005            -2.26841
                8.73          0.00534915            -2.27172
                8.74           0.0053085            -2.27503
                8.75          0.00526809            -2.27835
                8.76          0.00522794            -2.28167
                8.77          0.00518802              -2.285
                8.78          0.00514835            -2.28833
                8.79          0.00510892            -2.29167
                 8.8          0.00506972            -2.29502
                8.81          0.00503075            -2.29837
                8.82          0.00499202            -2.30172
                8.83          0.00495352            -2.30509
                8.84          0.00491524            -2.30846
                8.85          0.00487719            -2.31183
                8.86          0.00483936            -2.31521
                8.87          0.00480175             -2.3186
                8.88          0.00476436              -2.322
                8.89          0.00472719             -2.3254
                 8.9          0.00469023            -2.32881
                8.91          0.00465349            -2.33222
                8.92          0.00461695            -2.33564
                8.93          0.00458062            -2.33908
                8.94           0.0045445            -2.34251
                8.95          0.00450858            -2.34596
                8.96          0.00447286            -2.34941
                8.97          0.00443734            -2.35288
                8.98          0.00440202            -2.35635
                8.99          0.00436689            -2.35983
                   9          0.00433196            -2.36332
                9.01          0.00429721            -2.36681
                9.02          0.00426266            -2.37032
                9.03           0.0042283            -2.37383
                9.04          0.00419412            -2.37736
                9.05          0.00416012            -2.38089
                9.06           0.0041263            -2.38444
                9.07          0.00409267            -2.38799
                9.08          0.00405921            -2.39156
                9.09          0.00402593            -2.39513
                 9.1          0.00399282            -2.39872
                9.11          0.00395988            -2.40232
                9.12          0.00392711            -2.40593
                9.13          0.00389452            -2.40955
                9.14          0.00386208            -2.41318
                9.15          0.00382982            -2.41682
                9.16          0.00379771            -2.42048
                9.17          0.00376577            -2.42415
                9.18          0.00373399            -2.42783
                9.19          0.00370236            -2.43152
                 9.2          0.00367089            -2.43523
                9.21          0.00363958            -2.43895
                9.22          0.00360842            -2.44268
                9.23          0.00357741            -2.44643
                9.24          0.00354655            -2.45019
                9.25          0.00351583            -2.45397
                9.26          0.00348527            -2.45776
                9.27          0.00345485            -2.46157
                9.28          0.00342457            -2.46539
                9.29          0.00339444            -2.46923
                 9.3          0.00336444            -2.47309
                9.31          0.00333459            -2.47696
                9.32          0.00330487            -2.48085
                9.33          0.00327529            -2.48475
                9.34          0.00324585            -2.48867
                9.35          0.00321654            -2.49261
                9.36          0.00318736            -2.49657
                9.37          0.00315832            -2.50054
                9.38          0.00312941            -2.50454
                9.39          0.00310062            -2.50855
                 9.4          0.00307197            -2.51258
                9.41          0.00304344            -2.51664
                9.42          0.00301504            -2.52071
                9.43          0.00298676             -2.5248
                9.44          0.00295861            -2.52891
                9.45          0.00293058            -2.53305
                9.46          0.00290268             -2.5372
                9.47           0.0028749            -2.54138
                9.48          0.00284724            -2.54558
                9.49           0.0028197             -2.5498
                 9.5          0.00279228            -2.55404
                9.51          0.00276499            -2.55831
                9.52          0.00273781             -2.5626
                9.53          0.00271075            -2.56691
                9.54          0.00268381            -2.57125
                9.55          0.00265699            -2.57561
                9.56          0.00263028               -2.58
                9.57           0.0026037            -2.58441
                9.58          0.00257723            -2.58885
                9.59          0.00255088            -2.59331
                 9.6          0.00252465             -2.5978
                9.61          0.00249853            -2.60232
                9.62          0.00247253            -2.60686
                9.63          0.00244666            -2.61143
                9.64           0.0024209            -2.61602
                9.65          0.00239526            -2.62065
                9.66          0.00236974             -2.6253
                9.67          0.00234434            -2.62998
                9.68          0.00231906            -2.63469
                9.69           0.0022939            -2.63943
                 9.7          0.00226886            -2.64419
                9.71          0.00224395            -2.64899
                9.72          0.00221916            -2.65381
                9.73          0.00219449            -2.65867
                9.74          0.00216995            -2.66355
                9.75          0.00214554            -2.66846
                9.76          0.00212126            -2.67341
                9.77           0.0020971            -2.67838
                9.78          0.00207308            -2.68338
                9.79          0.00204919            -2.68842
                 9.8          0.00202544            -2.69348
                9.81          0.00200182            -2.69858
                9.82          0.00197834             -2.7037
                9.83          0.00195499            -2.70885
                9.84          0.00193179            -2.71404
                9.85          0.00190874            -2.71925
                9.86          0.00188582             -2.7245
                9.87          0.00186306            -2.72977
                9.88          0.00184045            -2.73508
                9.89          0.00181799            -2.74041
                 9.9          0.00179568            -2.74577
                9.91          0.00177353            -2.75116
                9.92          0.00175154            -2.75658
                9.93          0.00172971            -2.76203
                9.94          0.00170804             -2.7675
                9.95          0.00168655              -2.773
                9.96          0.00166522            -2.77853
                9.97          0.00164407            -2.78408
                9.98          0.00162309            -2.78966
                9.99          0.00160229            -2.79526
                  10          0.00158167            -2.80088
               10.01          0.00156123            -2.80653
               10.02          0.00154098             -2.8122
               10.03          0.00152092            -2.81789
               10.04          0.00150106             -2.8236
               10.05          0.00148138            -2.82933
               10.06          0.00146191            -2.83508
               10.07          0.00144263            -2.84084
               10.08          0.00142356            -2.84662
               10.09           0.0014047            -2.85242
                10.1          0.00138604            -2.85823
               10.11          0.00136759            -2.86404
               10.12          0.00134935            -2.86987
               10.13          0.00133133            -2.87571
               10.14          0.00131353            -2.88156
               10.15          0.00129594            -2.88741
               10.16          0.00127858            -2.89327
               10.17          0.00126144            -2.89913
               10.18          0.00124452              -2.905
               10.19          0.00122782            -2.91086
                10.2          0.00121135            -2.91673
               10.21          0.00119511            -2.92259
               10.22          0.00117909            -2.92845
               10.23           0.0011633            -2.93431
               10.24          0.00114773            -2.94016
               10.25          0.00113239              -2.946
               10.26          0.00111728            -2.95184
               10.27          0.00110239            -2.95767
               10.28          0.00108772            -2.96348
               10.29          0.00107327            -2.96929
                10.3          0.00105904            -2.97509
               10.31          0.00104502            -2.98088
               10.32          0.00103122            -2.98665
               10.33          0.00101762            -2.99241
               10.34          0.00100423            -2.99817
               10.35         0.000991042            -3.00391
               10.36         0.000978047            -3.00964
               10.37         0.000965243            -3.01536
               10.38         0.000952623            -3.02108
               10.39         0.000940181            -3.02679
                10.4         0.000927911            -3.03249
               10.41         0.000915804             -3.0382
               10.42         0.000903855             -3.0439
               10.43         0.000892053            -3.04961
               10.44         0.000880392            -3.05532
               10.45         0.000868862            -3.06105
               10.46         0.000857453            -3.06679
               10.47         0.000846156            -3.07255
               10.48         0.000834961            -3.07833
               10.49         0.000823857            -3.08415
                10.5         0.000812834               -3.09
               10.51         0.000801879            -3.09589
               10.52         0.000790983            -3.10183
               10.53         0.000780134            -3.10783
               10.54         0.000769319            -3.11389
               10.55         0.000758527            -3.12003
               10.56         0.000747746            -3.12625
               10.57         0.000736965            -3.13255
               10.58         0.000726172            -3.13896
               10.59         0.000715354            -3.14548
                10.6         0.000704502            -3.15212
               10.61         0.000693602            -3.15889
               10.62         0.000682645             -3.1658
               10.63          0.00067162            -3.17288
               10.64         0.000660518            -3.18012
               10.65         0.000649328            -3.18754
               10.66         0.000638042            -3.19515
               10.67         0.000626652            -3.20297
               10.68         0.000615151            -3.21102
               10.69         0.000603532             -3.2193
                10.7          0.00059179            -3.22783
               10.71         0.000579921            -3.23663
               10.72         0.000567921            -3.24571
               10.73         0.000555788            -3.25509
               10.74          0.00054352            -3.26478
               10.75         0.000531119            -3.27481
               10.76         0.000518586            -3.28518
               10.77         0.000505924            -3.29591
               10.78         0.000493137            -3.30703
               10.79         0.000480231            -3.31855
                10.8         0.000467213            -3.33049
               10.81         0.000454091            -3.34286
               10.82         0.000440876            -3.35568
               10.83          0.00042758            -3.36898
               10.84         0.000414214            -3.38278
               10.85         0.000400793            -3.39708
               10.86         0.000387332            -3.41192
               10.87         0.000373848             -3.4273
               10.88         0.000360359            -3.44326
               10.89         0.000346883            -3.45982
                10.9         0.000333439            -3.47698
               10.91         0.000320049            -3.49478
               10.92         0.000306733            -3.51324
               10.93         0.000293513            -3.53237
               10.94         0.000280411             -3.5522
               10.95          0.00026745            -3.57276
               10.96         0.000254651            -3.59406
               10.97         0.000242036            -3.61612
               10.98         0.000229629            -3.63897
               10.99          0.00021745            -3.66264
                  11          0.00020552            -3.68715
               11.01          0.00019386            -3.71251
               11.02         0.000182488            -3.73877
               11.03         0.000171424            -3.76593
               11.04         0.000160684            -3.79403
               11.05         0.000150283            -3.82309
               11.06         0.000140236            -3.85314
               11.07         0.000130556             -3.8842
               11.08         0.000121252            -3.91631
               11.09         0.000112335            -3.94949
                11.1          0.00010381            -3.98376
               11.11         9.56849e-05            -4.01916
               11.12         8.79612e-05            -4.05571
               11.13         8.06408e-05            -4.09345
               11.14         7.37234e-05            -4.13239
               11.15         6.72066e-05            -4.17259
               11.16         6.10862e-05            -4.21406
               11.17         5.53564e-05            -4.25683
               11.18         5.00096e-05            -4.30095
               11.19         4.50368e-05            -4.34643
                11.2         4.04274e-05            -4.39332
               11.21         3.61698e-05            -4.44165
               11.22         3.22509e-05            -4.49146
               11.23         2.86569e-05            -4.54277
               11.24         2.53729e-05            -4.59563
               11.25         2.23836e-05            -4.65007
               11.26          1.9673e-05            -4.70613
               11.27         1.72247e-05            -4.76385
               11.28         1.50223e-05            -4.82326
               11.29         1.30492e-05            -4.88442
                11.3          1.1289e-05            -4.94735
               11.31         9.72532e-06             -5.0121
               11.32         8.34243e-06            -5.07871
               11.33         7.12485e-06            -5.14722
               11.34         6.05772e-06            -5.21769
               11.35         5.12682e-06            -5.29015
               11.36         4.31863e-06            -5.36465
               11.37         3.62039e-06            -5.44124
               11.38         3.02015e-06            -5.51997
               11.39         2.50678e-06            -5.60088
                11.4         2.06998e-06            -5.68403
               11.41         1.70032e-06            -5.76947
               11.42         1.38916e-06            -5.85725
               11.43         1.12871e-06            -5.94742
               11.44         9.11926e-07            -6.04004
               11.45         7.32542e-07            -6.13517
               11.46         5.84982e-07            -6.23286
               11.47         4.64333e-07            -6.33317
               11.48         3.66298e-07            -6.43617
               11.49         2.87141e-07             -6.5419
                11.5          2.2364e-07            -6.65045
               11.51         1.73033e-07            -6.76187
               11.52         1.32976e-07            -6.87623
               11.53         1.01487e-07            -6.99359
               11.54         7.69084e-08            -7.11403
               11.55         5.78616e-08            -7.23761
               11.56         4.32105e-08            -7.36441
               11.57         3.20254e-08            -7.49451
               11.58         2.35522e-08            -7.62797
               11.59         1.71839e-08            -7.76488
                11.6         1.24361e-08            -7.90531
               11.61         8.92568e-09            -8.04936
               11.62         6.35192e-09            -8.19709
               11.63         4.48117e-09            -8.34861
               11.64         3.13337e-09            -8.50399
               11.65         2.17109e-09            -8.66332
               11.66         1.49038e-09             -8.8267
               11.67         1.01338e-09            -8.99423
               11.68         6.82355e-10            -9.16599
               11.69         4.54895e-10            -9.34209
                11.7         3.00174e-10            -9.52263
               11.71         1.96016e-10            -9.70771
               11.72         1.26637e-10            -9.89744
               11.73         8.09231e-11            -10.0919
               11.74         5.11345e-11            -10.2913
               11.75         3.19427e-11            -10.4956
               11.76         1.97209e-11            -10.7051
               11.77         1.20298e-11            -10.9197
               11.78         7.24851e-12            -11.1398
               11.79         4.31287e-12            -11.3652
                11.8         2.53329e-12            -11.5963
               11.81         1.46849e-12            -11.8331
               11.82          8.3983e-13            -12.0758
               11.83         4.73702e-13            -12.3245
               11.84         2.63434e-13            -12.5793
               11.85         1.44393e-13            -12.8405
               11.86         7.79792e-14             -13.108
               11.87          4.1478e-14            -13.3822
               11.88         2.17224e-14            -13.6631
               11.89         1.11966e-14            -13.9509
                11.9           5.678e-15            -14.2458
               11.91         2.83181e-15            -14.5479
               11.92         1.38843e-15            -14.8575
               11.93         6.68954e-16            -15.1746
               11.94         3.16595e-16            -15.4995
               11.95         1.47118e-16            -15.8323
               11.96         6.70951e-17            -16.1733
               11.97         3.00185e-17            -16.5226
               11.98         1.31693e-17            -16.8804
               11.99         5.66256e-18             -17.247
                  12         2.38524e-18            -17.6225
               12.01         9.83811e-19            -18.0071
               12.02         3.97133e-19            -18.4011
               12.03         1.56814e-19            -18.8046
               12.04         6.05385e-20             -19.218
               12.05         2.28375e-20            -19.6414
               12.06         8.41393e-21             -20.075
               12.07         3.02581e-21            -20.5192
               12.08         1.06153e-21            -20.9741
               12.09          3.6309e-22              -21.44
                12.1         1.21013e-22            -21.9172
               12.11         3.92757e-23            -22.4059
               12.12         1.24056e-23            -22.9064
               12.13         3.81097e-24             -23.419
               12.14         1.13788e-24            -23.9439
               12.15         3.30001e-25            -24.4815
               12.16         9.28947e-26             -25.032
               12.17         2.53643e-26            -25.5958
               12.18         6.71279e-27            -26.1731
               12.19         1.72073e-27            -26.7643
                12.2         4.26903e-28            -27.3697
               12.21         1.02429e-28            -27.9896
               12.22         2.37493e-29            -28.6243
               12.23         5.31703e-30            -29.2743
               12.24         1.14848e-30            -29.9399
               12.25         2.39138e-31            -30.6214
               12.26         4.79594e-32            -31.3191
               12.27         9.25594e-33            -32.0336
               12.28         1.71751e-33            -32.7651
               12.29         3.06133e-34            -33.5141
                12.3          5.2366e-35             -34.281
               12.31         8.58811e-36            -35.0661
               12.32         1.34906e-36              -35.87
               12.33         2.02774e-37             -36.693
               12.34         2.91336e-38            -37.5356
               12.35         3.99688e-39            -38.3983
               12.36         5.23029e-40            -39.2815
               12.37         6.52125e-41            -40.1857
               12.38          7.7383e-42            -41.1114
               12.39         8.72912e-43             -42.059
                12.4          9.3496e-44            -43.0292
               12.41         9.49706e-45            -44.0224
               12.42         9.13738e-46            -45.0392
               12.43         8.31654e-47            -46.0801
               12.44         7.15138e-48            -47.1456
               12.45         5.80215e-49            -48.2364
               12.46         4.43559e-50             -49.353
               12.47         3.19062e-51            -50.4961
               12.48         2.15648e-52            -51.6663
               12.49         1.36751e-53            -52.8641
                12.5         8.12434e-55            -54.0902
               12.51         4.51498e-56            -55.3453
               12.52         2.34347e-57            -56.6301
               12.53         1.13425e-58            -57.9453
               12.54         5.11084e-60            -59.2915
               12.55         2.14039e-61            -60.6695
               12.56         8.31699e-63              -62.08
               12.57         2.99334e-64            -63.5238
               12.58         9.96061e-66            -65.0017
               12.59         3.05889e-67            -66.5144
                12.6         8.65322e-69            -68.0628
               12.61         2.25059e-70            -69.6477
               12.62         5.37118e-72            -71.2699
               12.63         1.17389e-73            -72.9304
               12.64         2.34466e-75            -74.6299
               12.65         4.27088e-77            -76.3695
               12.66         7.07956e-79              -78.15
               12.67          1.0656e-80            -79.9724
               12.68         1.45312e-82            -81.8377
               12.69         1.79116e-84            -83.7469
                12.7         1.99098e-86            -85.7009
               12.71         1.99093e-88            -87.7009
               12.72         1.78661e-90             -89.748
               12.73         1.43514e-92            -91.8431
               12.74         1.02926e-94            -93.9875
               12.75         6.57329e-97            -96.1822
               12.76         3.72811e-99            -98.4285
               12.77        1.87259e-101            -100.728
               12.78        8.30645e-104            -103.081
               12.79        3.24453e-106            -105.489
                12.8        1.11266e-108            -107.954
               12.81        3.33991e-111            -110.476
               12.82        8.74817e-114            -113.058
               12.83        1.99312e-116              -115.7
               12.84        3.93705e-119            -118.405
               12.85        6.72029e-122            -121.173
               12.86        9.87886e-125            -124.005
               12.87        1.24628e-127            -126.904
               12.88        1.34452e-130            -129.871
               12.89        1.23588e-133            -132.908
                12.9        9.64338e-137            -136.016
               12.91        6.36302e-140            -139.196
               12.92        3.53658e-143            -142.451
               12.93        1.64913e-146            -145.783
               12.94        6.42542e-150            -149.192
               12.95        2.08308e-153            -152.681
               12.96        5.59508e-157            -156.252
               12.97        1.23966e-160            -159.907
               12.98        2.25551e-164            -163.647
               12.99        3.35461e-168            -167.474
                  13        4.05933e-172            -171.392
               13.01        3.97736e-176              -175.4
               13.02        3.13999e-180            -179.503
               13.03        1.98733e-184            -183.702
               13.04        1.00319e-188            -187.999
               13.05        4.01774e-193            -192.396
               13.06        1.26976e-197            -196.896
               13.07        3.14927e-202            -201.502
               13.08        6.09527e-207            -206.215
               13.09        9.15297e-212            -211.038
                13.1        1.06011e-216            -215.975
               13.11        9.41308e-222            -221.026
               13.12         6.3682e-227            -226.196
               13.13        3.26178e-232            -231.487
               13.14         1.2567e-237            -236.901
               13.15        3.61798e-243            -242.442
               13.16        7.73056e-249            -248.112
               13.17        1.21745e-254            -253.915
               13.18        1.40313e-260            -259.853
               13.19        1.17488e-266             -265.93
                13.2        7.09426e-273            -272.149
               13.21        3.06571e-279            -278.513
               13.22        9.40766e-286            -285.027
               13.23        2.03374e-292            -291.692
               13.24        3.07204e-299            -298.513
               13.25        3.21553e-306            -305.493
               13.26        2.31239e-313            -312.636
               13.27        1.13882e-320            -319.944
               13.28               1e-99                 -99
               13.29               1e-99                 -99
                13.3               1e-99                 -99
               13.31               1e-99                 -99
               13.32               1e-99                 -99
               13.33               1e-99                 -99
               13.34               1e-99                 -99
               13.35               1e-99                 -99
               13.36               1e-99                 -99
               13.37               1e-99                 -99
               13.38               1e-99                 -99
               13.39               1e-99                 -99
                13.4               1e-99                 -99
               13.41               1e-99                 -99
               13.42               1e-99                 -99
               13.43               1e-99                 -99
               13.44               1e-99                 -99
               13.45               1e-99                 -99
               13.46               1e-99                 -99
               13.47               1e-99                 -99
               13.48               1e-99                 -99
               13.49               1e-99                 -99
                13.5               1e-99                 -99
               13.51               1e-99                 -99
               13.52               1e-99                 -99
               13.53               1e-99                 -99
               13.54               1e-99                 -99
               13.55               1e-99                 -99
               13.56               1e-99                 -99
               13.57               1e-99                 -99
               13.58               1e-99                 -99
               13.59               1e-99                 -99
                13.6               1e-99                 -99
               13.61               1e-99                 -99
               13.62               1e-99                 -99
               13.63               1e-99                 -99
               13.64               1e-99                 -99
               13.65               1e-99                 -99
               13.66               1e-99                 -99
               13.67               1e-99                 -99
               13.68               1e-99                 -99
               13.69               1e-99                 -99
                13.7               1e-99                 -99
               13.71               1e-99                 -99
               13.72               1e-99                 -99
               13.73               1e-99                 -99
               13.74               1e-99                 -99
               13.75               1e-99                 -99
               13.76               1e-99                 -99
               13.77               1e-99                 -99
               13.78               1e-99                 -99
               13.79               1e-99                 -99
                13.8               1e-99                 -99
               13.81               1e-99                 -99
               13.82               1e-99                 -99
               13.83               1e-99                 -99
               13.84               1e-99                 -99
               13.85               1e-99                 -99
               13.86               1e-99                 -99
               13.87               1e-99                 -99
               13.88               1e-99                 -99
               13.89               1e-99                 -99
                13.9               1e-99                 -99
               13.91               1e-99                 -99
               13.92               1e-99                 -99
               13.93               1e-99                 -99
               13.94               1e-99                 -99
               13.95               1e-99                 -99
               13.96               1e-99                 -99
               13.97               1e-99                 -99
               13.98               1e-99                 -99
               13.99               1e-99                 -99
                  14               1e-99                 -99
