#        id1160          f1160          df1160
#
          10788    2.12993e-10        1.26306
          10898       0.219445       0.611891
          10909        1.01887       0.833419
          10916    2.12993e-10        1.38249
          11053       0.317601       0.653035
          11137    2.12993e-10        0.62432
          11194        1.47036       0.661128
          11234        2.14044       0.866833
          11241        0.66259       0.551995
          11276       0.831731       0.561025
          11281        1.42727        0.80156
          11303        1.39078       0.790848
          11359       0.819192       0.722131
          11499        1.43009       0.526771
          11520    2.12993e-10        0.86279
          11541       0.229297       0.687095
          11580        3.37502       0.749532
          11688        1.17258       0.762174
          11758         1.3502        0.66294
          11764        1.23755       0.606588
          11793       0.284011       0.643828
          11810        1.44099       0.607665
          11848        2.08428        1.10018
          11933        0.34319       0.763437
          11938        1.52848        1.14544
          11942        1.08836       0.693025
          11966        1.69798       0.496018
          11991       0.756463       0.542515
          12000        1.11286       0.501887
          12119    2.12993e-10       0.517004
          12199    2.12993e-10       0.718703
          12250    2.12993e-10       0.724398
          12317       0.891273        1.51459
          12388    2.12993e-10        1.12006
          12420    2.12993e-10        1.54264
          12478    2.12993e-10       0.735678
          12493       0.959057        1.23012
          12508    2.12993e-10        1.18528
          12560        2.88631        1.37388
          12572        3.30492       0.854209
          12580       0.976169       0.758431
          12581        1.04209       0.801295
          12582       0.507752        1.01875
          12610        2.30908       0.580708
          12625    2.12993e-10       0.694919
          12633        1.11422       0.663352
          12646        2.85221       0.700659
          12694        2.21476       0.729177
          12746        1.23478       0.596859
          12764        1.21612       0.544407
          12784    2.12993e-10       0.774877
          12788        2.84496       0.543503
          12838         1.3894       0.659481
          12851         1.4778       0.706613
          12855       0.650425       0.620732
          12856    2.12993e-10       0.843377
          13009    2.12993e-10       0.660164
          13055    2.12993e-10       0.775401
          13097        1.19761       0.682688
          13107        1.04563       0.691291
          13149    2.12993e-10       0.544808
          13161        1.77084       0.575919
          13205       0.503816       0.799092
          13207        0.90278       0.622762
          13223       0.187677       0.829783
          13268       0.889463       0.821201
          13385        1.16397       0.470938
          13415        2.02631       0.660956
          13424    2.12993e-10       0.856499
          13445    2.12993e-10       0.502121
          13458    2.12993e-10       0.901989
          13468        1.47756       0.541081
          13474       0.804326       0.492238
          13502       0.647272       0.769078
          13515        0.55142       0.883668
          13517       0.726624       0.700991
          13592        1.00003       0.624607
          13685    2.12993e-10       0.572672
          13741        0.47791       0.720779
          13786       0.800222       0.706805
          13792    2.12993e-10       0.600727
          13793        1.37696       0.496696
          13806         1.4366       0.770065
          13818       0.230768        1.10855
          13835        1.67558       0.806115
          13974       0.408009       0.732549
          13988       0.203171        0.59935
          14003    2.12993e-10       0.792176
          14052       0.812513       0.699922
          14096       0.197013        1.08049
          14179       0.164843       0.520636
          14186       0.839049       0.624876
          14188       0.107379       0.613522
          14191       0.810889        0.79042
          14228       0.925823       0.465419
          14283       0.239874       0.665453
          14305       0.545381       0.690352
          14315        2.05061       0.667688
          14396       0.585755       0.860067
          14417        1.22868       0.655224
          14599        1.34838       0.509039
          14622       0.636156       0.686747
          14630    2.12993e-10       0.607071
          14694    2.12993e-10        1.16732
          14778       0.536654       0.544921
          14796    2.12993e-10       0.510875
          14806    2.12993e-10        1.24025
          14853        1.61272       0.545828
          14896        1.28769       0.854801
          14910          2.155        1.11227
          14914        5.02832       0.849217
          14962    2.12993e-10       0.748167
          14980    2.12993e-10       0.710959
          15078        1.98341       0.559987
          15121        1.29527       0.584434
          15139    2.12993e-10        1.25402
          15174    2.12993e-10       0.528644
          15213    2.12993e-10       0.699181
          15229         1.3311        0.64057
          15262       0.787021       0.870461
          15285       0.269383       0.817056
          15289         2.2909        0.83372
          15360        0.81436       0.759717
          15425        1.08226        0.51128
          15435        1.20977       0.626464
          15452      0.0431199       0.645917
          15524        1.30826       0.646792
          15588    2.12993e-10        0.75775
          15600    2.12993e-10       0.585226
          15635        1.02219        0.61762
          15645        1.02798       0.549727
          15677    2.12993e-10        2.68006
          15681        1.35166        0.47971
          15729          2.003        2.49636
          15745       0.472331        0.74552
          15765       0.444298       0.599599
          15820       0.507034        0.69516
          15826        2.10608        1.17365
          15828    2.12993e-10       0.829651
          15847       0.713458       0.837938
          15902    2.12993e-10       0.546738
          15927        1.86024       0.674086
          15930    2.12993e-10       0.708011
          15962       0.807108       0.815105
          15984        1.29039       0.558628
          16121        1.39346       0.603132
          16147    2.12993e-10       0.879921
          16212    2.12993e-10       0.458356
          16248        1.17056       0.567635
          16251        0.42485       0.740992
          16297       0.989272       0.755369
          16321       0.303319       0.753926
          16332        1.40941       0.685972
          16466    2.12993e-10       0.571962
          16495       0.585166        0.99966
          16609        0.66456        0.75037
          16616    2.12993e-10       0.498699
          16679       0.246832       0.643783
          16681       0.374152       0.660533
          16716        1.32052       0.808744
          16775    2.12993e-10        0.53036
          16791       0.907538       0.569663
          16799       0.925714       0.709093
          16802        1.00092       0.867272
          16810       0.651161       0.506672
          16846       0.524344        0.62459
          16850       0.202111       0.605898
          16853    2.12993e-10       0.483549
          16886       0.303396       0.813702
          16953        1.91007       0.688193
          16960       0.217493        0.83007
          16967        1.24128        0.63061
          16996       0.936701       0.439131
          17002        1.71472       0.510354
          17141    2.12993e-10       0.565877
          17199       0.589473       0.512699
          17211       0.639729       0.510031
          17213    2.12993e-10        0.68014
          17236    2.12993e-10       0.625066
          17244        1.63423       0.491721
          17254    2.12993e-10       0.581415
          17274    2.12993e-10       0.883127
          17295        1.07575       0.628443
          17381       0.821255       0.859225
          17393       0.412918       0.882911
          17446        1.96197       0.422503
          17500       0.302451        0.72407
          17538         1.3038       0.737088
          17562    2.12993e-10        2.31614
          17566    2.12993e-10        2.21889
          17624        2.17676       0.606101
          17674       0.742679       0.602296
          17758    2.12993e-10       0.624526
          17759       0.194529       0.700268
          17770       0.580598       0.712073
          17790        1.35477       0.756483
          17874    2.12993e-10       0.822628
          18003    0.000597536       0.704474
          18021       0.593987       0.931271
          18072       0.627766       0.570557
          18078        0.97824       0.850173
          18103    2.12993e-10        1.00589
          18194       0.424384       0.738106
          18327       0.454227       0.728597
          18341        3.89399       0.723602
          18379        1.16225       0.802743
          18392        1.58668       0.685993
          18406       0.290124       0.847697
          18552        1.32963       0.992389
          18556    2.12993e-10       0.664424
          18578        1.89134       0.964449
          18594        1.39407       0.706986
          18603       0.886506       0.728785
          18616        1.01847       0.876236
          18636    2.12993e-10         0.7243
          18654       0.645591       0.806927
          18659    2.12993e-10       0.778254
          18664       0.918171       0.772953
          18669       0.223559       0.822982
          18695    2.12993e-10       0.694689
          18747        1.82379       0.904377
          18773    2.12993e-10       0.952154
          18792        2.97545       0.721769
          18839        1.40198       0.715028
          18843    2.12993e-10        1.77236
          18847    2.12993e-10         1.7904
          18848       0.814921       0.795577
          18854    2.12993e-10        1.39514
          18855    2.12993e-10        1.48176
          18911        4.67448       0.757006
          18948       0.698684        1.22693
          18983        1.97005        1.10483
          19001       0.691987        1.10737
          19007    2.12993e-10        1.23495
          19109    2.12993e-10        1.22502
          19119    2.12993e-10       0.752591
          19136       0.439306        0.86662
          19222       0.624913       0.864166
          19304        2.76845       0.950888
          19326        1.51484        0.90758
        1160003        2.00168       0.669427
        1160004        1.95409       0.706806
        1160005        2.08262       0.729181
        1160006        2.79104       0.729003
        1160007        2.48267       0.668918
        1160008        2.12461       0.601113
        1160009        1.76623       0.662137
        1160010        1.84921       0.793972
        1160011         1.1837       0.782064
        1160012        1.70483       0.674471
        1160013        1.48442       0.639245
        1160014        1.89224       0.409906
        1160017        1.90612       0.510269
        1160018        1.63085         0.4761
        1160020        1.78191        0.62387
        1160021        1.37272       0.598178
        1160022        2.24901       0.627263
        1160023        1.65588       0.569224
        1160025        1.46178       0.733389
        1160027        1.81518       0.699668
        1160028        2.12199       0.844071
        1160029        1.71538       0.674751
        1160030        2.31349       0.738972
        1160031        1.91416       0.681037
        1160032        1.69894       0.581296
        1160033        1.85258       0.604467
        1160034        1.20537       0.526509
        1160035         1.4243       0.721838
        1160037        2.12563       0.596983
        1160038        1.25368       0.458508
        1160040        1.41545       0.616375
        1160041        1.21603        0.49319
        1160043         1.5549       0.625511
        1160044        1.53579       0.651483
        1160045        2.01977       0.992788
        1160046        1.40109       0.750921
        1160047        1.41171       0.536813
        1160048        2.25286        0.66467
