#         id500           f500           df500
#
           8968        7.60471        3.08737
           8973       0.382317        1.95721
           9053        14.5469        1.70142
           9077        6.76053        3.56832
           9286    3.10578e-07        11.6368
           9293        3.67518        1.97493
           9319        37.3531        7.65841
           9367        1.55498        2.22489
           9370        23.8401        1.81103
           9388        16.5393        8.12891
           9398        7.88473        9.34305
           9412        5.44456        3.97174
           9477      0.0209012         2.9443
           9487        6.69854        4.15599
           9488        9.51038        11.3402
           9642        2.90944        5.24653
           9710        11.0923        2.38651
           9722        6.94671        14.1038
           9761        15.1194           11.3
           9762        13.7388        10.6757
           9786        9.80942          1.728
           9790        7.42483        1.73874
           9970        11.4042        1.87202
           9988        17.4853        12.8781
          10005        4.30984        3.11434
          10059        4.91837        2.85927
          10070        1.37414        3.28967
          10077        5.92338        4.02304
          10093        6.84606        4.53643
          10109    3.10578e-07        5.60814
          10110        6.96607        2.03332
          10335        6.11733        7.60005
          10336           9.82        3.68301
          10351        10.1587         5.3707
          10352        6.14398         2.2284
          10373        7.64359        8.55743
          10376        16.3586        4.41516
          10411        9.25805        5.44334
          10514    3.10578e-07        4.08219
          10518        7.55146        3.84652
          10555    3.10578e-07        3.81102
          10582        4.25837        2.00045
          10587         15.068        4.86822
          10611        5.39715        6.07679
          10705        5.10073        12.2528
          10750         11.408          4.482
          10780       0.305801        2.11712
          10788    3.10578e-07        6.52244
          10898        6.27675        1.84841
          10909        24.0505        4.72826
          10916       0.501385        14.6286
          11137        4.10404        1.63607
          11234         15.706        8.66824
          11303        3.37611        2.09625
          11319         3.7428        1.70963
          11363        9.11618        4.30056
          11418        2.93488        3.49385
          11499        10.0712        1.70361
          11520        15.2844        3.20125
          11563        4.25522        3.10667
          11580        14.8318        9.29838
          11620        3.11469        2.62168
          11688        4.29448        8.15201
          11710        2.71307        1.55016
          11735          1.316        1.85988
          11758          9.223        1.67462
          11764        13.3932        3.13056
          11810        2.97946        1.62806
          11854      -0.200788        2.25012
          11933        4.90469        2.75274
          11938        11.5746        4.58496
          11976        4.06436        2.04555
          11991        6.35175        5.99992
          12000        15.8617        1.61863
          12119        3.26041        11.0475
          12124        3.93688        1.67647
          12388        4.93009        22.2774
          12420        15.8032        3.96818
          12493        7.88643        22.7104
          12508        16.9592        13.9551
          12560        14.1753        15.8967
          12572        8.50562        1.83632
          12581         10.326        1.82213
          12582        10.5103        2.21181
          12610        17.7799        2.81164
          12633        2.87672        5.81457
          12646       0.203566        2.63279
          12694         5.6963        2.02086
          12746        11.2578        3.25597
          12764        5.82456        3.16429
          12788        13.1503        2.24273
          12847        2.48937        2.02133
          12851        8.03085        1.44759
          12856        11.0361        7.42445
          12931        6.04359         3.0231
          13055        7.02465        4.23831
          13097        10.4275        4.06659
          13107        9.18521        1.98612
          13139        1.70028        4.41797
          13161        12.6765        5.22555
          13205        5.34692        1.72736
          13207        8.27547        4.53702
          13251        1.67761        2.67323
          13268        11.0723        4.10512
          13333        2.87952        1.92699
          13370        3.48236         2.4221
          13385        5.17305        1.88161
          13415          24.47        1.90674
          13424    3.10578e-07        2.52598
          13458        14.9336        3.43774
          13468        4.21661        2.67438
          13474        14.8508          2.432
          13502        5.62583         3.1264
          13515        9.61129        1.25765
          13584        4.13563        6.14295
          13741        7.21627        2.87325
          13792        7.30295        7.20958
          13793        10.8042        2.95847
          13806        13.1941        3.42952
          13835        13.4235        4.16457
          13988         6.9215        3.19774
          14096        12.6505        3.85036
          14149        2.02822        2.16653
          14188        9.57361        2.21948
          14191        3.73632         1.9569
          14211    3.10578e-07        1.94079
          14283        8.37598        4.54486
          14305        7.01026        2.30104
          14315        8.16812        7.24287
          14396    3.10578e-07        2.85022
          14582        6.79112        18.6362
          14614       0.981639        2.34557
          14622        6.26406        16.7874
          14630        6.35881        2.35012
          14637        8.04056        6.16041
          14694    3.10578e-07        8.32008
          14732        3.31366        3.38108
          14796        8.76683        1.29765
          14806        12.7434        8.99499
          14853        22.8721        1.58568
          14896         9.4341        1.94895
          14914        20.7267        2.67995
          14980        16.2242        4.58428
          15061        8.25963        2.92678
          15063        2.20013        2.05744
          15078        11.7406        2.65714
          15121        9.42163        2.20668
          15174        7.99458        2.12483
          15213        6.58499         3.0819
          15229        9.84064        3.13288
          15289        9.13718        2.31828
          15355        2.98607         4.0299
          15360        6.13425        3.29842
          15425        5.06167        2.47123
          15481        6.46232        2.91644
          15516        4.57741        3.07083
          15524        11.5796        3.31215
          15600        5.74396        3.10739
          15630        4.01491        3.82615
          15645        6.49137        3.28541
          15654        5.15777        3.39576
          15677    3.10578e-07        22.1344
          15681        10.3382        3.39797
          15729        27.5188        21.1824
          15808        1.70273        6.07089
          15820        13.3797        2.25181
          15826        19.1046        4.42036
          15827        3.19348        4.43981
          15847        10.1382         2.5881
          15902        14.0205        1.59507
          15927        7.57315        4.14664
          15930        9.20194        5.68446
          15962         13.803         4.4101
          15984        6.90527        1.61704
          16121         12.056        2.24335
          16248        6.64086        1.34937
          16251        7.08173        1.55497
          16268        5.91472        2.91332
          16282        5.57969        3.91218
          16297        14.0197        2.39911
          16321    3.10578e-07        4.74096
          16332        10.8782        4.73029
          16466        7.01513        1.40112
          16495         9.5158        3.09309
          16543        4.63604        2.04888
          16681        16.0789        2.83888
          16716         29.026        6.33825
          16724        3.16907        4.56629
          16775        8.87887        1.46477
          16791    3.10578e-07        3.98199
          16802        7.51298        2.55919
          16810        9.82605        1.61255
          16846        2.19612        3.44653
          16850        5.15661        2.51575
          16953        16.4029        5.14106
          16967        14.9131        1.79946
          16980        4.92665        3.76492
          17002        3.17135        2.26373
          17050    3.10578e-07        5.20206
          17120         11.987        7.66512
          17141        12.7175        3.47262
          17190        7.75811        5.09042
          17199        14.2917        3.31767
          17207        5.18598        5.19251
          17211        11.6373        4.62116
          17213        8.54997        2.75981
          17244        16.5599        4.29669
          17254        7.38371        3.73322
          17274        24.3597         7.3462
          17295        13.2067        11.9638
          17381        6.14938        13.0324
          17393        0.31928        11.8498
          17446        8.80444        5.50306
          17491        6.75734        3.32959
          17538        4.41751        5.67423
          17562        11.5044        19.6484
          17566        15.1828        17.6777
          17577         12.174        5.91787
          17624        12.3273        4.62827
          17631        8.40634        6.04955
          17676        4.67302        6.74518
          17758        10.2985        3.87901
          17770        7.29927        2.24061
          17790        7.04845        7.37778
          18003        8.85464        2.59547
          18008        5.82191        3.01615
          18021        10.9904        8.29446
          18036       0.622871        3.32413
          18072        7.13996        2.51953
          18194        15.5521        4.62633
          18341        21.6625        2.64384
          18379        4.73092        2.75366
          18385        4.17201        2.79216
          18389        4.50163        4.90992
          18392        15.4633        10.7683
          18405        10.9397        12.5373
          18552    3.10578e-07        11.8931
          18556        9.64073        4.40322
          18578        21.0033        10.8066
          18594        14.2009        2.73754
          18603        12.2587          8.522
          18636        16.0365        2.89281
          18659    3.10578e-07        4.74093
          18664        24.1922        5.19699
          18695        10.5898        2.24906
          18773         5.4068        11.7202
          18792        13.9112        5.48782
          18818        5.69288        4.47809
          18827        6.93754        5.84241
          18839        10.6274        6.45804
          18843    3.10578e-07        33.9433
          18847    3.10578e-07        32.7289
          18855        5.98486        6.86589
          18911        31.5768        4.51222
          18948    3.10578e-07        11.9709
          18983        3.90721         11.452
          19001        6.96104        11.3055
          19007        10.7673        10.9225
          19032        11.0134         4.1222
          19119    3.10578e-07        11.2844
          19136         12.446        8.69947
          19147        20.6514         7.2178
          19222        9.71221        5.20694
          19304        9.51078        3.89123
          19326    3.10578e-07        8.53128
          19365        7.09501        4.43557
          19404        16.5157        6.00622
         250028         19.942        4.31145
         350007        4.02239        1.93178
         350013        6.59388        2.86643
         350020        12.3582        3.42581
         350033        24.3102        6.47964
         500002        9.29719        3.08047
         500005        7.78096        4.57236
         500006        6.48623        2.29308
         500009        3.83977        1.81266
         500010        3.92997        1.78691
         500011        16.0516        4.58642
         500013        3.73127        1.59917
         500015        13.9756         5.2846
         500019        27.5894        7.42459
         500022        6.27078        2.70921
         500027        18.8656        5.04627
         500028        7.79832        2.77602
