#         id100           f100           df100
#
           5170        2.02586       0.285246
           5171    1.50602e-05       0.342444
           5177        1.46587       0.301838
           5185    1.50602e-05       0.305386
           5187        7.41886       0.286718
           5205        1.29948       0.311614
           5206       0.215652       0.259086
           5211       0.941165       0.306837
           5215        3.02713       0.424024
           5218      0.0836341       0.337721
           5225       0.995633       0.405935
           5238        3.42526       0.287396
           5242       0.301719       0.277913
           5245    1.50602e-05       0.336202
           5255       0.743216       0.275416
           5256       0.857048       0.259235
           5258        0.40947         0.4779
           5265        2.07824       0.464493
           5270        4.72476       0.254897
           5273       0.650672       0.288309
           5293       0.182646       0.327911
           5296        1.04945       0.287443
           5309        0.44862       0.318542
